id,avg,std
3141094,0.761654132100233,0.0133346583521426
3141095,0.745218139542156,0.0128134885409221
3141101,0.794819476233689,0.0174420243373906
3141203,0.713819082239717,0.0173317512874456
3141209,0.536660388307712,0.0414294081880469
3141220,0.755853947069676,0.0116953066335469
3141224,0.692018038611644,0.0239401462318231
3141227,0.473820569111758,0.0433305330888555
3141247,0.644064608821632,0.0501450588494224
3141251,0.51889359196439,0.0507233613351333
3141253,0.688883465332565,0.0241774703710794
3141260,0.587047500248164,0.0340970520705146
3141267,0.644947135313122,0.0238905181217657
3141270,0.622461168211022,0.0276943898583047
3141271,0.590963185608035,0.190528400901883
3141274,0.615765326600079,0.0375818821252892
3141276,0.755015457504557,0.00808730720673176
3141277,0.779490811860488,0.0152772906223705
3141279,0.74538945611964,0.00789435511426691
3141325,0.663695905197995,0.0244972065208932
3141342,0.512507203370044,0.0725119998327813
3141361,0.573507460784492,0.0780277731830612
3141365,0.76752643991573,0.0208720977772503
3141453,0.474249219706721,0.0298564807043048
3141502,0.632627447322954,0.0573231768348034
3141513,0.814021064460438,0.0187612697025959
3141515,0.693191327559847,0.0333693635598839
3141520,0.769731928946666,0.0238728492193152
3141550,0.439247103614052,0.0362255817050553
3141571,0.805042169146863,0.0191981190478664
3141612,0.764414600998456,0.00984694846510497
3141661,0.718338211899518,0.0236407370744302
3141663,0.665311892823563,0.032018534989979
3141665,0.755626668824817,0.00837011905581361
3141672,0.677799078079457,0.0243606298241653
3141674,0.747478097144261,0.0108209006164657
3141676,0.741401826782159,0.00933789275981651
3141680,0.756084126070719,0.0140361593708644
3141692,0.666988881270517,0.0255906553672143
3141695,0.390021380902983,0.0399922361624433
3141701,0.706553266856653,0.083995498317318
3141716,0.579083332951833,0.0851994615804561
3141732,0.671398584320171,0.0217371249233556
3141736,0.72292224688563,0.0158052770215613
3141738,0.752962187613115,0.0140157673457554
3141748,0.702821926427315,0.0643216990125079
3141755,0.516887848791531,0.196476704536488
3141770,0.437966122968168,0.0208707012664184
3141771,0.740883079348992,0.0157446350887029
3141774,0.433271945408072,0.108186911546575
3141785,0.641044808839207,0.0593004119912483
3141816,0.618738146745119,0.0388998500760322
3141855,0.765670670758956,0.0109257125926455
3141890,0.760490434581368,0.0157651146006634
3141912,0.686060984140147,0.0437278129278684
3141916,0.553574349931964,0.151471438633672
3141918,0.629568187687745,0.0341055643666296
3141923,0.81058374685769,0.0181689415242291
3141926,0.65676332830527,0.055331815097335
3142037,0.773743880008609,0.0120146593178602
3142043,0.34011101473189,0.0192911094013894
3142065,0.602271833940525,0.0760905444971396
3142080,0.751982315171983,0.0280022390442966
3142099,0.628556665469324,0.0713705741836846
3142112,0.781512012230954,0.0198879028237243
3142120,0.763946801489251,0.0143321118541125
3142121,0.777518595594989,0.00920440078171088
3142122,0.344805528601527,0.0208269854484828
3142124,0.789668778473684,0.0136525922298997
3142129,0.54587263099099,0.0815736456436695
3142134,0.654009653298169,0.0475186086062595
3142138,0.702531849699675,0.0320411506503547
3142149,0.747686851381771,0.0089127162920157
3142150,0.76650143704769,0.011818329135526
3142156,0.701764321441195,0.0371632297072572
3142159,0.666798469636051,0.0411951005706488
3142173,0.815709278295477,0.0173386654576578
3142176,0.544018845847837,0.191882905708317
3142184,0.782594220276287,0.0194633526179765
3142197,0.521170720670478,0.144784074545336
3142200,0.773624484086476,0.0265365649675981
3142208,0.76806510159464,0.014890516015663
3142228,0.594213516564249,0.105545422185498
3142240,0.575120183241145,0.140021147545622
3142253,0.67194537464379,0.0580600227758712
3142265,0.645154502330301,0.0218192008040779
3142276,0.569784666083203,0.12953789855661
3142280,0.404231110204558,0.050293145566352
3142283,0.691081619364202,0.0670253932273719
3142294,0.666414013716967,0.0361629871066746
3142295,0.628325572835227,0.187355583830834
3142296,0.635111660509233,0.19243167015767
3142304,0.79554261328775,0.0145486775524499
3142314,0.708107013718963,0.103258336103802
3142358,0.741212676131388,0.0257225169580208
3142398,0.787526092104484,0.0144143022085473
3142424,0.687079638211548,0.030653986250836
3142427,0.764645844178212,0.0119831845690948
3142485,0.69369900578354,0.039780789111799
3142504,0.714195070556317,0.0499037325732586
3142517,0.650619256332486,0.0741930185078331
3142539,0.560159952123386,0.0673160069647923
3142588,0.40221170978058,0.0457296199470427
3142611,0.750758457319216,0.0108802722754632
3142668,0.525912177662473,0.0738672193243733
3142680,0.757203427235558,0.0138987584397666
3142805,0.51960593377173,0.03300164565005
3142839,0.725363966165899,0.194192031492042
3142884,0.776778781425571,0.0107818809128965
3142902,0.686237539774452,0.0346885055787517
3142906,0.550922515823861,0.0890206400919246
3142950,0.677933910370238,0.0716518823538555
3142951,0.806033304278558,0.0126060893776028
3142953,0.66380350918364,0.0801582993048891
3142967,0.8264734539403,0.0175656132178652
3142968,0.717624052950987,0.0412708508735943
3142974,0.547464921639776,0.0769296639997002
3142977,0.507428011982223,0.138571344569502
3142985,0.515903044158478,0.19250431191906
3142989,0.797997508298069,0.0155569820960035
3142996,0.7747280058511,0.0122415578904486
3143013,0.802723587281135,0.0133171685017273
3143021,0.511441598767245,0.135138444183213
3143031,0.345806164697099,0.0165860484408826
3143034,0.810447777021421,0.0130324638670586
3143049,0.422880805061637,0.0668170909614585
3143098,0.754337839825584,0.00861526152857786
3143108,0.585826059751825,0.027003967291471
3143117,0.731554905191449,0.0183988532897266
3143123,0.41759635550049,0.0508748278020228
3143127,0.551771814435254,0.0322863384975734
3143128,0.608377305930285,0.060185757638399
3143139,0.709509373331833,0.0308888597662833
3143140,0.591777484828379,0.154477698157265
3143148,0.368797599108259,0.0583241145945832
3143158,0.76550520448852,0.0279506033034562
3143170,0.669905702589766,0.115979914174136
3143176,0.797144489153052,0.0179258670884708
3143183,0.349636067542489,0.0349311284814165
3143662,0.483684282079668,0.0408364132919857
3143888,0.443335709913352,0.0823730166027674
3143920,0.717753185529724,0.0148038670370434
3144041,0.753567760867616,0.0122265373660664
3144051,0.423146851143674,0.0801045432349889
3144060,0.494266226025525,0.0549965443079922
3144084,0.678438742034695,0.0243015865757071
3144086,0.767635951158043,0.013610165808025
3144098,0.778676647435535,0.022067725933389
3144101,0.646476570557016,0.0382861723541392
3144109,0.500478281568148,0.0521693273147459
3144120,0.671014775162178,0.023683379509661
3144122,0.50522273280745,0.0343863138192381
3144124,0.335189374664151,0.0186755815476837
3144125,0.546324493230589,0.0254639939482065
3144133,0.621724292631564,0.0395821810044135
3144140,0.417319044982361,0.0837661180097014
3144151,0.541515493024574,0.0108876428253662
3144156,0.486703493361522,0.114424108191944
3144162,0.542769540005933,0.10451051645391
3144165,0.672700675777815,0.0292213748820459
3144168,0.751551070564061,0.00920936829373922
3144169,0.411385759100317,0.0523630751359587
3144175,0.534570934911889,0.0650165773174488
3144188,0.721917191429365,0.00862979290862882
3144197,0.634422578981338,0.0249320198791109
3144198,0.73918444656179,0.0496884200177011
3144226,0.68678036916112,0.0648648288480887
3144229,0.770997614944491,0.0132413861616816
3144239,0.727436831247987,0.0246927590877992
3144242,0.766279419191275,0.00876263739747651
3144243,0.711413838726429,0.0329183388491585
3144244,0.756388961454674,0.0224696706818048
3144260,0.788084244169926,0.0166161783209116
3144267,0.792111273034375,0.0105496529854151
3144277,0.79482489002681,0.0222296198662992
3144278,0.641385227562051,0.0670547345701323
3144284,0.67021751863482,0.0369780668694123
3144294,0.739936718600959,0.0130205138783588
3144405,0.594699819241059,0.0302427921259571
3144417,0.5890462094449,0.0282500783006235
3144421,0.601639318264883,0.0951381841594466
3144431,0.757553169409792,0.00905117823700388
3144436,0.728607642473712,0.0298523602417885
3144438,0.781772402246709,0.0174107792617517
3144442,0.762142778690503,0.0128471928881033
3144444,0.74721532262569,0.0127614097472248
3144454,0.676150036516635,0.0386455818505553
3144464,0.776466550484095,0.0131443625635387
3144476,0.752712224552667,0.0102279975677964
3144481,0.394459545408282,0.0342652817548524
3144493,0.692677445798083,0.0299174816430304
3144503,0.693368632250849,0.0931102085381725
3144540,0.714358980813904,0.0346196356101742
3144545,0.613204525523117,0.122778280974743
3144549,0.4774251445787,0.0989010129492473
3144554,0.731314484617784,0.0658308309106033
3144558,0.701553382834633,0.0272737279249441
3144562,0.680940718858077,0.0442298446427688
3144565,0.584439522603297,0.0376407156112041
3144567,0.740015545723498,0.0522540225083689
3144570,0.799009568199308,0.0243675693175014
3144573,0.522102019766284,0.176010853641993
3144575,0.759091873700412,0.025847502847317
3144583,0.693694664961217,0.0472209935822915
3144591,0.772917848466625,0.0158661334288042
3144596,0.692870819334825,0.0568263044792373
3144603,0.625744368264208,0.0793934323107482
3144606,0.800987301743232,0.0175164546535616
3144617,0.338924471646229,0.0156250566702942
3144625,0.586769014114643,0.105749123050918
3144627,0.617235343778843,0.038883470920178
3144633,0.578575446467584,0.102731040497621
3144642,0.524235929858074,0.126916525559223
3144645,0.364601250673091,0.0405458352815946
3144648,0.588486358532332,0.115741641625888
3144654,0.807041552217974,0.0158917367703943
3144674,0.719268424627762,0.0209347802379008
3144701,0.562656032120966,0.0280741751495714
3144718,0.744838028916059,0.0174817828864123
3144728,0.448024052758617,0.127148315831908
3144742,0.74214052418665,0.0167218229870043
3144768,0.343597664749454,0.0214300575150743
3144787,0.721305023878788,0.0136524610295651
3144811,0.690143511829001,0.0367548829316028
3144823,0.640629970544047,0.0425658688303668
3144842,0.704228384051334,0.0152102675592213
3144854,0.744531325593179,0.00955335791076324
3144863,0.707846957274072,0.0332582827566249
3144869,0.690590373050221,0.0238403076214665
3144888,0.755318413971736,0.0114651138025626
3144906,0.70357713620118,0.0200065997799675
3144931,0.700673507133213,0.0227114510784832
3144963,0.655567690993315,0.0854108345269407
3144979,0.685002637102248,0.0399748589729751
3145053,0.512917129814023,0.033166709866174
3145055,0.566161427481903,0.063737497087263
3145152,0.744916597516144,0.0109873851905696
3145160,0.425138915513695,0.113463745086013
3145167,0.398386827342584,0.0770030061698495
3145168,0.752343084805776,0.0103408408412812
3145184,0.408591983447024,0.0976931844258948
3145185,0.730834172378607,0.0143974638626294
3145197,0.702433455805647,0.0149259406767449
3145209,0.559054725588164,0.0885807027304121
3145214,0.79385746612669,0.0145269606474508
3145226,0.707864225414437,0.0527399674273936
3145231,0.737113644532022,0.0165204326309733
3145236,0.77919869291083,0.0140961367338273
3145243,0.783318749075308,0.0165813619972401
3145253,0.556753182717403,0.0930328124412545
3145257,0.370818289223844,0.0701385680055545
3145271,0.609185678174019,0.0291764663020235
3145275,0.570515444229912,0.0500952965079088
3145286,0.78019499624862,0.0132986813389737
3145289,0.77212776418358,0.349851771981815
3145292,0.679709062081595,0.029592643505893
3145300,0.547474325709682,0.0711166624495445
3145311,0.644823322589935,0.0402652346349717
3145315,0.760449674003963,0.0157959835964677
3145318,0.768419223993277,0.011560616342891
3145337,0.505088970002993,0.13500573850804
3145349,0.348445041666066,0.0279594191270637
3145352,0.696898384623772,0.0360077362936791
3145353,0.758251819254606,0.0122921884419048
3145354,0.772771429624622,0.0150546543156105
3145370,0.775254529220948,0.0150136842790631
3145375,0.746574288822734,0.011974784867415
3145377,0.797685451753932,0.0170883816329082
3145379,0.688668577102592,0.0218877473674332
3145381,0.721435090844023,0.0285856419923296
3145383,0.78211877112139,0.0125054039591471
3145432,0.433430472251306,0.0991482595389075
3146138,0.773698416912352,0.0127283621537657
3146139,0.817591955231188,0.0173213734401829
3146150,0.771825759484846,0.012502496496466
3146172,0.35647565054047,0.0382148103736505
3146183,0.353153804486135,0.0256895052828067
3146185,0.654485000993342,0.0504399552753605
3146186,0.501546279937293,0.054510042110046
3146190,0.767893940437919,0.0207788714216706
3146198,0.75913786592422,0.0151336242380611
3146207,0.387349858366608,0.0190118451240299
3146209,0.741582818445232,0.0299920001038077
3146211,0.766271642987432,0.0154469650884331
3146219,0.76759473736608,0.0130941046507365
3146227,0.638491783691355,0.0481753143710248
3146228,0.564369863946756,0.0514721687092474
3146231,0.392996137227607,0.0302096071315869
3146232,0.538253133991758,0.0675784499987213
3146233,0.770120934106149,0.0107494608719408
3146264,0.467825062982199,0.0878885587199542
3146266,0.741436328505208,0.0250680228547731
3146268,0.763433340134085,0.0138162103874069
3146273,0.751052173837778,0.0129618079758354
3146278,0.658832776524228,0.0635263124840822
3146286,0.378402617505487,0.0598137791906998
3146287,0.720647830824137,0.0212719565815967
3146290,0.655449205500141,0.0368122143904475
3146293,0.692594591463054,0.0317639368852793
3146296,0.759230136454551,0.013137614749459
3146299,0.597089056165209,0.0777992987696047
3146303,0.706860708412504,0.0238863440899859
3146304,0.765307314728166,0.0148429019902994
3146310,0.560937738754078,0.192300168888774
3146315,0.655177977388989,0.0953399090017471
3146321,0.500093367405406,0.0596067321757903
3146324,0.433967463966911,0.0999243968477619
3146332,0.544225611197718,0.0197151880536701
3146338,0.720384137273878,0.0262942501124842
3146355,0.762859787456129,0.00937853221334706
3146359,0.716116409369231,0.0149480820802791
3146363,0.763062321859229,0.0088085667487528
3146370,0.71560696438953,0.0265560500956837
3146372,0.392861403724029,0.09647077772939
3146373,0.731375413766238,0.018524118036809
3146374,0.654080490800378,0.121033292433741
3146376,0.789886227241041,0.0174490825873322
3146377,0.691657360281534,0.0260209140729809
3146380,0.618499103698126,0.0367549968483452
3146381,0.48766906334279,0.025846725899017
3146382,0.6288481876904,0.0433179605911133
3146383,0.737418521126613,0.0180793940045588
3146391,0.388770035116489,0.0178371280328783
3146396,0.512620656318443,0.0247082030060595
3146397,0.594125313369057,0.0591316451009453
3146399,0.736817341374921,0.0128397618835429
3146403,0.614242238583406,0.0366021134886226
3146406,0.418919641377426,0.0277690591634966
3146408,0.7554563700893,0.016279548788247
3146409,0.676813819983397,0.024168401595047
3146417,0.327538780401376,0.00835781451862843
3146418,0.570378123232077,0.212396809109648
3146420,0.676015136856239,0.0275733816019002
3146423,0.648996712010161,0.120055489385547
3146425,0.745171503148685,0.0132737123801212
3146426,0.789267510351694,0.0143154028811261
3146442,0.564363806044622,0.18525329818111
3146444,0.619289899624956,0.029494616421992
3146446,0.354167216551403,0.035367133236409
3146450,0.771957219142586,0.0150941836599017
3146452,0.676826785290212,0.026991769062193
3146453,0.68464634931322,0.02111287757234
3146455,0.678090445507563,0.0182154665606391
3146458,0.74211861575178,0.0514756425704276
3146460,0.569896443206303,0.0221928476267745
3146463,0.656362377436394,0.0226990402562273
3146487,0.796349891931192,0.0449454908358338
3146493,0.569432639755532,0.0456898118302718
3146502,0.524014809006262,0.0408780104629781
3146506,0.366810462913101,0.0469872452636272
3146536,0.750006186497041,0.0106692382085285
3146542,0.743063610768945,0.0164007791373987
3146563,0.767138894310156,0.0149975086122075
3146566,0.712844522274189,0.0297289899184058
3146573,0.765561796517526,0.0144915302794539
3146580,0.48775820035863,0.0373968000839638
3146583,0.344460647522513,0.0210493093759377
3146596,0.70762526497209,0.0206223911177273
3146597,0.7593782786782,0.0161556514435012
3146614,0.831270758876772,0.0194394269071147
3146623,0.768863484591542,0.0311853516048368
3146629,0.711193491959391,0.0488855867693649
3146632,0.81845890198839,0.0201421268035568
3146646,0.688970216219617,0.112066066716008
3146649,0.502222660344762,0.142107226383517
3146660,0.800825910506941,0.0250295540337993
3146671,0.374651152161631,0.0712109292419714
3146678,0.802712387757583,0.0160271986883617
3146683,0.75746607071131,0.0124714991007735
3146694,0.744610915162259,0.0100303683717586
3146698,0.835062547898672,0.0191338714208708
3146702,0.620857379910106,0.093699569077737
3146710,0.446787011375987,0.0736393492384409
3146714,0.698519492522173,0.0404559223682942
3146717,0.738385275510892,0.0111912698803946
3146734,0.59187518439845,0.0768001923382306
3146743,0.615108693020328,0.0473054164635271
3146750,0.779712337972293,0.0212693171929533
3146753,0.792673836835773,0.0213335658721364
3146759,0.745504196172776,0.0232130771560922
3146761,0.526864462575325,0.16744461463101
3146779,0.742233099646828,0.0358071015708383
3146786,0.751745648333357,0.0340242526275533
3146791,0.75067296002746,0.0114277660732745
3146793,0.810628268096391,0.0170978145024706
3146796,0.811003510771996,0.0207143093005992
3146797,0.655398765280379,0.181854708906429
3146805,0.578693290961676,0.132259146618528
3146809,0.503161350231552,0.148324401506902
3146822,0.787527677709207,0.0203959263479986
3146824,0.592263246517226,0.135595107633699
3146839,0.586597605722331,0.134090152362802
3146859,0.776687996119944,0.0231804996770908
3146861,0.708312932837179,0.0884199673760432
3146862,0.77591627593087,0.0278830327400428
3146878,0.762793874164994,0.0105303499671995
3146879,0.622143702404627,0.058460228928928
3146887,0.686977898336455,0.0703213839451484
3146888,0.798842763481567,0.0190576322873719
3146901,0.716351442089754,0.0208183175521135
3146904,0.674498328276946,0.0635826467380125
3146922,0.798144046561524,0.0143653530480958
3146946,0.813587899828395,0.020808656674719
3146955,0.56187036208136,0.0913793727149521
3146959,0.622449245629533,0.0588862368946468
3146968,0.544549208513901,0.0303314441357016
3146971,0.775791092451935,0.0148486155352433
3146973,0.339467590477027,0.0338844682463855
3146974,0.591436488385008,0.0674258650239046
3146975,0.700252962248276,0.0756116980413519
3146978,0.656903903333441,0.0194614866584899
3146980,0.54439203384236,0.0907172055123241
3146981,0.665799429290529,0.0492816298201222
3146990,0.72613658430258,0.0254672142578681
3147000,0.794481733229776,0.0229155347003489
3147007,0.609067362659904,0.220319851821612
3147013,0.62669043393525,0.0389415443157821
3147018,0.786823950785969,0.0126512183204194
3147022,0.784714738658913,0.0158394611273044
3147027,0.70115379611949,0.0527021766651581
3147045,0.349870448316274,0.060563605125339
3147048,0.726390382992555,0.0391111271457044
3147049,0.457791650255442,0.143780822145188
3147054,0.399407376384694,0.104826040240194
3147056,0.752099226236451,0.0272838924298386
3147058,0.800427486588864,0.0226987265520742
3147071,0.338599906071282,0.0134024715141789
3147078,0.554460646426781,0.160869827701285
3147080,0.763673144018944,0.0113996344234061
3147087,0.522664517901233,0.069089614421887
3147092,0.580671556107981,0.111305335112448
3147112,0.521236846918,0.0815832599330888
3147117,0.702872489610741,0.0528583464093723
3147118,0.516292961942883,0.0304220136225699
3147132,0.759164770380267,0.0212468776167002
3147136,0.623601484144193,0.0865230993456892
3147144,0.773208476243537,0.0126408611423724
3147146,0.831017474721397,0.0221630044794828
3147156,0.786275885943338,0.0175606660898241
3147163,0.685709499478089,0.109929011109253
3147164,0.652424163763768,0.0999593070569703
3147168,0.812009798266561,0.0214169436709165
3147174,0.786340077218793,0.0227306616969229
3147193,0.747596759103851,0.0208767730923763
3147197,0.704001876332334,0.0284596570640814
3147198,0.629024003121487,0.0372958209410451
3147205,0.754866834828468,0.0340609394200984
3147206,0.716222363924427,0.0305898229119265
3147213,0.845111246576198,0.0187803923752912
3147216,0.367780760309974,0.0541957022181805
3147233,0.830532652074071,0.0194448065235514
3147248,0.33781306103592,0.0102180353293128
3147249,0.779690938307224,0.0142396184631222
3147250,0.415873485989577,0.111071500836475
3147258,0.342129474231296,0.017762901608313
3147259,0.730657875070894,0.0477621255015668
3147266,0.782910724969569,0.0323838510720844
3147279,0.610714876470391,0.0344915977651884
3147288,0.341506379438377,0.0240653305910269
3147289,0.652982541159162,0.0981922233756599
3147290,0.674962421224581,0.16630386209792
3147301,0.77395361290255,0.0156118519707424
3147304,0.774819596302524,0.00885323809049851
3147331,0.332262349947194,0.00814730843679159
3147335,0.660590588936355,0.0519807471243878
3147353,0.607634690147342,0.122452062778169
3147363,0.634300514684108,0.03349002573966
3147368,0.695948812590554,0.0335660070081265
3147383,0.468484068464235,0.123874131302839
3147389,0.645070966326963,0.113006073016342
3147390,0.73928009596683,0.0291353702622665
3147392,0.764334512831332,0.0232561755409391
3147401,0.631141263773973,0.0787028427636867
3147403,0.767410794381514,0.00934419501000413
3147406,0.623118233974046,0.0602236330373856
3147413,0.786792407821705,0.0253269681510708
3147417,0.734705094452576,0.00962024162434599
3147419,0.680559846381689,0.0711605308210926
3147426,0.714420656679556,0.0609631100847096
3147454,0.595605661283828,0.103602350867999
3147456,0.561776291489956,0.0203056378885494
3147474,0.685451277951225,0.0585466038624956
3147483,0.586965557739525,0.0544845070441857
3147508,0.392430094060077,0.0998949238503638
3147511,0.479527603716796,0.10285943425109
3147542,0.719977005314797,0.0211084021331666
3147550,0.618490111298469,0.0393923360742314
3147557,0.752884954164036,0.0226033162589156
3147563,0.6095310409123,0.0540011676827812
3147566,0.622000519228271,0.126609302517311
3147579,0.47155237867642,0.0708702627658452
3147583,0.713027349693443,0.0213366245852941
3147610,0.643138923955455,0.114851406030656
3147617,0.451533996565275,0.125209466428035
3147621,0.35582833067547,0.0274506365181768
3147651,0.619670814289576,0.0712848855806571
3147667,0.755645259127003,0.0137061039737877
3147675,0.621883244365108,0.0532035613570617
3147682,0.665471280090489,0.0382036539123412
3147698,0.773040441059283,0.0132803274121016
3147703,0.693710998921406,0.0278023538450013
3147704,0.786985133491674,0.00906658720400545
3147711,0.547184847659665,0.037959491328866
3147712,0.425727461096465,0.102464030706742
3147751,0.665968924610495,0.0302019362882603
3147787,0.364821312244265,0.0596747297189343
3147791,0.666735531807904,0.0197347297215664
3147792,0.357683811040443,0.0399457505229989
3147793,0.472317680545428,0.113232971277098
3147798,0.761049567336815,0.029705678810539
3147800,0.639671376261208,0.0320661061004355
3147802,0.66604590404428,0.0335952106668958
3147805,0.770092386688306,0.0154856400596538
3147814,0.379190559195739,0.048635450714173
3147815,0.783101223299127,0.0125252281518507
3147818,0.415937887340582,0.0983681261853874
3147820,0.737452564469025,0.0184239941480026
3147822,0.362226851253144,0.053551521514134
3147824,0.598833123122453,0.0471380263121928
3147830,0.517609035364963,0.155284920231865
3147847,0.647437916541825,0.0286547203487456
3147850,0.582094901892267,0.0306950157872831
3147851,0.355290854888934,0.0311763126993827
3147859,0.672185976381661,0.0554237171595053
3147865,0.755767650689289,0.0188598023532632
3147877,0.433154653679229,0.0145940977919056
3147883,0.615993745882706,0.0518569033048866
3147893,0.76365306273476,0.0178986210014966
3147897,0.659222648120785,0.10846712143527
3147901,0.662807473436316,0.088762583463557
3147905,0.556037068288684,0.047219644742291
3147908,0.643279191707908,0.0554684282483144
3147913,0.789484513181428,0.0153639226426665
3147919,0.630690507919009,0.109988270092957
3147920,0.48742801045911,0.109277116014738
3147927,0.72743309846117,0.0296234663080712
3147929,0.738953394865231,0.0105921644623107
3147955,0.663992511851616,0.0195763913176325
3147957,0.630119703814774,0.0406757561189324
3147960,0.678947228378957,0.0543271645830205
3147964,0.65413153546693,0.0433019655110056
3147966,0.786667070693736,0.0118767706272859
3147967,0.571056540710163,0.164909542141163
3147973,0.745564316238005,0.0107429453737721
3147983,0.613774987280486,0.0430525913342538
3147991,0.617150166855163,0.0637272908643642
3147992,0.516827317958392,0.0811844198319521
3148005,0.549698323063206,0.0980805714526543
3148013,0.780373058502026,0.0126877715397326
3148017,0.761187843207327,0.0128869275484895
3148019,0.680109921952262,0.0492848890095626
3148025,0.637615359878902,0.0379819962368169
3148044,0.353640901411035,0.0341673853970745
3148048,0.757804942239354,0.0165283297112241
3148061,0.785074269915102,0.0164406446134481
3148065,0.7505787563768,0.0109609286989101
3148072,0.522672597298485,0.045146783010397
3148074,0.572463593282197,0.0522628976884262
3148085,0.506276518814565,0.0832758117954615
3148094,0.332986072434367,0.021193366556849
3148095,0.518215017603004,0.120634579492529
3148105,0.696382751588259,0.0600006494695131
3148113,0.419231934943904,0.101971426028322
3148114,0.678575901718986,0.0335659432158672
3148115,0.681651876037774,0.0278974947671601
3148127,0.785355896579702,0.0116509909872807
3148137,0.779032326930828,0.0133411287180559
3148150,0.710183927318936,0.0817356685890373
3148151,0.628053430368212,0.0261315441815597
3148157,0.674756813809248,0.0270736762203534
