id,avg,std
5289617,0.750987127838806,0.00973176504482093
5289618,0.762474855984875,0.00977063161536114
5289619,0.689700127665448,0.0298000121629324
5289620,0.740384678319631,0.0116255670447584
5289621,0.767306796032089,0.0109215214779117
5289623,0.438873138617727,0.121200545233609
5289624,0.750996799346224,0.00878707118744694
5289626,0.75031973893617,0.0123769249036181
5289629,0.52837251401142,0.035626875234945
5289631,0.776707790796248,0.0105413404518423
5289637,0.714016968220725,0.0211862261995263
5289642,0.747265390002731,0.0124145143671601
5289643,0.760094718202741,0.0155688912818877
5289648,0.742998014751473,0.0126024486971407
5289649,0.568186006191352,0.103648851234345
5289651,0.760829295617892,0.0122408960779062
5289652,0.748628945626914,0.0104940115071524
5289656,0.767059957259818,0.0140608132462898
5289657,0.758564133698796,0.0113173399723152
5289659,0.807733186578931,0.0158501232514491
5289660,0.760334747609422,0.0163830552317235
5289662,0.749696212558979,0.0106619313379425
5289663,0.71300370892088,0.0186730199235435
5289665,0.769309092272458,0.0131184331351544
5289666,0.746874152747119,0.0108681559960854
5289667,0.737980008451257,0.0233904401491032
5289673,0.482349308504162,0.079782498765198
5289674,0.755984380610673,0.0134570650277854
5289677,0.720683013991815,0.0395926844308311
5289679,0.755917582796259,0.0124410149870444
5289682,0.746745070235388,0.0107947301747228
5289683,0.718279581994615,0.0150338513051331
5289684,0.755727384324876,0.0103376022715567
5289685,0.505261676605879,0.0224112074842994
5289686,0.736581583138367,0.0124025859330602
5289690,0.536595749230548,0.112580487181305
5289698,0.767844435710707,0.0141068161184055
5289704,0.736603745248421,0.0101542762883471
5289709,0.745767867975506,0.0100024427497006
5289715,0.756936622808354,0.0211740104121072
5289726,0.761261617340262,0.0104437951565245
5289731,0.758586633282104,0.0121072804448319
5289732,0.594871121538998,0.147314771127275
5289733,0.598753054169807,0.0369259563446495
5289734,0.684470282197748,0.0326687112148859
5289737,0.538596626783448,0.0482070491668548
5289739,0.764786582861633,0.0129989965316602
5289741,0.746345492079019,0.0131179311973906
5289743,0.704867972535322,0.0169726340871756
5289744,0.777812825955172,0.0141650504821759
5289745,0.619505867959441,0.0430394134743479
5289746,0.752729978643966,0.0125556009876217
5289751,0.713869792300192,0.0201682460945728
5289752,0.786189978353806,0.0143780702756027
5289753,0.760366960750756,0.0093451525925907
5289754,0.697367885494724,0.0240895453505554
5289756,0.764015559733966,0.0146223040209429
5289758,0.749359353375608,0.0188677101595965
5289760,0.764138870064623,0.0137462935282638
5289761,0.563002725698922,0.0724547715977404
5289762,0.749056650772385,0.0104836840016046
5289763,0.758038687373039,0.0102044226296781
5289764,0.688412959657717,0.0240116691531166
5289769,0.652830925026071,0.0422336967227667
5289773,0.72378915862726,0.0403330392517895
5289777,0.619830092812182,0.0803918921409167
5289779,0.496324485457574,0.0320413943228258
5289781,0.772725919452036,0.014162664492613
5289783,0.783060381133071,0.014637014259672
5289790,0.437062479541257,0.0115910571821722
5289791,0.631305112628175,0.0448777888247672
5289793,0.785105504850184,0.0110452748836891
5289796,0.797772105977964,0.0118019486617519
5289798,0.330895654415798,0.00735943234642078
5289802,0.794835537133135,0.0148978758557104
5289808,0.764881491789886,0.00901573116374125
5289812,0.554553708657261,0.0442371510899587
5289816,0.706214996447126,0.014493514328136
5289821,0.733834698807604,0.0167283960278225
5289825,0.756546889227218,0.00808160699594947
5289827,0.763888364969733,0.0114843566039617
5289828,0.761140140895527,0.0150593098311424
5289830,0.756699670926903,0.012748177594128
5289831,0.764683643150267,0.0125899531316516
5289832,0.665797945925817,0.0841836365123317
5289833,0.758383203983806,0.0119183245922944
5289834,0.765073588930659,0.0105279719048586
5289835,0.511801164155839,0.0814914018849308
5289841,0.601669756854959,0.134363604627415
5289843,0.736830651963655,0.0126299379261177
5289845,0.773929686925867,0.011351068622056
5289847,0.780560760027765,0.0151554548508883
5289848,0.763110205579218,0.0347429756699309
5289851,0.514379276548066,0.0341044026983687
5289852,0.756389106052006,0.0118758555370735
5289853,0.747452558667898,0.0123370035657326
5289854,0.764458997582063,0.0113243590114107
5289855,0.761313208238246,0.0116867560307522
5289858,0.686045841612883,0.0141526344250285
5289860,0.746385464779715,0.0113342184106731
5289861,0.738461383082569,0.0105531077764152
5289863,0.765349402357823,0.0124362098599578
5289868,0.724424140689235,0.0248196278429089
5289872,0.761413085014081,0.00897455637186421
5289873,0.74490105100272,0.00884753747492066
5289877,0.788975894870013,0.0119741520539835
5289896,0.728376956175892,0.0281195506870611
5289906,0.756830950665401,0.0114582816193224
5289909,0.462226698450382,0.0279952948192023
5289910,0.730617589805359,0.0175864551517246
5289912,0.765838895419843,0.0124049171246536
5289913,0.606493388994224,0.0327169781697616
5289914,0.442449264557194,0.0612049060352888
5289915,0.764730488561222,0.0191936470920415
5289917,0.738887000226948,0.0105599058543639
5289919,0.731154555823696,0.00869382224816646
5289931,0.652834599552294,0.0396329701205777
5289935,0.533334406328542,0.082713431491151
5289937,0.767043294988851,0.00913565384022701
5289938,0.644407903559655,0.0298027151810514
5289942,0.599508165997196,0.0439705638549689
5289954,0.678737379503031,0.0205406050764467
5289957,0.730190798098195,0.0278403745693052
5289961,0.766990797846014,0.0216178920777398
5289968,0.538787929605982,0.0319478342824934
5289972,0.744333206530628,0.00973481799230231
5289974,0.54999455664839,0.0217791603311556
5289980,0.394410745484882,0.0158089784176316
5289981,0.498923084771304,0.0536843028744648
5289985,0.678915568965224,0.02495625122476
5289987,0.765296398133459,0.00933202172978368
5289990,0.3512239196361,0.0282849752716297
5289991,0.774163404230861,0.013248062133187
5289992,0.584621317568614,0.0478632613523947
5289995,0.737166154647901,0.0179769582933556
5289998,0.761237512052621,0.0110607475697458
5290003,0.767671322196203,0.0122903448626786
5290006,0.403647227880542,0.0539376377970402
5290048,0.615350875406361,0.0499059040173025
5290049,0.581841023787634,0.0689433633261125
5290052,0.781766432967342,0.0182701516994586
5290054,0.622746580703151,0.0834988457115653
5290056,0.698201302267716,0.0408927650004881
5290058,0.648776544777789,0.0393260263327492
5290059,0.760849780466263,0.0134776383505416
5290063,0.769540938811431,0.0121739258915107
5290066,0.746977422011354,0.00774871545139371
5290067,0.713388395979609,0.0181346175985855
5290068,0.779133860647448,0.0128192967467115
5290069,0.765552488445449,0.0106253129085367
5290073,0.456671144191156,0.0314228868127839
5290081,0.756414891775628,0.0115823727796388
5290083,0.772713326310549,0.0103480330309472
5290085,0.65000007224941,0.0269748391263914
5290087,0.77291914939008,0.0104951809026429
5290090,0.758589686038494,0.0113911449703737
5290094,0.774424384671955,0.012302861116639
5290097,0.770785122598931,0.0095983921128122
5290105,0.780707498419309,0.0154775625810753
5290120,0.784991233486848,0.0116642406845612
5290121,0.686196068737427,0.0364655446187612
5290124,0.785294965090031,0.0146339581221551
5290126,0.747899388231094,0.00879271269227059
5290129,0.759826797360475,0.0106816643867637
5290130,0.655748075313746,0.0188375652131635
5290133,0.774817424579947,0.0170952885099317
5290134,0.648146741649629,0.0271638610856782
5290137,0.683625669587012,0.0372510726467794
5290138,0.758532755422569,0.021109488703153
5290140,0.766971076966543,0.0205210240505666
5290142,0.763393050137348,0.0127652770987712
5290143,0.755102739038037,0.00930479794116536
5290144,0.678913404867898,0.0172813245822556
5290146,0.762343844751625,0.0121427711271279
5290148,0.783466355345169,0.0133786119447079
5290149,0.776012622530516,0.0109436769340093
5290154,0.762873870084649,0.0113188178791472
5290156,0.613600222402755,0.0698502509830751
5290161,0.748276286506915,0.0113476640384383
5290167,0.752552524165848,0.0124307678570266
5290168,0.719393600246624,0.0159156961414707
5290171,0.744182255561072,0.0102890419226357
5290177,0.740986272359309,0.00920595399638326
5290179,0.752914874622635,0.0107398945688118
5290180,0.769600522118515,0.0153197272347873
5290189,0.399981413179175,0.0474690618512765
5290192,0.746574079459577,0.0115269678181075
5290194,0.751583431559646,0.0107164909947283
5290201,0.772135768389246,0.0146591768697304
5290205,0.525063072727797,0.0449853902980977
5290242,0.766088282351394,0.01783653670995
5290253,0.671068215246298,0.0359779605223619
5290254,0.66206725154831,0.0249897994911202
5290256,0.528220869470003,0.0847182722586097
5290257,0.58749760497089,0.0417149511739076
5290259,0.774271985171065,0.0123851524379658
5290261,0.483552182680187,0.0839997214684301
5290263,0.691262215878434,0.0325337368103897
5290264,0.77347955972816,0.0112769096514174
5290269,0.743376658655032,0.0106971457647702
5290276,0.403820936662655,0.0416176419049345
5290282,0.745197708110028,0.0091332460128603
5290296,0.74577118849355,0.00864666309857168
5290298,0.647202228158363,0.0360269093519091
5290299,0.778260130751802,0.012721470984953
5290309,0.763466715547088,0.0129671394590168
5290313,0.763915951686301,0.0247898517641899
5290316,0.783731448265494,0.0170073442115449
5290318,0.755195549023684,0.0114047850551745
5290319,0.769041995351782,0.00871929143157261
5290323,0.739490623739422,0.013472461556242
5290325,0.775128335840688,0.0103759457448172
5290327,0.753008564908302,0.0106381011554996
5290335,0.743294835977318,0.0106938083234779
5290344,0.657432689147722,0.0250792478718406
5290362,0.639060324699778,0.0470660190141318
5290368,0.750049713029542,0.0119849919739732
5290386,0.496830271852924,0.172480746760475
5290387,0.537478060301982,0.0486023961661201
5290389,0.550495705166747,0.0866910750971704
5290390,0.758104952418772,0.00886147371403322
5290393,0.769996002153018,0.010245938210278
5290396,0.710689106202582,0.0176548021250573
5290402,0.776862156350512,0.00922630564353668
5290404,0.610750059453948,0.0300915762983738
5290407,0.74972952950655,0.0135204908352852
5290408,0.476611135493059,0.0386934516521932
5290413,0.657891200206896,0.17812159786502
5290415,0.756047017186529,0.0107771571298354
5290420,0.667101766834627,0.0283126414381964
5290422,0.724037106178223,0.0107207771103458
5290452,0.359019487057857,0.0383875149687818
5290462,0.686119982562887,0.0151961821492544
5290468,0.630211187914052,0.025903365580821
5290470,0.469562540750185,0.120280522666459
5290476,0.601855617088063,0.0291154771017512
5290487,0.596927458671408,0.0480805327418964
5290489,0.441903903490512,0.0904147252106899
5290493,0.420570490453592,0.123038726380273
5290494,0.35349701883432,0.0337520095584807
5290497,0.450801473640655,0.118148950556015
5290502,0.592720159775332,0.066101931070182
5290508,0.439431861098256,0.0254413075268828
5290509,0.73384585273732,0.0100993289160768
5290517,0.581643003380028,0.0282179215541154
5290521,0.645810967623713,0.0186963246707516
5290524,0.621115686221551,0.0272062440314889
5290525,0.606391623915798,0.0445065960378469
5290533,0.582591038554631,0.0598329276509061
5290535,0.536527075031839,0.0922544672372552
5290538,0.630433039157316,0.0208348640099501
5290542,0.364611986778878,0.0565024531490649
5290545,0.33521961008025,0.0152632758832245
5290549,0.645110449867851,0.0399352785463099
5290558,0.673668076051083,0.0406175842538423
5290560,0.582075241780708,0.119086279924767
5290561,0.564044346076022,0.0606926624555007
5290565,0.412712104129815,0.0390883671814857
5290567,0.501757525077111,0.0659514791969632
5290569,0.726900613507051,0.0238684190247384
5290578,0.749451263217511,0.0161749099365203
5290582,0.764327616358371,0.0119499159621542
5290628,0.734401835460065,0.0148149113839978
5290635,0.551266939918276,0.0492000972490611
5290639,0.614629814252196,0.0408260548310638
5290652,0.671113758767297,0.0355191157151593
5290654,0.352499113099824,0.0420725909063754
5290659,0.734911632524065,0.00952329896815641
5290660,0.779234282310018,0.010746896712453
5290661,0.601228680880025,0.0452245411501436
5290668,0.65050636709802,0.0377895015979893
5290673,0.665940801539379,0.0185375331126849
5290674,0.641553348498193,0.0502579578487019
5290675,0.328761782547983,0.0117184168580082
5290676,0.689095527544084,0.0222928962957561
5290679,0.681756028261453,0.0188180404911336
5290681,0.538477309721912,0.164727593721632
5290686,0.532162648043767,0.140479200521976
5290710,0.743606273674853,0.0216293733902149
5290726,0.754504414118731,0.0110755247874344
5290731,0.502383412254548,0.106550706177993
5290741,0.702909045057617,0.0122931805569319
5290757,0.386932424991929,0.0290934052572244
5290760,0.652584618547198,0.026495460668614
5290763,0.558234036992594,0.0739366715820851
5290768,0.604580403670412,0.0351531320973095
5290769,0.494627112609902,0.0389347470869154
5290770,0.776921953482004,0.0148109951727365
5290775,0.668729259682226,0.0277798870523836
5290776,0.745315054326901,0.016117112394522
5290778,0.658009594590964,0.0426636439308903
5290785,0.728039517479376,0.0165204965011035
5290789,0.768741191449724,0.0141313586611029
5290790,0.744835375559327,0.0268912656775783
5290800,0.716610247705407,0.0186141993971511
5290805,0.637398315988433,0.0502617447415676
5290806,0.670984997481151,0.0329467396430207
5290809,0.704118802470772,0.0220347883494815
5290813,0.744132122616096,0.0172203564630555
5290815,0.452959449898956,0.0860091512273454
5290816,0.730503164912691,0.00982700254243254
5290820,0.679732715738498,0.0316126816185559
5290829,0.626718200953032,0.0470396129931959
5290832,0.694065508662078,0.0162688773413851
5290834,0.683950871380863,0.0376409506572978
5290842,0.476570582151203,0.0304086500577611
5290860,0.748607467093315,0.0101463816162511
5291100,0.774741377993533,0.0120099489632468
5291112,0.72486627367991,0.013983204222702
5291120,0.737818435535835,0.00830872503579647
5291130,0.78190948596309,0.0120116184404373
5291141,0.608082474795976,0.0310955429290051
5291145,0.76156475793367,0.0114800123922078
5291186,0.608357228199847,0.0360599103773665
5291188,0.757276081440048,0.01005190041122
5291190,0.771128173182013,0.0112277125741564
5291203,0.667728432879953,0.0292148254086051
5291223,0.647936905795068,0.0503737971456023
5291315,0.502071819401541,0.0528288684432221
5291316,0.466400821948216,0.142147220377763
5291372,0.658041495911795,0.0278543267331386
5291375,0.721029752126771,0.0170054549280831
5291378,0.528386813414521,0.0274276897592626
5291383,0.452061043437789,0.0560208630847147
5292099,0.599361624512078,0.034326761161838
5292116,0.47656530794328,0.0689393924026829
5292204,0.774176758513194,0.0106799334677233
5292234,0.719358567285719,0.0190677191105227
5292267,0.545471994038071,0.0496756339329344
5292292,0.641686312088871,0.0357711272385862
5292296,0.656459425342298,0.0293920305151232
5292300,0.655834244324953,0.0881744277031039
5292341,0.755108298251308,0.0103389287431244
5292372,0.77700795283575,0.012216320279304
5292397,0.772939724625479,0.0151744164741784
5292413,0.670543433266493,0.0189062955733692
5292419,0.707841459042249,0.021812674588305
5292441,0.61046707054206,0.0403651875068418
5292456,0.738496756298506,0.0174473673936404
5292551,0.692963729787027,0.0705867537024896
5292775,0.751137511225018,0.00832931694464367
5292791,0.725418978610822,0.0489467107723721
5292935,0.495396797455068,0.0730007149440189
5292996,0.757608999125294,0.0086346638730077
5293052,0.705632145351435,0.0279623655741018
5293087,0.585458317460525,0.0227965073550258
5293119,0.765575908745986,0.0101587442489237
5293121,0.605659895250687,0.0714597260809638
5293153,0.738804176440741,0.0111599060875122
5293164,0.751428095561435,0.0084547575540548
5293177,0.729655467513855,0.0222070284065802
5293180,0.507028413482315,0.0176741133229179
5293182,0.48301304060313,0.0403569484664113
5293186,0.757138504546148,0.0170499524037778
5293187,0.634878909902892,0.100440960709208
5293210,0.750873604706627,0.0156473687531712
5293226,0.648024984456333,0.142354885986296
5293234,0.725294764663139,0.0190704113810536
5293235,0.451657982786619,0.113363087694894
5293265,0.554361170686881,0.0606643090817106
5293281,0.637845681650434,0.0302523926794796
5293365,0.477239918009241,0.0541727532725414
5293366,0.689540834074971,0.0316946387267529
5293398,0.785196207776273,0.019176107148851
5293403,0.765375353784454,0.0109385698640192
5293407,0.37911555316272,0.00964297300655073
5293412,0.445285582123998,0.148696121903717
5293425,0.775623046744825,0.0110451517489864
5293447,0.731419441763599,0.0231304434738623
5293567,0.751648122012695,0.0370366923911654
5293682,0.754743136228598,0.010801963853337
5293692,0.540931105778261,0.059348277255554
5293696,0.524182601554973,0.0287446841290986
5293727,0.575763483276321,0.0572279990063781
5293757,0.49257660716355,0.0523767220370969
5293758,0.529623367004331,0.0437405036140827
5293826,0.781709211143902,0.0136583799527471
5293837,0.700213247903058,0.188167440235918
5293840,0.679452551979584,0.0298552419844334
5293852,0.434602301865851,0.0908952632278868
5293853,0.543133867387288,0.224420145809544
5293875,0.694004021902247,0.0235985491164952
5293881,0.347643412959,0.0318427472515034
5293882,0.698029112166628,0.0992700563712871
5293887,0.448841317505568,0.0364379028505557
5293888,0.349275008500228,0.0223884997125114
5293897,0.753837530205162,0.0123708717894783
5293904,0.407516571665945,0.0554874446349772
5293907,0.385385639345575,0.0723926198273591
5293909,0.725955119122908,0.0156053313224413
5293918,0.694952237683543,0.0113575711031423
5293930,0.706697462107137,0.0488328219223187
5293948,0.487379459399353,0.0337147820264023
5293958,0.466004825221496,0.0956033696897819
5294018,0.795307594761152,0.338282658458454
5294063,0.339915874063266,0.0199603574779088
5294071,0.724303047877132,0.0198557720851053
5294128,0.670528785504253,0.092556560561995
5294178,0.656402621667372,0.027104488535154
5294228,0.626014145383148,0.0490266279390627
5294257,0.338202610117526,0.0101816644550902
5294278,0.589154770061599,0.0754673369698448
5294391,0.730426116200637,0.0109364469861517
5294401,0.679480960132626,0.0305933604401859
5294455,0.741098337504586,0.00994839294255881
5294482,0.764853259021167,0.00969403781065885
5294589,0.761219076780917,0.00952092717312014
5294595,0.754335926495046,0.00995858695518114
5294612,0.74524596896527,0.0213978346443272
5294624,0.798836243620452,0.0621379436335782
5294627,0.523344642179047,0.034494330304285
5294631,0.749281349531277,0.152319346136376
5294634,0.679271958945016,0.0503110167936347
5294641,0.82980256020602,0.0448764375860039
5294646,0.332252159281036,0.0106484384000715
5294655,0.836715053673602,0.0680322655254634
5294658,0.768821651831136,0.0629345579820444
5294666,0.339683605383949,0.0106778060070613
5294709,0.536146523813045,0.0751551814891764
5294716,0.458185003269052,0.139437032457314
5294717,0.541465451407173,0.0634185066561964
5294719,0.467067854527143,0.0315064844133585
5294777,0.780624018786094,0.0119266778444317
5294785,0.479365390761181,0.057299035968628
5294817,0.496476372642789,0.0475332087883097
5294822,0.458368390246319,0.0103108610598906
5294824,0.65080305177566,0.0281670143077104
5294835,0.428237320636522,0.0333557263111172
5294838,0.791167548139278,0.0408077852014116
5294845,0.669458291980753,0.0404045661106838
5294861,0.680296357997121,0.0308345283568502
5294863,0.768790138242136,0.0132215728547746
5294871,0.665755238741444,0.0596708047041535
5294872,0.564627368144134,0.0551912451317708
5294873,0.754022403427057,0.0110682757993236
5294877,0.50430574532855,0.0574900315057669
5294880,0.726752567869873,0.0183385395197661
5294884,0.762932079839791,0.0112994438810247
5294904,0.515102874238875,0.0547229062678154
5294912,0.726838598619468,0.018688996309914
5294914,0.765636232530845,0.0149395487217246
5294929,0.566646548294262,0.0225973740725644
5294931,0.770930320812392,0.0203259632925157
5294945,0.723982537889721,0.0228172028397164
5294952,0.437449493788792,0.0593489219021944
5294955,0.67001519665442,0.0306833916671495
5294958,0.756680906302392,0.0113423350971578
5294969,0.763914588157243,0.012998408547233
5294979,0.582471845836799,0.0464353259811456
5294981,0.783258576176402,0.0112843000393358
5294985,0.76898095170231,0.0382694279000133
5294986,0.554006911087072,0.0241832564187574
5295011,0.376538837329496,0.0749723551628096
5295028,0.75386137209719,0.0119060478922086
5295029,0.741192846428338,0.00978198882229559
5295044,0.751097344667925,0.00998516976098741
5295073,0.782604507684731,0.0150874188489066
5295082,0.602475293379793,0.0752953714209401
5295096,0.59859647604498,0.0183397203225693
5295097,0.728872136839426,0.00786365186357901
5295110,0.738997117585676,0.00761080034886866
5295116,0.669921277825609,0.0540090089518265
5295128,0.545484031790728,0.0459079561677697
5295137,0.560615665827979,0.0272155844161892
5295142,0.759903138719982,0.0297511571364613
5295159,0.513980311539805,0.230370773512475
5295218,0.764033474134618,0.00827739922828035
5295221,0.619610006988973,0.0155470572433208
5295247,0.589008065859258,0.0510401479450321
5295255,0.757366730104203,0.00818232602427774
5295258,0.732558263361481,0.00871024960630152
5295260,0.73247003761226,0.0081083729643354
5295268,0.735038704934746,0.00963155264750732
5295279,0.721694410979243,0.0308918116430582
5295301,0.752593590957788,0.00986338790653407
5295311,0.751580741407783,0.0113646163461461
5295334,0.612729836500671,0.0203548022379699
5295349,0.645132306769313,0.0310985173200727
5295364,0.660286852525263,0.0358343289992733
5295374,0.72089549374065,0.00809882482477776
5295375,0.739499110842579,0.0082904040229037
5295393,0.528953891838775,0.032575715791467
5295395,0.519260423525991,0.0502523098368338
5295413,0.593983132927051,0.051769130355613
5295415,0.746628545135007,0.0105070270290063
5295424,0.397497776208548,0.0300642585124708
5295425,0.67286120215667,0.0133807503091568
5295452,0.74030908302457,0.0115193472880387
5295458,0.576226669338344,0.149001072546215
5295472,0.741943430026059,0.0104397830914574
5295485,0.759461451177646,0.00815879823527624
5295506,0.678817690644574,0.0301584583797718
5295530,0.545476605659154,0.0548294231878422
5295540,0.487728030841394,0.0426710288858086
5295553,0.621137820942086,0.0329366589674867
5295574,0.715374908447982,0.00724748446989144
5295625,0.733917351117448,0.0114131682415484
5295648,0.735934584795653,0.00800054377480169
5295650,0.576409057505756,0.0243115788568342
5295651,0.568871502492407,0.0280730290456072
5295658,0.726021264081679,0.00766834653411703
5295665,0.546460924917873,0.0413706548412772
5295672,0.669880276812916,0.0409643449983369
5295675,0.764839046904383,0.0178816589769084
5295678,0.392962628710102,0.0952989836672527
5295687,0.78174372701433,0.0122401941343426
5295689,0.752578438400318,0.00836922218671341
5295724,0.757834982756436,0.00739396894589468
5295726,0.734828710481099,0.00892810198756317
5295746,0.360402351238411,0.0481356762349668
5295801,0.657365469931267,0.0783617160789545
5295802,0.68097809920128,0.0180162578022642
5295805,0.574911291374203,0.0261418450370091
5295808,0.762399021644159,0.0123658316862118
5295811,0.731987321396155,0.00776302887395402
5295813,0.769597947494402,0.0128654654464727
5295838,0.765926359202653,0.0121000130417877
5295841,0.764671865120509,0.0101221000835276
5295864,0.776229170200396,0.01025494077171
5295869,0.532462287400382,0.0433585344106262
5295878,0.701829947101908,0.0192447776828763
5295891,0.650791812833234,0.0372371614523182
5295896,0.351913027192338,0.0562540874111072
5295898,0.748077660307595,0.00950439719612315
5295911,0.758447284422793,0.00704026025210421
5295924,0.663772772411302,0.153526791850648
5295929,0.75383195762908,0.00897233385023024
5296013,0.640541310474997,0.0513927262553947
5296015,0.750239223382187,0.00940193748010633
5296031,0.690797617298051,0.0289324636940793
5296033,0.726467126203859,0.0201161971015392
5296035,0.538124742003046,0.0832727875433919
5296040,0.590104488905017,0.0502227439969143
5296041,0.728386305027365,0.0308998413515173
5296053,0.772069967820681,0.0139671171758477
5296062,0.779896498664664,0.0169031747396617
5296066,0.767796297601412,0.0130190689418528
5296074,0.755142298236175,0.0116093684609157
5296079,0.769160517190155,0.0145515341644034
5296091,0.733589978925006,0.022914531756146
5296095,0.746650446035788,0.0298404095745358
5296097,0.741347127366223,0.0258199629375096
5296101,0.625965295107657,0.0783346293353944
5296109,0.626219528634279,0.0454062747831182
5296111,0.772884199919632,0.0154568780921563
5296124,0.771214453093214,0.0115020452267326
5296130,0.662560224758961,0.0411939656330369
5296131,0.665348204803903,0.143867126684526
5296132,0.706574326843919,0.0315569072449262
5296141,0.470244727013411,0.0327609802245013
5296149,0.774805138436896,0.00965425697092401
5296152,0.777368731991866,0.0118105369248682
5296158,0.773853604360554,0.0132906235550095
5296178,0.767455824949914,0.0149298117130473
5296183,0.727068943061013,0.0303324650233758
5296194,0.691935841765034,0.0295293465649379
5296218,0.749481137708101,0.00973182302339306
5296228,0.332072836980562,0.00853128153305745
5296233,0.67842782035443,0.0345291401472048
5296242,0.744994393804617,0.0141763264842495
5296244,0.713869221424505,0.0233324848162624
5296251,0.673889169617021,0.033665749679384
5296254,0.761141587758163,0.0205235101658908
5296266,0.784698149431622,0.0117333744096249
5296278,0.775028233125708,0.0150120418207158
5296291,0.743931985756638,0.0332651535516516
5296294,0.79406558017648,0.0123177459447685
5296298,0.798180116327019,0.0173894887829068
5296302,0.614924760191721,0.0224914613120004
5296305,0.462536516812676,0.0757570198219427
5296327,0.755863436604852,0.00950371037038705
5296329,0.760955579274983,0.0244417058950654
5296344,0.477895612960208,0.118306369355727
5296345,0.586897930200415,0.0674216635788289
5296350,0.598511137658328,0.125398160496434
5296355,0.781749680247844,0.0115606148544685
5296365,0.369446622823756,0.058810190344069
5296369,0.485568932445272,0.0418171920445502
5296371,0.673681891737081,0.0360374572870696
5296384,0.63655478295758,0.0354294541260296
5296397,0.689992598453632,0.0310897277906782
5296412,0.50692832192111,0.036774915564201
5296416,0.526985273124644,0.184355855469968
5296421,0.616124275687478,0.0342835835796009
5296432,0.768497941525047,0.0133836453251041
5296445,0.606559920429945,0.0249833589038544
5296452,0.676251325597507,0.0424092624803889
5296453,0.742265552639726,0.0159816416107614
5296454,0.346916128335628,0.0241638218604514
5296455,0.744782486616053,0.00984381369499784
5296458,0.503455973130304,0.0361583165987206
5296459,0.759566665871288,0.0103107652657475
5296462,0.767529603344562,0.0137286713820229
5296464,0.706902379195363,0.0248509672358067
5296467,0.755191906409245,0.0102170787976444
5296468,0.642176537201429,0.127225821419572
5296469,0.673568269069129,0.0337394188266776
5296472,0.592686207995343,0.02477105924829
5296476,0.646624504013833,0.0793079603011143
5296477,0.68023713204756,0.0738083816490503
5296478,0.759861429605044,0.00951274999624796
5296480,0.508034775470545,0.0350427367101093
5296482,0.755518258279088,0.010899057408776
5296487,0.740079774668661,0.0292149798425452
5296488,0.448981419659555,0.0253370694916002
5296489,0.768696931438226,0.0124240916454282
5296500,0.503106636995969,0.081554941814968
5296509,0.729851652611369,0.0141085631599106
5296511,0.569115600568737,0.0278314211227557
5296512,0.415351317152696,0.0593484588420639
5296515,0.635588087676274,0.041831367489418
5296516,0.633190516846575,0.0359330359090144
5296518,0.704025805636598,0.0164175464079585
