id,avg,std
3983846,1.68039759270243e-18,1.04693879439387e-17
3983866,0.660001583226486,0.476093011736104
3983876,1,0
3983889,0.67,0.472581562625261
3983898,1,0
3983946,1,0
3983950,1,0
3983955,0.630111681208252,0.485090545382782
3983973,3.58684180217687e-08,1.90552053820195e-07
3983986,1,0
3984068,0.590110938991314,0.494178323002672
3984077,0.999999996245448,2.25838563078609e-08
3984105,0.720000000119896,0.451260859660983
3984108,0.480000045057028,0.502116688061033
3984186,0.48000000000299,0.502116731565791
3984227,1,0
3984419,1,0
3984535,0.54143881184353,0.478029442877875
3984564,0.999706035665724,0.0016697379202282
3984599,0.789999993582845,0.409360177415109
3985018,1,0
3985306,0.590001346965508,0.494309446633098
3985532,1,0
3985570,1,0
3985578,0.69,0.464823198711732
3985598,0.739832785455807,0.440745113288882
3985635,1,0
3985728,1,0
3985762,0.65,0.479372485441102
3985769,1,0
3985842,0.71,0.456048021572069
3985859,0.7,0.460566186471838
3985917,0.711127310953892,0.429683477151939
3985923,0.999999999999803,1.30036390280718e-12
3985992,1.52928468897386e-10,1.2574147021745e-09
3986049,1,0
3986107,0.7,0.460566186471838
3986125,1,0
3986144,0.756824582143997,0.422566974095605
3986155,0.759212324353644,0.428820358482229
3986300,1,0
3986400,1,0
3986405,1,0
3986494,0.999999999806648,6.12439769477127e-10
3986526,0.523255703024901,0.499716030743095
3986528,0.68,0.468826172262151
3986548,1,0
3986608,0.66,0.476095228569523
3986613,1,0
3986624,0.999999999988443,8.75914203338747e-11
3986642,1,0
3986651,0.999962112104135,0.00035040830504856
3986682,0.79,0.409360180740332
3986712,1,0
3986715,0.72,0.451260859854213
3986718,1,0
3986719,0.713292811658268,0.451890949766816
3986744,1,0
3986797,1,0
3986813,1,0
3986868,0.999999999999948,2.43609752874339e-13
3986876,1,0
3986877,1,0
3986884,0.66,0.476095228569523
3986902,1,0
3986917,0.999997935065125,1.0163106075179e-05
3986936,1,0
3986959,1,0
3986962,0.555395059320376,0.494590730256307
3986971,1,0
3986990,1,0
3986997,1,0
3986998,1,0
3987009,1,0
3987032,1,0
3987040,1,0
3987044,1,4.17500163935244e-17
3987054,0.690298117162279,0.464377634716114
3987059,0.730000003603333,0.446196037383685
3987060,0.819994579554709,0.386120369678781
3987067,0.9999999898379,3.59880942215124e-08
3987102,0.999999999999999,3.64670492065644e-15
3987128,0.68,0.468826172262151
3987136,1,0
3987142,1,0
3987150,0.974025660418613,0.117013087582422
3987164,0.889999999999998,0.314466037735219
3987177,1,0
3987181,1,5.11331184584838e-17
3987199,1,0
3987216,1,0
3987246,1,0
3987269,0.818586154814511,0.352753004093757
3987280,1,0
3987307,0.961768281234941,0.174077196966635
3987322,0.99531321489908,0.0439576926905748
3987348,7.83720874059987e-07,5.68864339961436e-06
3987350,1,0
3987352,1,0
3987356,1,0
3987404,1,0
3987415,1,0
3987459,1,0
3987467,0.917927639245234,0.231417479043707
3987892,1,0
3988045,1,0
3988085,9.55789760401598e-13,5.87530849138318e-12
3988113,1,0
3988125,0.52,0.502116731568678
3988135,0.440000000278376,0.498887651321862
3988167,1,0
3988234,0.669164107791657,0.469998438408536
3988291,0.999680571124719,0.00184417538819675
3988332,1,0
3988428,0.703730592172407,0.455651923789063
3988502,0.999999999068788,5.38924341726024e-09
3988512,1,0
3988564,0.7,0.460566186471838
3988623,0.65,0.479372485441102
3988701,1,0
3988749,0.780000000000015,0.416333199893199
3988775,1,0
3988844,0.907554868724561,0.254659444332334
3988917,0.7,0.460566186471838
3988963,1,0
3989014,1,0
3989120,0.721477756047207,0.448915861985763
3989129,1,0
3989164,1,0
3989312,1,0
3989330,0.999805697147895,0.000623078351767505
3989371,1,0
3989450,0.999999999999997,1.96345372859911e-14
3989500,0.630000000000099,0.48523658709378
3989602,0.76,0.429234695990928
3989637,1,0
3989776,1,0
3989807,1,0
3989979,1,0
3989995,0.85,0.358870281282637
3990140,0.630000000000008,0.485236587093899
3990142,1,0
3990221,1,0
3990251,1,0
3990253,1,0
3990256,1,0
3990259,1,0
3990275,1,0
3990522,0.646834035510872,0.477509269639225
3990594,1,0
3990596,0.54,0.500908265962033
3990648,1,0
3990830,0.538165740085769,0.483978700679395
3990857,0.51,0.502418393795691
3990959,1,0
3990981,9.05209278478512e-27,7.33390531719056e-26
3991029,1,0
3991037,0.66,0.476095228569523
3991068,0.82,0.386122919665369
3991094,0.999999957399639,1.08186832483236e-07
3991114,1,0
3991130,0.183826831456386,0.326516189482341
3991198,0.629999999998445,0.485236587092712
3991218,0.58,0.496044963748858
3991221,0.999832762555372,0.00065944312812684
3991275,0.62000092037393,0.48782995628029
3991468,1,0
3991478,1,0
3991491,1,2.73773165889137e-16
3991500,1,0
3991509,1,0
3991517,1,0
3991532,1,0
3991556,0.554063153110194,0.496036413233858
3991721,1,0
3992189,1,0
3992205,1,0
3992240,1,0
3992339,1,0
3992433,0.579999237153548,0.496044311380945
3992457,1,0
3992467,2.76767236491364e-16,2.50926138910359e-15
3992474,1,0
3992575,0.66,0.476095228569523
3992619,1,0
3992630,0.999999999917217,4.6402237945022e-10
3992692,1,0
3992703,1,0
3992751,1.31298629171435e-17,7.85450202666151e-17
3992783,0.710000235739742,0.456046476773898
3992791,0.999999999992013,2.0997094429693e-11
3992800,0.789999999988369,0.409360180734304
3992808,0.7,0.460566186471838
3992812,1,0
3992845,1,0
3992872,1,0
3992966,0.999999993387801,6.53248933521327e-08
3992975,0.999999999999783,8.47957221638629e-13
3992999,1,0
3993027,1,0
3993030,1,0
3993040,1.79454604934915e-19,9.35191445266183e-19
3993041,1,0
3993045,1,0
3993075,1,0
3993141,1,0
3993159,7.42998152146305e-19,6.24364372339304e-18
3993205,0.510354521122467,0.502061732729838
3993226,1,0
3993252,0.72,0.451260859854213
3993339,0.999999950184863,1.9679564153201e-07
3993360,1,0
3993365,1,0
3993367,1,0
3993371,1,1.35570510995214e-15
3993388,1,0
3993395,1,0
3993458,1,0
3993471,1,0
3993515,1,0
3993537,0.659999999364367,0.476095228111005
3993554,0.820000000000548,0.386122919664193
3993564,1,0
3993610,0.320000619439271,0.468825745206294
3993637,1,0
3993652,0.560000000001794,0.498887651567824
3993704,1,0
3993726,1,0
3993783,0.718518895088031,0.444391838042456
3993789,1,0
3993802,1,0
3993834,0.58,0.496044963748858
3993846,1,0
3993861,1,0
3993873,1,0
3993888,1,0
3993894,0.999999997659212,1.08300673699705e-08
3993900,0.999998915929471,6.95209483396617e-06
3993911,0.430000002451733,0.497569849816053
3993914,1,0
3993929,0.719999806517503,0.451260738592925
3993955,1,0
3993993,0.999999999988353,1.00284566785849e-10
3994019,0.999999999987792,1.06483820081923e-10
3994043,1,0
3994054,1,0
3994102,0.65,0.479372485441102
3994146,1,0
3994150,0.9922069446662,0.0330681918371851
3994155,0.719999998907302,0.451260859169363
3994207,1,0
3994216,1,0
3994286,1,2.23163224623948e-17
3994299,1,0
3994312,1,0
3994367,1,0
3994521,1,0
3994586,1,0
3994595,1,0
3994628,0.54,0.500908265962033
3994703,1,0
3994763,1,0
3994827,0.650000000006917,0.479372485431629
3994895,0.739001901380481,0.438496901778666
3994925,0.829844851724654,0.377457098986142
3994989,1,0
3994999,1,0
3995002,1,0
3995009,1,0
3995028,0.53,0.501613558046592
3995154,0.69,0.464823198711732
3995172,0.656115630169008,0.470588993349388
3995249,0.69,0.464823198711732
3995254,1,0
3995302,1,2.23163224623948e-17
3995320,0.566774123213771,0.472108019427085
3995322,1,1.96129879147694e-15
3995356,0.781636712658448,0.404015530207719
3995385,1,4.04627605472905e-16
3995522,0.642595107807564,0.479387266552447
3995590,0.839012739199867,0.351782599236788
3995628,1,0
3995680,0.63,0.485236587093909
3995682,1,0
3995685,1,0
3995699,0.49840507661172,0.496303401767942
3995716,0.85940102363486,0.335658817462406
3995719,1,0
3995728,0.63,0.48523658709391
3995732,0.65007453341763,0.479270581077687
3995736,0.690000184689699,0.464822921785983
3995774,1,0
3995782,1,0
3995812,1,0
3995815,0.76,0.429234695990928
3995821,1,0
3995829,0.999999984330732,1.00412461516144e-07
3995834,1,0
3995857,1,0
3995880,1,0
3995887,1,0
3995893,0.999999999999969,1.92623505388419e-13
3995903,1,0
3995907,0.913067434271483,0.227045403603056
3995950,1,0
3995959,0.537212541028632,0.498853981690076
3995989,0.61,0.490207130000197
3995994,0.999999999912875,8.60108944627443e-10
3995995,1,0
3996020,1,5.57908061559871e-17
3996027,0.679999999999995,0.468826172262148
3996031,1,0
3996042,0.999998888737359,6.27739212103619e-06
3996059,1,0
3996070,0.945659025936935,0.191908907690946
3996071,1,0
3996083,0.62,0.487831731214563
3996128,0.710000006706364,0.45604801102578
3996131,1,0
3996150,1,0
3996216,0.999999999999756,1.51244210009026e-12
3996248,1,0
3996367,0.586609078947626,0.458172748443752
3996404,1,0
3996448,0.999999999172321,8.00105473334644e-09
3996451,1,0
3996473,0.75,0.435194139889245
3996482,1,0
3996518,0.610062504572626,0.490128684798897
3996530,0.460424392276209,0.500531084460625
3996558,1,0
3996576,1,0
3996608,1,0
3996627,1,0
3996673,1,0
3996729,1,0
3996780,1,0
3996807,0.694883567975718,0.440342989057621
3996892,1,0
3996897,0.700000000302702,0.460566186007123
3996907,1,0
3996925,1,0
3996931,1,1.40255911838684e-16
3996942,1,0
3996967,1,0
3996997,0.999999999999999,4.02003633759315e-15
3997006,1,0
3997014,1,0
3997020,1,0
3997025,1,0
3997071,1,0
3997072,1,0
3997079,1,0
3997080,0.680000000376604,0.468826171710395
3997087,1,2.46239155545783e-16
3997094,0.550000000000516,0.499999999999427
3997096,1,0
3997102,1,0
3997103,1,0
3997133,1,0
3997141,1,0
3997146,1,0
3997196,1,0
3997197,1,0
3997203,0.99999999999974,9.03495056396381e-13
3997238,1,0
3997272,1,0
3997274,1,0
3997280,0.78,0.416333199893227
3997288,1,0
3997293,1,0
3997299,0.57,0.497569851956243
3997335,1,0
3997339,1,0
3997340,0.68,0.468826172262151
3997349,1,0
3997350,1,0
3997353,0.785887834112967,0.368003094410954
3997355,1,0
3997362,1,0
3997364,1,0
3997370,1,0
3997379,1,0
3997395,0.680000000273323,0.468826171861711
3997401,1,0
3997406,1,0
3997412,1,0
3997417,1,0
3997439,1,0
3997446,0.69,0.464823198711732
3997462,1,0
3997464,1,0
3997466,0.999999950108267,3.06940557965181e-07
3997473,0.613547764448382,0.462934163415975
3997480,0.999999994772856,1.54487380780746e-08
3997490,1,0
3997496,1,0
3997503,1,0
3997519,1,0
3997537,1,0
3997560,1,0
3997573,1,0
3997575,1,0
3997588,1,0
3997594,0.999999947692889,1.53707204566355e-07
3997609,0.999975522826354,0.000172951885762576
3997629,1,0
3997645,0.640000089740079,0.482418031068348
3997650,1,0
3997666,1,0
3997716,0.982145924987057,0.0516926122380659
3997729,1,0
3997742,1,0
3997756,1,0
3997771,0.999999999999718,1.08204513555669e-12
3997779,1,0
3997783,1,0
3997788,1,0
3997817,1,0
3997852,1,0
3997859,1,0
3997904,1,0
3997919,1,0
3997939,1,0
3997987,0.760000000000616,0.429234695989826
3998005,1,0
3998018,1,0
3998027,1,0
3998042,1,0
3998052,1,0
3998073,0.57000000000022,0.497569851955989
3998097,0.61,0.490207130000197
3998126,0.66,0.476095228569523
3998325,1,0
3998346,0.65,0.479372485441102
3998354,0.740000043650007,0.440843928266
3998457,0.7,0.460566186471838
3998472,1,0
3998530,1,0
3998610,1,0
3998614,1,0
3998691,0.799994996348349,0.402012614244165
3998723,1,0
3998992,1,0
3999028,1,0
3999086,0.99999999999531,1.11150821849805e-11
3999108,0.67,0.472581562625261
3999124,1,0
3999306,0.998916541482162,0.00810102854547357
3999322,1,0
3999419,1,0
3999437,1,0
3999448,0.812513597872167,0.339180705778664
3999465,0.947252785325113,0.200038768129231
3999520,0.15913488626741,0.31439870185286
3999563,0.68,0.468826172262151
3999615,1,0
3999729,1,0
3999738,0.580000000153878,0.496044963567119
3999793,1,0
3999829,2.37414565443701e-14,1.33636239673654e-13
3999832,0.831894353320682,0.314617336133092
3999874,1,0
3999908,1,0
3999953,0.490016922220703,0.50238985173884
4000216,0.78,0.416333199893227
4000302,1,0
4000481,1,0
4000500,1,0
4000531,0.999999092915571,8.27195354214013e-06
4000539,0.999999999973063,8.53885925138035e-11
4000541,1,0
4000596,2.83107442833166e-28,1.54479528782989e-27
4000709,9.19864913931358e-06,5.22478665730673e-05
4000714,1,0
4000719,0.640000000025291,0.482418151290531
4000742,0.999999863308626,7.49533943643199e-07
4000817,0.999997228046098,1.14574977558923e-05
4000948,1,0
4000998,1,0
4001042,1,0
4001144,1,0
4001146,1,0
4001176,0.560000000000286,0.498887651569535
4001185,1,0
4001208,1,0
4001451,0.759994042877572,0.42923133555515
4001453,0.999999999633473,2.11983720931761e-09
4001486,0.440000000000003,0.498887651569856
4001492,0.999999999999996,3.58929968210157e-14
4001499,1,0
4001518,0.999999999759826,8.39589716469134e-10
4001523,0.59,0.49431107042371
4001527,0.999999982726665,8.64780777493075e-08
4001543,0.999999786538104,1.14761915257072e-06
4001550,0.999999998978316,5.82562958471877e-09
4001629,1,0
4001649,1,0
4001716,1,0
4001736,1.17309732470552e-05,8.43503096269052e-05
4001777,0.665079737176722,0.466346874364884
4001779,0.760517073880411,0.428322126067418
4001923,1,0
4002021,0.6700019832345,0.472578722641449
4002180,1,8.92652898495793e-17
4002186,1,0
4002232,1,0
4002258,1,0
4002272,1,0
4002309,0.78,0.416333199893227
4002351,1,0
4002418,1,0
4002432,1,0
4002587,1,0
4002702,0.56,0.498887651569859
4002785,1,0
4002871,1,0
4002903,0.68,0.468826172262151
4002906,1,0
4002971,1,0
4002995,0.98803707241153,0.0300484814011982
4003044,0.965474079876068,0.138571162302195
4003073,1,0
4003117,0.999999998231915,1.18645071217428e-08
4003139,1,0
4003144,1,0
4003204,0.65,0.479372485441102
4003211,0.575526189223351,0.487683395349002
4003225,1,0
4003472,1,0
4003548,0.989636755672567,0.0997170167506938
4003577,1,0
4003623,0.999999894547041,8.50920372294723e-07
4003624,1,0
4003674,1,0
4003722,1,0
4003732,0.773083417815487,0.368225877555089
4003770,1,0
4003789,0.480001938526955,0.502114859867451
4003828,0.569481458344761,0.493584862310929
4003861,0.992796761438533,0.0422070783052466
4003873,1,0
4003938,1,0
4003987,1,0
4004065,1,0
4004147,1,0
4004199,0.71,0.456048021572069
4004332,1,1.11581612311974e-17
4004413,0.241787367704082,0.379528909647518
4004431,0.580000000000001,0.496044963748858
4004485,0.709995800390695,0.456045324368506
4004487,1,0
4004497,0.67782973828601,0.423101615604193
4004784,0.72,0.451260859854213
4004812,0.799985345831645,0.402007786859326
4004850,1,0
4004863,1,0
4004864,0.656892342777337,0.471622286191637
4004891,1,0
4004893,1,0
4004972,1,0
4005004,1,0
4005100,1,0
4005183,1,0
4005196,0.66,0.476095228569523
4005274,0.884045844197541,0.311735441262874
4005391,1,0
4005402,1,0
4005409,1,0
4005423,0.64,0.482418151324422
4005441,1,0
4005565,0.999999990302407,6.85336036150058e-08
4005658,1,0
4005673,1,0
4005704,1,0
4005760,1,0
4005776,1,0
4005853,0.77,0.422952584681651
4005914,1,0
4005921,1,0
4006064,1,0
4006134,1,0
4006152,0.680451955564245,0.468168830168442
4006250,0.710000000000038,0.456048021572009
4006304,1,0
4006455,1,0
4006458,0.610151773627498,0.490017192906937
4006492,1.23892882146934e-21,1.06274418400403e-20
4006551,1,0
4006728,0.991843575648126,0.0785848934133054
4007174,1,0
4007406,1,0
4007442,1,0
4007656,0.735968566798227,0.40466888177147
4007682,1,0
4007745,0.898679099701187,0.254720393301377
4007856,3.44578296524953e-21,3.43451110655813e-20
4007907,0.670000000000951,0.472581562623898
4007936,1,0
4008035,0.990462826365608,0.0666933629253237
4008052,1,0
4008062,1,0
4008109,0.630031771948208,0.485194980056922
4008272,0.65,0.479372485441102
4008319,0.62,0.487831731214563
4009380,1,0
4009535,0.279525197425319,0.406787695525908
4009679,0.767342367908581,0.394959471176615
4009707,0.64,0.482418151324422
4009717,0.745766553333325,0.39378721463743
4009741,1,0
4009770,1,0
4009922,1,0
4009947,1,0
4009988,1,0
4010041,1,0
4010059,1,4.6006277343899e-17
4010223,1,0
4010240,1,0
4010262,1,0
4010276,1,0
4010306,1,0
4010325,1,0
4010341,1,0
4010355,1,0
4010359,1,0
4010377,1,0
4010419,1,0
4010435,1,0
4010474,1,0
4010476,1,0
4010480,1,0
4010484,1,0
4010488,1,0
4010496,1,0
4010549,1,0
4010578,1,0
4010589,1,0
4010596,1,0
4010604,1,0
4010619,1,0
4010636,4.61768908673497e-21,2.51362356279487e-20
4010641,1,0
4010653,1,0
4010670,0.69,0.464823198711732
4010725,1,0
4010740,1,0
4010749,1,0
4010757,1,0
4010802,1,0
4010856,1,0
4010861,0.999999999999993,2.56488509441003e-14
4010867,0.999999999978345,8.30454938600198e-11
4010871,1,0
4010891,0.72,0.451260859854213
4010897,0.999999999999987,3.80463307198457e-14
4010944,0.976922376100917,0.106895125494254
4010996,1,0
4011037,0.42,0.496044963748858
4011055,1,0
4011073,0.61,0.490207130000197
4011241,5.79914672241401e-28,3.0190442932078e-27
4011254,1,0
4011267,1,0
4011287,0.73,0.446196043338474
4011414,0.679844241586122,0.454029005648663
4011534,0.999999965236578,1.94837058553429e-07
4011549,1,0
4011580,0.8,0.402015126103685
4011586,1,0
4011653,1,0
4011780,1,0
4011782,0.638749106169678,0.481546559012696
4011827,1.92381589784596e-22,1.37632238787089e-21
4011838,1,0
4011857,0.71,0.456048021572069
4012008,1,0
4012071,0.65,0.479372485441102
4012211,1,0
4012318,0.711625734624312,0.453569481106691
4012422,1,0
4012515,1,0
4012551,1,0
4012634,0.999999999968867,2.22769111013369e-10
4012731,0.73,0.446196043338474
4012756,0.999999999999967,1.67984637232977e-13
4012758,1,0
4012781,1,0
4012824,0.67,0.472581562625261
4012835,0.942198908959221,0.200125073526074
4012936,1,0
4012946,0.996105632273744,0.0272800315110414
4012957,3.2412422442005e-07,2.30161077625536e-06
4012994,0.999999999999988,7.0089668031095e-14
4013006,0.659128955839673,0.465024325893048
4013131,1,0
4013134,0.410000003883435,0.49431106717011
4013135,1,0
4013179,0.67,0.472581562625261
4013242,1,0
4013258,0.730000248780792,0.446195632210739
4013292,1,3.70074341541719e-17
4013334,0.999999999986154,9.57799655292658e-11
4013360,1,0
4013377,0.760000000000041,0.429234695990855
4013380,0.67,0.472581562625261
4013385,1,0
4013390,0.7,0.460566186471838
4013416,0.8,0.402015126103685
4013449,3.10298050488383e-13,1.17378241727618e-12
4013465,1,0
4013508,1,0
4013609,1,0
4013658,1,0
4014990,0.99999999999965,1.89666265985749e-12
4015015,1,0
4015085,1,0
4015159,1,0
4015233,0.70467611186905,0.453704243712347
4015234,0.600038769394752,0.492318311563881
4015300,0.62,0.487831731214563
4015591,1,0
4015733,0.0133280506995919,0.0932052677491893
4015764,1,0
4015895,0.798500906835239,0.37563784277066
4015917,1,0
4016123,1,0
4016177,1,1.11581612311974e-17
4016273,0.47,0.501613558046592
4016373,1,0
4016547,0.79,0.409360180740332
4016603,1,0
4016606,0.76000006690217,0.429234576337992
4016717,1,0
4016896,0.84,0.368452949177471
4016963,1,0
4017059,1,0
4017086,1,0
4017141,0.999999999991139,6.42553466459492e-11
4017195,0.999999999963141,1.39625228550655e-10
4017202,1,0
4017339,1,0
4017357,1,0
4017377,1,0
4017663,0.67,0.472581562625261
4018437,1,0
4018489,1,0
4018526,0.787023506823386,0.402459294113191
4018648,1,0
4018973,0.75,0.435194139889245
4019114,0.73,0.446196043338474
4019169,1,0
4019199,0.490002349455948,0.502416079629502
4019240,0.58,0.496044963748858
4019317,1,0
4019367,0.79,0.409360180740332
4019411,1,0
4019458,0.74,0.440844002276808
4019672,1,3.19706146678953e-15
4019684,1,0
4019958,0.620000000001032,0.487831731213238
4020282,1,0
4020337,0.87,0.337997668989631
4020366,1,0
4020480,1,0
4020498,0.71,0.456048021572069
4020527,1,0
4020784,0.73,0.446196043338474
4020812,1,0
4020824,1,0
4021029,0.999999999997168,1.71186055880117e-11
4021066,0.669999998393868,0.472581561492383
4021070,1,0
4021096,1,0
4021124,0.999636335800452,0.00244030348897325
4021135,1,0
4021192,1,0
4021204,0.72,0.451260859854213
4021209,0.65,0.479372485441102
4021233,0.999999999989641,7.2385940512056e-11
4021251,1,0
4021274,1,0
4021278,0.78,0.416333199893227
4021283,1,0
4021316,0.759789844917261,0.429121093933377
4021323,1,0
4021335,1,0
4021363,1,0
4021416,1,0
4021573,0.46,0.500908265962033
4021648,1,0
4021668,0.999999999999916,3.98631420455996e-13
4021669,1,0
4021733,1,0
4021796,0.999999999683557,1.63578708124667e-09
4021826,1,0
4021833,1,0
4021841,1,0
4021873,0.69,0.464823198711732
4021892,1,0
4021985,0.751314714154771,0.421172413337936
4022012,1,0
4022014,0.999999999999972,2.78007998060654e-13
4022023,0.510009232073406,0.502408934899686
4022026,1,0
4022175,1,0
4022215,1,0
4022219,1,0
4022296,0.490000152931901,0.502418243137734
4022316,0.75,0.435194139889245
4022350,0.000305664813287554,0.00148894058102307
4022393,0.789999999999999,0.409360180740332
4022417,0.999976315547482,9.46924524295787e-05
4022423,1,0
4022488,0.999999999999583,1.02607520027334e-12
4022498,0.600000000000051,0.492365963917268
4022505,1,0
4022511,1,0
4022519,1,0
4022527,0.670000000382193,0.472581562077936
4022536,1,1.74296050279348e-16
4022557,1,0
4022567,1,0
4022585,0.709999999999983,0.456048021572058
4022595,1,1.23245919086558e-16
4022602,1,0
4022606,1,0
4022614,0.999867745153586,0.000685681808470644
4022617,0.84821732017975,0.336730373692799
4022622,1,0
4022629,1,0
4022742,0.67,0.472581562625261
4022805,0.692607879674174,0.446171596020201
4022812,0.67,0.472581562625261
4022949,1,0
4022990,0.999999999999966,1.28178626181146e-13
4023059,0.99999999999992,3.68946100953692e-13
4023117,0.64,0.482418151324422
4023140,0.967846551143538,0.137152440654925
4023166,0.791646204566363,0.406465073283079
4023175,0.71,0.456048021572069
4023186,1,0
4023194,1,0
4023247,0.740000041220848,0.440843932384719
4023253,0.472275511902544,0.499548291130415
4023259,1,0
4023263,1,0
4023266,1,0
4023278,1,0
4023285,0.430000092940473,0.497569770826382
4023295,0.72,0.451260859854213
4023303,0.8,0.402015126103685
4023307,0.999999997678152,6.03667277957773e-09
4023313,0.606510003136235,0.467872698991305
4023317,0.712934027934936,0.427395391019632
4023328,1,0
4023383,1,0
4023398,0.72,0.451260859854213
4023404,1,0
4023441,0.165433639741504,0.33081072984367
4023508,1,0
4023549,0.999999947975969,4.64897359166049e-07
4023610,1,0
4023651,1,0
4023668,0.710266498262753,0.451675779375542
4023792,1,0
4023813,0.610000320776762,0.490206726753189
4023845,1,0
4023921,0.869999999999435,0.337997668989411
4023939,0.999509321403979,0.00375544020021037
4023945,1,0
4024042,0.72,0.451260859854213
4024089,0.5,0.502518907629606
4024136,1,0
4024491,1,0
4024677,0.83,0.377525168068637
4024755,0.387196278814574,0.430584809954526
4024758,0.999999314027831,3.39486987752212e-06
4024780,1,0
4024802,0.520000000000031,0.502116731568646
4024854,0.999999981557192,1.15350869510668e-07
4024927,1,0
4024959,0.67999999999999,0.468826172262144
4024988,2.26877832016888e-19,1.55282982690109e-18
4024990,1,0
4025061,1.31540155178854e-22,1.18858107430099e-21
4025105,0.620000074123898,0.487831636056769
4025332,0.460028399533177,0.500881244695055
4025380,1,0
4025404,0.753190020761803,0.422014268612879
4025514,1,0
4025570,1,0
4025802,0.729999999999991,0.446196043338468
4025900,1,0
4025948,0.52,0.502116731568678
4025976,1,0
4026062,1,0
4026077,0.74,0.440844002276808
4026108,1,0
4026159,1,0
4026340,1,0
4026353,0.66,0.476095228569523
4026485,0.991359024639615,0.0853224095804441
4026848,1,0
4027794,1,0
4028220,0.699635823754227,0.460276040513178
4028350,0.65,0.479372485441102
4028516,0.73,0.446196043338474
4028565,0.467111658914531,0.490841347358378
4028589,0.999999999999516,2.00793876334294e-12
4028759,1,0
4028806,1,0
4028888,0.764063465859992,0.406511692246776
4029105,0.883866481602094,0.290328270807423
4029293,0.590000033294544,0.494311030281594
4029359,1,0
4029695,1,0
4029772,1,0
4029779,0.766463009057349,0.407910561668288
4029985,1,0
4030078,0.999998753509629,4.72252312043669e-06
4030215,0.68,0.468826172262151
4030248,1,0
4030277,1,2.81603783202154e-15
4030419,1,0
4030462,0.79,0.409360180740332
4030474,1,0
4030501,1,7.81071286183819e-17
4030552,0.745903591542598,0.421283805920551
4030592,0.68,0.468826172262151
4030658,1,0
4030747,1,2.03922837682557e-16
4030774,0.65,0.479372485441102
4030785,1,0
4030794,0.752431226694624,0.431597962478633
4030836,0.999999516473959,3.53245793288337e-06
4030845,1,0
4031011,1,0
4031017,0.999999999995412,1.92724692578765e-11
4031019,0.740000000000001,0.440844002276807
4031051,1,2.76938278737015e-16
4031115,0.71,0.456048021572069
4031171,1,0
4031240,0.99999999999997,1.82261505619585e-13
4031249,0.73,0.446196043338474
4031357,3.91838940148636e-20,1.86442254866557e-19
4031451,0.659117786379052,0.470247419105737
4031539,1,0
4031601,0.64,0.482418151324422
4031634,0.999999996096454,2.04208081182299e-08
4031818,1,0
4031843,1,0
4031890,1,0
4031977,0.69000000252348,0.464823194927952
4032168,1,0
4032190,1,0
4032258,1,0
4032315,1,0
4032398,1,0
4032428,1,0
4032465,1,0
4032600,0.580000008468155,0.496044953747466
4032648,0.999757536481578,0.00106500737843885
4032714,0.63,0.48523658709391
4032729,0.81,0.394277244403663
4032893,0.590281366234045,0.477520752419321
4032924,1,0
4033054,1,0
4033062,1,0
4033148,1,0
4033316,0.999999999899699,9.82068676303473e-10
4033335,1,0
4033392,1,0
4033474,1,0
4033481,1,0
4033482,0.998167303920121,0.0137685061598836
4033487,0.999999999995565,2.27023118609303e-11
4033565,0.56,0.498887651569859
4033648,1,0
4033678,0.57,0.497569851956243
4033760,0.99999999999986,7.8282225403815e-13
4033865,1,0
4033974,0.792730178821118,0.382707117926645
4033986,0.740078030155138,0.440712109690934
4033988,0.999999999999994,3.65369896122289e-14
4033990,0.43,0.497569851956243
4034001,1,0
4034002,1,0
4034054,1,0
4034071,1,0
4034182,8.00423468077219e-25,7.41353862616762e-24
4034198,1,0
4034203,1,0
4034224,1,0
4034328,0.78,0.416333199893227
4034340,0.75,0.435194139889245
4034380,0.999999999104265,3.31216685499284e-09
4034537,0.999999997177522,9.8989581161196e-09
4034561,0.66,0.476095228569523
4034594,1,0
4034617,0.999999999999996,2.87830754593573e-14
4034656,0.81,0.394277244403663
4034887,0.999999998142398,1.44743127335209e-08
4034901,0.99999984995433,1.04130408612229e-06
4034921,1,0
4034949,1,0
4034980,1,0
4035062,1,0
4035072,1,0
4035098,1,0
4035122,1,0
4035137,7.41121504157044e-20,3.42502394930138e-19
4035144,1,0
4035151,1,0
4035195,0.999998478780774,8.72692894516393e-06
4035217,0.76,0.429234695990928
4035253,1,0
4035268,1,0
4035373,0.450000000000004,0.499999999999997
4035440,1,0
4035450,1,0
4035491,1,0
4035536,0.750878890439602,0.433707194784027
4035654,1,0
4035727,0.463599979314938,0.491668509449429
4035740,4.36880718206593e-12,3.35420470664109e-11
4035833,0.65,0.479372485441102
4035927,0.759999999998766,0.429234695990231
4035960,1,0
4035966,0.769997850105837,0.422951404025737
4036062,0.803092755808891,0.375087007603795
4036197,1,0
4036212,0.999854937968439,0.000530820638280317
4036240,0.76000000022224,0.429234695593456
4036410,1,0
4036422,0.999988390672933,4.86744293302602e-05
4036490,1,0
4036585,1,0
4036678,0.999999984728752,1.07152494285525e-07
4036691,1,0
4036886,1,0
4036910,1,0
4036919,1,0
4037267,0.999998633119863,1.36533656812989e-05
4037314,1,0
4037419,0.709999999999868,0.456048021571984
4037435,0.999999999999949,5.07145419866421e-13
