id,avg,std
2744986,1.41286228146852e-19,1.40398413598302e-18
2744987,1,0
2744990,1,0
2744992,1,0
2745417,0.966244919248087,0.146611820485332
2745419,0.799999999999999,0.402015126103684
2745680,1,0
2745713,1,0
2745732,2.28040737337609e-47,1.74156180280043e-46
2745735,1,0
2745739,1,0
2745757,0.63,0.48523658709391
2745776,0.660015424741098,0.47607365402511
2745780,1,0
2745782,0.64,0.482418151324422
2745783,1,0
2745788,1,0
2745794,0.77,0.422952584681651
2745799,1,0
2745809,1,0
2745838,1,0
2745841,1,0
2745851,1,0
2745856,1,0
2745862,0.999543509461094,0.00282435663457418
2745863,0.749999999999999,0.435194139889244
2745881,1,0
2745901,0.69,0.464823198711732
2745913,1,0
2745915,1,0
2745933,0.935722353622018,0.220016717727522
2745934,1,0
2745937,0.595753775066506,0.470003884145839
2745939,0.75,0.435194139889245
2745940,0.7,0.460566186471838
2745941,0.39,0.490207130000197
2745943,1,0
2745953,0.74,0.440844002276808
2745960,1,0
2745968,0.999999999998395,8.94914070510354e-12
2745969,1,0
2745975,0.999999998387878,1.4990468306966e-08
2745976,0.72,0.451260859854213
2745978,1,0
2745981,1,0
2745982,0.999997412850267,2.58568342820141e-05
2745989,0.58,0.496044963748858
2745996,1,0
2746001,1,0
2746005,1,0
2746010,0.64,0.482418151324422
2746018,1,0
2746023,0.738246568893082,0.440086611407378
2746026,0.999999999999419,3.91672723429108e-12
2746037,1,0
2746044,0.69,0.464823198711732
2746045,0.68,0.468826172262151
2746046,1,0
2746048,1,0
2746050,0.78,0.416333199893227
2746054,1,0
2746064,1,0
2746066,1,0
2746086,0.999999999999977,1.93900855536089e-13
2746092,0.729732022640891,0.436243720055637
2746094,0.999871727446658,0.00128256260303171
2746095,0.74,0.440844002276808
2746111,1,0
2746118,1,0
2746120,0.59,0.49431107042371
2746121,0.73,0.446196043338474
2746126,1,0
2746132,1,0
2746135,1,0
2746137,1,0
2746139,1,0
2746143,1,0
2746144,1,0
2746146,1,0
2746152,1,0
2746162,0.82,0.386122919665369
2746164,0.6,0.492365963917331
2746170,0.73,0.446196043338474
2746172,1,0
2746179,0.72,0.451260859854213
2746180,0.61,0.490207130000197
2746184,0.999999999997868,1.60971844872997e-11
2746185,0.37,0.48523658709391
2746187,0.66,0.476095228569523
2746188,1,0
2746189,1,0
2746191,0.999689492066726,0.00307372736488192
2746192,1,0
2746193,0.72,0.451260859854213
2746194,1,0
2746199,0.999999999999998,9.60251673634547e-15
2746204,1,0
2746208,1,0
2746209,1,0
2746212,0.99999998837045,1.16049042457065e-07
2746214,1,0
2746216,0.789999999999954,0.409360180740308
2746217,1,0
2746227,0.68,0.468826172262151
2746228,0.74,0.440844002276808
2746229,0.390000002896156,0.490207127672794
2746231,0.710000000000008,0.456048021572056
2746241,0.73,0.446196043338474
2746244,1,0
2746245,1,0
2746253,1,1.89360275331661e-16
2746254,1,0
2746262,1,0
2746263,1,0
2746264,1,0
2746265,1,0
2746267,1,0
2746270,1,0
2746272,1,0
2746275,1,0
2746276,1,0
2746278,1,0
2746287,0.780000071102372,0.416333065337648
2746289,0.64,0.482418151324422
2746294,0.74,0.440844002276808
2746296,0.79,0.409360180740332
2746305,1,0
2746306,1,0
2746307,1,0
2746308,1,0
2746312,1,0
2746313,1,0
2746315,0.999999999999975,1.08415711410098e-13
2746324,1,0
2746329,0.885673913757378,0.312163181185189
2746330,1,0
2746332,0.999999999999643,2.6468814572536e-12
2746333,1,0
2746336,1,0
2746339,0.7,0.460566186471838
2746345,0.82,0.386122919665369
2746351,0.460312160842476,0.500622382647284
2746355,1,0
2746359,1,0
2746365,1,0
2746368,1,0
2746374,1,0
2746383,0.73,0.446196043338474
2746388,0.75,0.435194139889245
2746407,2.87246928388242e-30,1.2865780043839e-29
2746428,0.67,0.472581562625261
2746432,1,0
2746444,1,0
2746450,1,0
2746609,0.59,0.49431107042371
2746615,1,0
2746624,1,0
2746631,0.700253069507949,0.449216573685122
2746646,0.630000000000119,0.485236587093753
2746655,0.800008450199731,0.401998143542671
2746659,1,0
2746678,1,0
2746684,1,0
2746710,1,0
2746748,0.73,0.446196043338474
2746755,1,0
2746769,1,0
2746780,1,0
2746965,1,0
2746968,1,0
2746987,0.999999936792396,5.27256332137178e-07
2746991,0.769999999999999,0.42295258468165
2746993,0.424980855481507,0.472658753632298
2747011,1,0
2747028,1,0
2747036,1,0
2747045,1,0
2747059,1,0
2747060,1,0
2747067,1,0
2747079,1,0
2747084,1,0
2747100,1,0
2747113,1,0
2747123,0.963143413141788,0.13858956574692
2747124,1,0
2747126,0.78,0.416333199893227
2747130,1,0
2747305,1,0
2747313,1,0
2747328,0.44,0.498887651569859
2747335,1,0
2747340,1,0
2747398,1,0
2747430,1,0
2747441,1,0
2747464,1,0
2747470,0.999999999968443,1.17473183559221e-10
2747488,0.620000017382034,0.487831708900092
2747489,0.698520042412917,0.437187145341095
2747500,0.690004048079687,0.464817130568505
2747502,1,0
2747530,1,0
2747532,1,0
2747534,0.710000000000015,0.456048021572045
2747551,0.66,0.476095228569523
2747564,1,0
2747567,1,0
2747589,0.999904197557824,0.000700287385216034
2747704,1,0
2747712,0.549610325621972,0.497823182755521
2747716,1,0
2747718,1,0
2747737,0.680000000000112,0.468826172261987
2747797,0.99999861778795,8.52008568523703e-06
2747799,1,0
2747813,0.63,0.48523658709391
2747814,1,0
2747815,1,0
2747823,1,0
2747826,1,0
2747827,1,0
2747832,0.74,0.440844002276808
2747842,1,0
2747862,1,0
2747865,1,0
2747867,0.999999648502454,1.80302684471601e-06
2747873,0.640000000000198,0.482418151324157
2747880,1,0
2747882,1,0
2747889,1,0
2747891,1,0
2747895,1,0
2747898,1,0
2747899,0.66000000000001,0.47609522856951
2747909,0.770000000014917,0.422952584654219
2747927,1,0
2747930,0.861411074824456,0.306443073677371
2747932,0.98118289472198,0.0926331152991492
2747939,0.749508984178629,0.419716222754805
2747943,0.999999999998008,1.46912740400462e-11
2747948,1,0
2747959,1,0
2748312,1,0
2749506,1,0
2749507,1,0
2749511,1,0
2749524,0.783922534539162,0.375606314820625
2749531,0.73002498496485,0.43902063146788
2749534,1,0
2749556,1,0
2749584,1,0
2749603,1,3.52852039899725e-17
2749612,1,0
2749617,0.67,0.472581562625261
2749618,1,0
2749630,1,0
2749648,1,0
2749673,1,0
2749676,0.610061306588336,0.490130411933224
2749734,1,0
2749748,1,0
2749750,1,0
2749752,1,0
2749756,0.99999999991743,7.26101817529942e-10
2749757,1.78030826415723e-46,6.89035110926686e-46
2749760,1,0
2749762,1,0
2749770,1,0
2749771,1,0
2749787,1,0
2749791,1,0
2749813,1,0
2749820,1,0
2749823,1,0
2749827,1,0
2749840,1,0
2749842,0.581981642280494,0.477227624749748
2749844,1,0
2749846,1,0
2749847,0.67631244963112,0.467636772944512
2749872,1,0
2749882,1,0
2749891,1,0
2749896,1,0
2749902,1,0
2749909,1,0
2749912,1,0
2749921,1,0
2749922,1,0
2749924,1,0
2749926,1,0
2749929,1,0
2749931,1,0
2749934,1,0
2749943,1,0
2749944,1,0
2749948,1,0
2749955,0.999999999999991,2.64082726777277e-14
2749962,0.66,0.476095228569523
2749967,1,0
2749973,1,0
2749974,1,0
2749984,1,0
2749991,1,0
2749999,0.999999149215286,5.67144719628508e-06
2750000,1,0
2750005,1,0
2750006,1,0
2750009,1,0
2750010,0.72,0.451260859854213
2750017,0.981549472309805,0.109217032368046
2750019,1,0
2750020,1,0
2750023,1,0
2750024,1,0
2750028,1,0
2750052,1,0
2750056,1,0
2750057,1,0
2750058,1,0
2750060,1,0
2750063,0.720005064275176,0.45125270017749
2750073,1,0
2750078,1,4.99008140337203e-17
2750079,1,0
2750093,1,0
2750096,1,0
2750118,1,0
2750122,1,0
2750124,1,0
2750143,1,0
2750151,1,0
2750173,1,0
2750180,1,0
2750183,1,0
2750190,0.918747355204167,0.24749359160478
2750191,0.73,0.446196043338474
2750192,0.5,0.502518907629606
2750195,1,0
2750196,1,0
2750197,1,0
2750202,1,0
2750205,1,0
2750207,0.590000692635673,0.494310235395326
2750219,1,0
2750223,1,0
2750224,1,0
2750228,0.999999999956453,4.33238761429057e-10
2750230,1,0
2750233,1,0
2750235,1,0
2750239,1,2.90112192011133e-16
2750247,1,0
2750250,1,0
2750253,1,0
2750262,1,0
2750264,1,0
2750267,1,0
2750272,1,0
2750274,1,0
2750276,1,0
2750277,1,0
2750279,1,0
2750286,0.99999999980894,9.69279621821897e-10
2750287,1,0
2750296,0.63,0.48523658709391
2750298,1,0
2750299,1,0
2750311,1,0
2750313,1,0
2750320,0.710000000000011,0.456048021572051
2750323,1,0
2750324,1,0
2750325,1,0
2750328,1,0
2750337,1,0
2750340,0.690000004452645,0.464823192035305
2750341,1,0
2750345,1,0
2750347,1,0
2750351,1,0
2750354,1,0
2750356,1,0
2750367,0.71,0.456048021572069
2750377,0.734979983147413,0.439242298767254
2750383,1,0
2750406,1,0
2750471,1,0
2750489,1,0
2750490,1,0
2750504,1,0
2750516,1,0
2750523,1,0
2750527,0.999999999999854,7.5401406262786e-13
2750529,1,0
2750538,0.700000000020981,0.460566186439628
2750539,1,0
2750548,0.8,0.402015126103685
2750549,1,0
2750551,0.999999999999999,2.74977936543111e-15
2750552,1,0
2750553,0.63,0.48523658709391
2750559,1,0
2750560,0.759825155532863,0.415000282445252
2750564,1,0
2750567,0.749999999999999,0.435194139889244
2750568,1,0
2750572,1,0
2750573,1,0
2750575,1,0
2750584,0.999999999999963,2.28086997835483e-13
2750585,0.63,0.48523658709391
2750587,1,0
2750591,1,0
2750595,0.71,0.456048021572069
2750596,1,0
2750599,1,0
2750602,0.67,0.472581562625261
2750611,1,0
2750616,0.78,0.416333199893227
2750658,1,0
2750668,1,0
2750675,1,0
2750678,0.99838633988244,0.00942850104543339
2750687,1,0
2750691,1,0
2750692,1,0
2750694,1,0
2750696,0.707584316608451,0.450088973423474
2750697,1,0
2750700,1,0
2750707,1,0
2750710,1,0
2750712,1,0
2750714,1,0
2750724,0.82,0.386122919665369
2750725,1,0
2750726,1,0
2750727,1,0
2750734,1,0
2750737,1,0
2750738,1,0
2750741,1,0
2750742,1,0
2750746,1,0
2750753,1,0
2750755,1,0
2750758,1,2.87759437961284e-15
2750759,1,0
2750762,1,0
2750771,1,0
2750777,1,0
2750778,1,0
2750779,1,0
2750786,1,0
2750792,1,0
2750794,0.730000000000138,0.446196043338246
2750795,1,0
2750797,1,0
2750807,1,0
2750809,1,0
2750812,1,0
2750816,1,0
2750824,1,0
2750825,1,0
2750836,1,0
2750845,1,0
2750857,1,0
2750859,1,0
2750863,1,0
2750866,1,0
2750868,7.53314329741201e-25,6.95969281969127e-24
2750869,1,0
2750871,1,0
2750874,1,0
2750875,0.81,0.394277244403662
2750876,1,0
2750878,1,0
2750879,1,0
2750880,1,0
2750882,1,0
2750889,1,0
2750891,1,0
2750893,1,0
2750895,1,0
2750897,1,0
2750901,1,0
2750902,0.8,0.402015126103685
2750905,0.862379292994193,0.310400038750154
2750906,0.92359406916915,0.234332017840659
2751760,1,0
2752044,0.79,0.409360180740332
2752073,1,0
2752077,1,0
2752080,1,0
2752087,1,0
2752120,1,0
2752128,1,0
2752139,0.77,0.422952584681651
2752224,0.999987674514191,5.10186531941596e-05
2752727,1,0
2752728,1,0
2752731,1,0
2752734,1,0
2752753,0.61,0.490207130000197
2752755,1,0
2752779,1,0
2752799,1,0
2752801,1,0
2752803,1,0
2752804,1,0
2752805,0.64,0.482418151324422
2752808,1,0
2752815,1,0
2752832,0.999955409844562,0.000298397087937529
2752833,1,0
2752838,1,0
2752841,1,0
2752847,1,0
2752848,0.95084505445471,0.190595255517941
2752849,1,0
2752865,0.62,0.487831731214563
2752866,1,0
2752870,0.600000000001447,0.49236596391555
2752871,0.960197668908498,0.154260158197275
2752872,1,0
2752888,1,0
2752890,0.66,0.476095228569523
2752891,1,0
2752896,1,0
2752897,1,0
2752898,1,0
2752902,0.469536711143398,0.477603067066988
2752903,1,0
2752906,1,0
2752907,1,0
2752917,1,0
2752924,1,0
2752939,1,0
2752944,1,0
2752948,1,0
2752954,1,0
2752960,1,0
2752970,1,0
2752979,0.72,0.451260859854213
2752982,1,0
2752992,1,0
2752997,1,0
2753026,1,0
2753030,1,0
2753035,1,0
2753039,1,5.46180309695532e-16
2753044,1,0
2753045,1,0
2753048,1,0
2753054,0.64,0.482418151324422
2753056,1,0
2753058,1,0
2753064,1,0
2753079,1,0
2753090,1,0
2753106,1,0
2753120,1,0
2753124,1,0
2753135,0.64,0.482418151324422
2753144,1,0
2753145,1,0
2753146,1,0
2753182,0.67,0.472581562625261
2753192,1,0
2753211,1,0
2753213,1,0
2753218,1,0
2753239,1,0
2753253,0.999999999999951,3.04468464312535e-13
2753278,1,0
2753284,0.999999999577414,1.91231664622851e-09
2753310,1,0
2753318,1,0
2753323,1,0
2753336,1,0
2753369,1,0
2753371,1,0
2753379,1,0
2753380,1,0
2753390,1,0
2753428,1,0
2753437,1.05496900330185e-36,5.79091119705446e-36
2753442,0.6,0.492365963917331
2753445,0.74,0.440844002276808
2753460,1,0
2753465,0.620000000005035,0.487831731208099
2753473,1,0
2753475,1,0
2753478,0.440000000264071,0.498887651334606
2753480,1,0
2753485,1,0
2753505,1,0
2753506,0.84,0.368452949177471
2753522,1,0
2753523,0.47,0.501613558046592
2753524,1,0
2753549,1,0
2753554,1,0
2753567,1,0
2753574,1,0
2753594,1,0
2753596,1,0
2753628,1,0
2753643,0.83,0.377525168068637
2753650,0.74,0.440844002276808
2753658,1,0
2753676,0.68,0.468826172262151
2753690,1,0
2753693,0.700000553918086,0.460565336096751
2753699,1,0
2753703,1,0
2753715,0.425790886079672,0.4773583677514
2753719,1,0
2753724,1,0
2753729,1,0
2753733,1,0
2753736,0.999999997597009,1.18229761188082e-08
2753752,1,0
2753768,1,0
2753786,1,0
2753812,1,0
2753828,1,0
2753842,1,0
2753858,1,0
2753873,1,0
2753874,1,0
2753877,1,0
2753889,0.99999997933059,1.94354511105416e-07
2753903,1,0
2753911,1,0
2753925,1,0
2753936,1,0
2753953,1,0
2753985,1,0
2753987,1,0
2753992,0.0885121581872679,0.268054794156893
2754007,0.66,0.476095228569523
2754025,0.68,0.468826172262151
2754028,1,0
2754058,1,0
2754074,1,0
2754091,1,0
2754102,1,0
2754111,0.68,0.468826172262151
2754160,1,0
2754174,0.69,0.464823198711732
2754176,0.81,0.394277244403663
2754180,0.79,0.409360180740332
2754207,1,0
2754234,1,0
2754255,1,0
2754278,0.707853147968894,0.44498804217978
2754288,0.61,0.490207130000197
2754300,0.680000000001591,0.46882617225982
2754301,1,0
2754334,1,0
2754338,1,0
2754341,1,0
2754345,1,0
2754368,1,0
2754376,0.669999999998796,0.472581562624412
2754398,1,0
2754399,1.85881229960155e-13,1.23940016427822e-12
2754409,1,0
2754417,1,0
2754423,1,0
2754458,1,0
2754466,0.63,0.48523658709391
2754476,0.999998770998861,4.80327822459024e-06
2754517,1,0
2754551,1,0
2754553,1,0
2754586,1,0
2754599,0.710000126886836,0.456047822033794
2754605,1,0
2754606,1,0
2754651,0.964965331126616,0.157798299014151
2754688,1,0
2754717,1,0
2754732,1,0
2754766,0.8,0.402015126103685
2754792,1,0
2754819,1,0
2754831,1,0
2754849,0.63,0.48523658709391
2754860,1,0
2754881,1,0
2754900,1,0
2754911,1,0
2754923,1,0
2754946,0.74,0.440844002276808
2754965,1,0
2754998,0.71,0.456048021572069
2755034,1,0
2755040,0.72,0.451260859854213
2755042,0.79,0.409360180740332
2755063,1,0
2755079,1,0
2755083,1,0
2755087,0.835021105610054,0.365785868661465
2755107,1,0
2755117,1,0
2755141,1,0
2755146,1,0
2755147,1,0
2755195,0.73,0.446196043338474
2755239,0.6,0.492365963917331
2755247,1,0
2755297,1,0
2755333,0.71,0.456048021572069
2755368,1,0
2755401,3.93133499886095e-07,3.01901036869341e-06
2755425,1,0
2755436,0.83,0.377525168068637
2755447,0.65,0.479372485441102
2755460,1,0
2755489,1,0
2755519,0.69000000000037,0.464823198711177
2755523,1,0
2755537,0.7,0.460566186471838
2755590,1,0
2755605,1,0
2755608,1,0
2755613,1,0
2755618,1,0
2755630,0.85,0.358870281282637
2755676,1,0
2755681,1,0
2755684,1,0
2755690,1,0
2755706,0.999999803202394,1.62513106282636e-06
2755720,2.05589564711107e-24,1.6356429925976e-23
2755726,1,0
2755730,0.71,0.456048021572069
2755764,1,0
2755772,0.75,0.435194139889245
2755784,1,0
2755797,1,0
2755852,1,0
2755866,1,0
2755891,1,0
2755905,0.996005096325568,0.0204592180032166
2756008,1,0
2756019,1,0
2756072,1,0
2756074,1,0
2756082,1,0
2756091,0.700188430725182,0.460278004306254
2756095,1,0
2756106,1,0
2756109,0.729999999999984,0.446196043338464
2756112,1,0
2756123,1,0
2756141,1,0
2756175,1,0
2756205,1,0
2756396,1,0
2756455,0.69064540140033,0.463883398623315
2756470,1,0
2756498,0.79,0.409360180740332
2756519,0.994103619432999,0.0375933345192788
2756534,0.81,0.394277244403663
2756540,1,0
2756545,0.690001282122642,0.464821276403026
2756555,1,0
2756760,1,0
2756773,1,0
2756775,1,0
2756779,1,0
2756783,1,0
2756784,0.78,0.416333199893227
2756786,1,0
2756790,0.825270074482118,0.356929116506073
2756796,0.69,0.464823198711732
2756805,1,0
2756806,1,0
2756810,1,0
2756813,1,0
2756814,1,0
2756818,1,0
2756833,1,0
2756834,1,0
2756837,0.99999999999892,1.07362336558573e-11
2756844,0.69,0.464823198711732
2756847,1,0
2756853,1,0
2756855,1,0
2756856,1,0
2756862,1,0
2756866,1,0
2756867,1,0
2756876,1,0
2756884,1,0
2756885,1,0
2756895,1,0
2756900,1,0
2756906,1,1.4166910532751e-15
2756908,1,0
2756909,1,0
2756911,1,0
2756912,1,0
2756913,1,0
2756914,0.960394188398906,0.160724773833485
2756916,1,0
2756917,1,0
2756919,1,0
2756923,0.67,0.472581562625261
2756924,0.769999965487292,0.422952565724271
2756925,0.964348240437709,0.157062423921689
2756932,1,0
2756937,1,0
2756938,0.999999999999833,8.01407136301315e-13
2756941,1,0
2756942,0.600000000000448,0.49236596391678
2756950,1,0
2756951,0.999999999995362,4.5909221932339e-11
2756952,1,0
2756960,1,0
2756961,1,0
2756970,1,0
2756973,1,0
2756979,1,0
2756989,1,0
2757000,0.824370333733594,0.3473495259232
2757003,1,0
2757017,1,0
2757024,1,0
2757028,0.999810078145384,0.00101910797107998
2757030,1,0
2757043,1,0
2757071,0.69,0.464823198711732
2757082,1,0
2757086,1,0
2757102,1,0
2757105,1,0
2757108,1,0
2757184,1,0
2757198,1,0
2757200,1,0
2757231,0.54,0.500908265962033
2757239,1,0
2757277,0.74,0.440844002276808
2757280,0.999999999966874,1.67429005870414e-10
2757342,0.78,0.416333199893227
2757461,1,0
2757519,0.700000000000001,0.460566186471837
2757530,5.19296071985754e-34,2.87299224476655e-33
2757544,0.762777249584551,0.425037278801338
2757545,1,0
2757553,1,0
2757571,1,0
2757578,0.958634593447779,0.145389250936093
2757580,1,0
2757621,0.71,0.456048021572069
2757624,1,0
2757637,1,0
2757652,1,0
2757656,0.480000000009134,0.502116731559858
2757661,0.68,0.468826172262151
2757671,1,0
2757691,1,0
2757751,1,0
2757758,1,0
2757801,2.08163342236386e-27,1.81209366971205e-26
2757807,0.44,0.498887651569859
2757815,1,0
2757840,1,0
2757899,0.720000000000095,0.45126085985406
2757938,1,0
2757951,1,0
2758423,1,0
2758454,0.600000046585248,0.49236590657503
2758480,0.62,0.487831731214563
2758504,0.78,0.416333199893227
2758529,0.62,0.487831731214563
2758552,0.479999999993713,0.502116731561854
2758601,1,0
2758610,0.7,0.460566186471838
2758629,0.61,0.490207130000197
2758631,1,0
2758665,1,0
2758700,1,0
2758716,1,0
2758765,1,0
2758766,1,0
2758823,0.999995180224368,2.79244813606186e-05
2758892,0.713200230126499,0.44973668993943
2758926,0.58,0.496044963748858
2758942,0.778241377599933,0.404654558479857
2758967,0.61,0.490207130000197
2759014,0.81,0.394277244403663
2759636,1,0
2759722,0.59,0.49431107042371
2759776,0.74,0.440844002276808
2759822,0.62,0.487831731214563
2759871,1,0
2759896,1,0
2759967,0.999999999985363,1.26476400555083e-10
2759996,0.74,0.440844002276808
2760099,0.561856384987748,0.493961859358726
2760129,1,0
2760157,0.61,0.490207130000197
2760161,1,0
2760244,0.6,0.492365963917331
2760458,1,0
2760502,0.68,0.468826172262151
2760525,1,0
2760536,1,0
2760548,1,0
2760551,0.655073519428817,0.473454462768828
2760560,0.77,0.422952584681651
2760561,0.778883999637697,0.412674655445795
2760593,1,0
2760615,1,0
2760619,1,0
2760634,0.679999997279766,0.468826170386685
2760636,1,0
2760639,1,0
2760642,1,0
2760644,0.999999999958807,1.31725276128764e-10
2760657,0.999999997568425,2.33244392315902e-08
2760658,1,0
2760662,1,0
2760668,0.727424354304077,0.433364512638225
2760669,1,0
2760702,0.400000000000144,0.492365963917213
2760704,0.65,0.479372485441102
2760714,0.674735082554857,0.466422683279634
2760719,1,0
2760725,0.67,0.472581562625261
2760726,1,0
2760746,1,0
2760755,0.999999999999905,5.62876396026628e-13
2760762,1,0
2760766,1,0
2760784,1,0
2760787,1,0
2760795,1,0
2760798,1,0
2760810,1,0
2760818,1,0
2760822,1,0
2760824,1,0
2760830,1,0
2760834,1,0
2760838,0.464116941031397,0.486952825757594
2760842,1,0
2760843,0.7,0.460566186471838
2760846,1,0
2760862,1,0
2760865,1,0
2760868,1,0
2760873,1,0
2760874,1,0
2760887,1,0
2760903,1,0
2760916,1,0
2760924,1,0
2760934,1,0
2760940,1,0
2760943,0.660000000188602,0.476095228305428
2760947,1,0
2760957,6.44846411166048e-19,6.21547177817756e-18
2760967,1,0
2760973,1,0
2760977,1,0
2760985,0.962674802878309,0.1591425356716
2761036,1,0
2761089,0.533368796694023,0.4933683195816
2761124,0.71,0.456048021572069
2761130,0.58,0.496044963748858
2761135,1,0
2761157,0.48,0.502116731568678
2761212,1,0
2761241,0.76,0.429234695990928
2761253,8.27030309571249e-19,5.42929254237227e-18
2761259,1,0
2761275,1,0
2761277,0.66,0.476095228569523
2761292,1,0
2761311,8.4224167707382e-53,8.42150098596629e-52
2761320,0.68,0.468826172262151
2761337,0.999999999999986,6.93007999849954e-14
2761352,1,0
2761363,0.61,0.490207130000197
2761582,1,0
2761669,1,0
2761670,1,0
2761715,1,0
2761864,0.595741364293461,0.490687677897624
2761987,1,0
2762184,1,0
2762202,0.78,0.416333199893227
2762209,0.709055860872401,0.455255772759741
2762314,0.77,0.422952584681651
2762321,0.73,0.446196043338474
2762378,1,0
2762422,1,0
2762437,0.76,0.429234695990928
2762675,1,0
2762680,1,0
2762733,0.650079970966444,0.466723300421476
2762737,1,0
2762752,1,0
2762920,1,0
2762925,2.60488937955463e-53,1.44457606612243e-52
2762927,0.7,0.460566186471838
2762936,0.68,0.468826172262151
2762950,1,0
2762971,1,0
2762973,0.71,0.456048021572069
2762985,1,0
2762989,1,0
2762994,1,0
2763001,1,0
2763007,1,0
2763018,0.506292986394364,0.499489949988507
2763021,2.7325141859839e-30,2.60518807810062e-29
2763038,0.743309530289812,0.403512969655599
2763050,1,0
2763083,1,0
2763085,0.72,0.451260859854213
2763088,1,0
2763095,0.999999965000257,2.15867668320076e-07
2763101,1,0
2763106,1,0
2763112,1,0
2763115,0.620001340937327,0.487830009817037
2763116,1,0
2763146,1,0
2763163,1,0
2763165,1,0
2763167,1,0
2763171,1,0
2763181,0.962286279590035,0.162822507644047
2763198,1,0
2763202,1,0
2763203,1,0
2763211,0.68,0.468826172262151
2763233,0.99999996582153,3.39336541565299e-07
2763245,9.11453962708864e-45,8.11492355502917e-44
2763272,1,0
2763283,1,0
2763300,1,0
2763313,1,0
2763338,1,0
2763360,1,0
2763383,0.720000000000037,0.451260859854154
2763390,0.68,0.468826172262151
2763395,1.40393936933101e-52,1.37966428375547e-51
2763589,0.710355232219557,0.451000180348844
2763593,0.997854627781154,0.0153974701065875
2763602,1,0
2763609,0.999999835817917,1.64169605746511e-06
2763611,1,0
2763632,1,0
2763658,1,0
2763674,1,0
2763682,2.22887718610309e-51,1.93731592889049e-50
2763687,1,0
2763793,1,0
2763795,0.75,0.435194139889245
2763803,1,0
2763810,0.8,0.402015126103685
2763813,1,0
2763821,0.64,0.482418151324422
2763827,0.79407878928555,0.396709576864302
2763913,1,0
2763941,1,0
2763962,1,0
2763969,1,0
2763970,1,0
2763987,1,0
2764028,1,0
2764029,1,0
2764039,0.99999985166419,1.16018271338003e-06
2764047,1,0
2764053,1,0
2764056,1,0
2764087,1,0
2764114,0.686147933606548,0.460460008870318
2764131,1,0
2764136,0.99999999999882,8.64761247234113e-12
2764140,0.7,0.460566186471838
2764161,0.999999999999999,7.24974853680087e-15
2764178,1,0
2764179,1,0
2764191,0.579780787462471,0.483325839475788
2764192,0.8,0.402015126103685
2764202,1,0
2764255,1,0
2764260,0.60000271548468,0.49236262175395
2764276,0.66,0.476095228569523
2764278,0.65000000000012,0.479372485440938
2764293,0.72,0.451260859854213
2764337,0.7,0.460566186471838
2764370,0.660011323048433,0.476079378389463
2764382,0.663601347428726,0.471059710809443
2764388,1,0
2764389,1,0
2764435,1,0
2764438,1,0
2764447,2.22776508599012e-55,1.44712881318734e-54
2764454,0.64,0.482418151324422
2764485,1,0
2764494,1,0
2764508,1,0
2764558,1,0
2764582,0.59,0.49431107042371
2764587,1,0
2764596,1,0
2764625,1,0
2764659,0.999999999977521,1.40870840690146e-10
2764671,0.74,0.440844002276808
2764680,1,0
2764739,1,0
2764776,0.570004527762762,0.49756461346192
2764792,0.993299548679987,0.031348311058968
2764809,1,0
2764823,0.650008532319306,0.479360802741687
2764834,0.68,0.468826172262151
2764854,0.72,0.451260859854213
2764864,1,0
2764868,0.69,0.464823198711732
2764872,1,0
2764883,1,0
2764892,1,0
2764908,1,0
2764920,0.85,0.358870281282636
2764969,1,0
2765028,1,0
2765030,1,0
2765037,0.590000000000011,0.494311070423697
2765043,1,0
2765044,0.73,0.446196043338474
2765057,0.58,0.496044963748858
2765072,0.64,0.482418151324422
2765075,1,0
2765077,1,0
2765078,0.999999999999903,6.27877967691794e-13
2765082,0.655414341904546,0.459925021123866
2765086,1,0
2765097,1,0
2765100,1,0
2765102,0.760219975864962,0.417130267465512
2765120,1,0
2765122,1,0
2765129,1,0
2765130,0.81,0.394277244403663
2765134,1,0
2765156,1,0
2765168,1,0
2765175,1,0
2765202,1,0
2765206,1,0
2765210,1,0
2765211,1,0
2765217,1,0
2765221,1,0
2765230,1,0
2765246,1,0
2765247,0.62,0.487831731214563
2765249,1,0
2765250,1,0
2765251,1,0
2765257,1,0
2765258,1,0
2765260,1,0
2765268,0.999999999999863,1.36521191188832e-12
2765270,0.67,0.472581562625261
2765272,1,0
2765298,1,0
2765306,1,0
2765307,1,0
2765315,0.523284806899367,0.48621895454576
2765318,0.99999999994102,2.31597192121054e-10
2765321,0.65,0.479372485441102
2765322,1,0
2765345,1,0
2765347,1,0
2765356,1,0
2765359,1,5.79472867250562e-16
2765378,1,0
2765389,1,0
2765425,1,0
2765429,1,0
2765432,1,0
2765440,1,0
2765444,0.57,0.497569851956243
2765458,1,0
2765483,0.999999999998745,6.38669003442039e-12
2765516,1,0
2765534,0.75,0.435194139889245
2765538,1,0
2765546,0.7,0.460566186471838
2765559,1,0
2765599,1,0
2765615,0.45,0.5
2765625,1,0
2765632,1,0
2765635,0.61,0.490207130000197
2765639,1,0
2765651,1,0
2765654,1,0
2765659,0.498067772130481,0.480416887278416
2765661,1,0
2765664,1,0
2765670,1,0
2765672,1,0
2765674,1,0
2765687,1,0
2765693,0.713120865012627,0.452111061829259
2765696,1,0
2765707,0.79,0.409360180740332
2765711,1,0
2765731,1,0
