id,avg,std
3810336,0.999999999999931,2.75045418093116e-13
3810571,0.952061804778633,0.152012780364351
3810607,0.9999996257588,9.25617680356154e-07
3810616,0.601607284422891,0.490443482110163
3810727,0.999999999998093,9.06717563941703e-12
3810739,0.685540435122291,0.43755631611747
3810795,0.999999999999998,9.69559461759074e-15
3810796,1,0
3810813,1,0
3810936,0.999999999999919,7.85682616933008e-13
3811075,1,0
3811162,1,0
3811201,0.730000238487216,0.446195649221309
3811309,3.00665631474351e-13,1.54236661685859e-12
3811439,0.999999999987303,7.53025773381808e-11
3811459,0.999999503876755,2.54186506742781e-06
3811502,0.7,0.460566186471838
3811632,1,0
3811735,0.654117666053201,0.447025222467155
3811784,0.780000000000001,0.416333199893224
3811846,0.999999150211893,3.32697394314403e-06
3811900,1,0
3812138,1,0
3812192,1,0
3812204,1,0
3812210,1,0
3812294,0.999999999907037,8.2109611396639e-10
3812402,0.74,0.440844002276808
3812474,7.81918127461563e-11,6.93601162854932e-10
3812494,0.440016290083539,0.498873149596274
3812495,0.560000000000933,0.498887651568801
3812573,1,0
3812615,0.999992215146971,2.76331063339304e-05
3812695,0.941708489875743,0.189098314987573
3812743,0.999998880568834,5.53903391640938e-06
3812752,1,0
3812816,0.66044287187735,0.445234240276495
3812889,0.999999999998038,7.95622402768025e-12
3812903,0.999999999999012,6.40656318179929e-12
3812906,0.999999999999986,8.54651228844437e-14
3812924,0.999999999999968,1.72210292818044e-13
3812929,1,0
3813002,0.64,0.482418151324422
3813164,0.999999999999995,1.30353400862629e-14
3813245,1,0
3813303,1,7.0570407979945e-17
3813322,0.66999718173629,0.472579575455069
3813377,1,0
3813728,0.999999999999921,6.50048527788652e-13
3813735,0.999999999999994,2.38791193945977e-14
3813784,1,0
3814055,0.729999999999993,0.44619604333847
3814078,0.999997321392312,5.84475785172824e-06
3814137,0.999999999997716,1.59945123069105e-11
3814157,0.999999978802164,5.95134345297418e-08
3814162,1,0
3814272,1,1.11581612311974e-17
3814341,1,3.27981617809668e-16
3814359,1,0
3814367,1,0
3814409,1,0
3814484,1,0
3814525,0.999999948381292,1.47782301868994e-07
3814532,1,0
3814534,1,0
3814550,1,0
3814619,0.79,0.409360180740332
3814782,1,0
3814794,1,0
3814949,0.69,0.464823198711732
3814951,0.660010339417857,0.476080758534177
3814992,0.999999999999876,6.6893683302945e-13
3815000,0.0354537663644113,0.126928598293431
3815003,1,0
3815007,1,0
3815082,0.999999999976395,7.97858230541033e-11
3815506,0.64,0.482418151324421
3815530,0.999999996689416,2.01708488696967e-08
3815590,0.974371540071804,0.10485517076907
3815617,0.740000000000031,0.440844002276756
3815623,0.99184816250569,0.0545516566844684
3815653,2.01505413842911e-05,0.000175051341330703
3815654,0.75,0.435194139889244
3815820,0.999999999999876,4.91452187662106e-13
3816070,1,0
3817384,1,0
3817419,0.749983970846428,0.435184853859481
3817523,1,0
3817596,1,0
3817802,0.669998764643904,0.472580691432862
3817868,1,0
3817900,1,0
3817937,1,1.45484623072122e-16
3818010,1,0
3818055,0.74,0.440844002276808
3818073,0.999973712836322,9.33329043806184e-05
3818089,0.67999999996548,0.468826172238351
3818163,0.847585288826456,0.32755964539788
3818181,0.997905538847101,0.0103016582423413
3818203,1,0
3818320,1,0
3818412,1,0
3818446,1,0
3818477,0.999946116880517,0.000277821957416873
3818481,0.999999962824459,1.49520497895354e-07
3818498,0.730000002890141,0.446196038562291
3818558,0.999999999999999,4.75028492071871e-15
3818599,0.769999999982999,0.422952584672304
3818653,0.460000000929754,0.500908265099586
3818683,1,0
3818724,1,0
3818837,0.999999915486832,4.46832622638135e-07
3818920,1,0
3818943,0.999999999997179,1.14649463129843e-11
3818976,0.999401143140548,0.0018992174535324
3818988,0.669999810313871,0.472581428831984
3818996,1,0
3819017,1,3.46801682451671e-16
3819026,1,0
3819030,1,0
3819040,0.710002612643951,0.456043913506331
3819056,1,0
3819057,1,0
3819068,0.999999998834041,8.14304060916552e-09
3819121,0.630000000000146,0.485236587093718
3819411,0.62,0.487831731214563
3819432,1,0
3819468,1,0
3819958,0.783104114854679,0.400671176161821
3820028,0.75,0.435194139889245
3820080,0.7,0.460566186471838
3820085,0.790213523969624,0.381488262035933
3820097,0.87863880429917,0.285047647742974
3820231,0.999999999999999,2.73172206340834e-15
3820424,0.819999999885176,0.3861229196113
3820646,1,0
3821002,0.695512360859933,0.453722521352958
3821091,0.450009883001384,0.49999073253384
3821176,1,0
3821197,0.330973797447084,0.421063516633343
3821230,1,0
3821242,0.81,0.394277244403662
3821264,0.746812096095745,0.4242795764052
3821716,0.999844086995163,0.000544109059572007
3821738,0.999999999903147,4.11526660559825e-10
3821897,0.7,0.460566186471838
3821916,0.00747488498263346,0.0424141986435745
3821982,0.726450680876606,0.418548321873524
3822018,1,0
3822062,1,0
3822187,0.999999999999999,2.71730437254481e-15
3822361,1,0
3822456,0.999999999999147,2.47843595342872e-12
3822487,1,0
3822605,1,0
3822700,1,1.73580252387356e-16
3822800,0.67,0.472581562625261
3823004,0.999665872541604,0.00142211915842458
3823230,0.983276425910423,0.0842376568950509
3823281,0.996651900584802,0.0269673646579272
3823357,1.36069198282728e-11,1.26528894247063e-10
3823390,0.709999999970981,0.456048021553429
3823513,0.996536464464369,0.0294217968681375
3823798,0.730000873993785,0.446194599045444
3823910,0.999999883653211,7.41480205031552e-07
3823953,1,0
3823973,0.619998010379422,0.487830159381393
3824001,0.999999999999999,1.9917864758865e-15
3824015,0.750000000000058,0.435194139889143
3824061,1,0
3824117,1,0
3824196,1,0
3824345,0.860000000027448,0.348735087951373
3824373,0.999999999910907,6.91674972834122e-10
3824427,0.999999999999132,5.53277608284301e-12
3824472,0.445010359211508,0.480158272714037
3824613,1,0
3824692,1,0
3824750,0.64,0.482418151324422
3824774,0.740045878385846,0.440766247197482
3824958,0.999999999746333,1.50580324422319e-09
3824970,1,0
3824985,0.99999964992812,1.20357968020007e-06
3825042,0.999793173153104,0.000459736606776056
3825081,0.390125528641982,0.490106608767571
3825089,1,0
3825176,0.536704926972293,0.494095458847642
3825343,0.999999999948005,2.57941658394011e-10
3825509,1,0
3826009,0.902168798280273,0.243007367962832
3826026,1,1.64748276256186e-16
3826045,0.712924868573912,0.451608084542703
3826056,0.999993288416032,2.58686828235068e-05
3826121,1,0
3826148,1,0
3826160,0.832951810602641,0.30496218272243
3826180,0.999998944229755,8.28486413275713e-06
3826185,0.630000029036235,0.485236549014357
3826194,0.0849593934276105,0.218117616655302
3826199,0.999999982996098,1.14545124587953e-07
3826210,1,0
3826230,1,0
3826231,0.999999999999992,7.34072615483711e-14
3826278,0.782481246295241,0.407399287600854
3826292,1,0
3826321,0.999999999986593,3.90559384812659e-11
3826326,0.999999999998978,5.40263415809813e-12
3826385,0.99999999193765,6.35773160661968e-08
3826421,1,0
3826452,1,0
3826479,1,0
3826480,1,0
3826495,0.652040542119341,0.476609891493198
3826496,0.720000000266338,0.451260859424971
3826512,1,0
3826528,1,1.36659007420695e-16
3826577,1,0
3826595,1,0
3826623,1,0
3826629,0.470006784107598,0.501607137906123
3826658,0.99999993586901,2.75818531564229e-07
3826691,0.596527133153918,0.484810435715896
3826702,1,0
3826703,1,0
3826706,0.846201786659736,0.353923668570574
3826718,0.640000056478256,0.482418075640786
3826751,0.709999998550522,0.456048020641039
3826775,0.670000010831999,0.472581547113127
3826779,0.999999999997814,1.3114363656535e-11
3826798,1,0
3826815,0.749999883210993,0.435194072122529
3826816,0.67464530142573,0.403303882934583
3826863,1,0
3826884,1,0
3826899,1,0
3826911,1,4.55712200317712e-16
3826916,0.999999869249309,3.45080380008814e-07
3826919,0.999999999998777,3.37609733653308e-12
3826966,1,0
3827021,1,0
3827056,0.518987411018893,0.493831836093643
3827094,0.999999668483376,1.23317292778332e-06
3827106,0.999999999989816,5.33398151806332e-11
3827123,0.999981354799865,7.11134354608346e-05
3827139,1,0
3827250,1,0
3827264,0.999999999999997,1.13198927013037e-14
3827265,0.999999992053147,6.09701769597849e-08
3827273,0.7,0.460566186471838
3827330,1,0
3827331,1,0
3827333,0.999999999390465,2.03803515179545e-09
3827346,2.19012072840265e-08,1.31261336775106e-07
3827350,0.740872318460365,0.43939198985705
3827355,1,6.506270137404e-17
3827373,0.99999998827157,5.10754581200676e-08
3827390,1,0
3827412,1,0
3827422,0.726880329696543,0.440588483344878
3827427,1,0
3827438,1,0
3827448,1,0
3827464,1,1.11581612311974e-17
3827471,1,0
3827479,0.570000314125306,0.49756948847551
3827488,1,0
3827542,1,0
3827553,1,0
3827572,1,0
3827577,1,0
3827579,2.19052064106501e-06,1.07892443758084e-05
3827581,1,0
3827585,0.789485386727117,0.409101127288026
3827595,1,0
3827596,1,0
3827630,0.963054641566841,0.122917525093587
3827636,1,0
3827643,0.999999999999879,2.64875495105738e-13
3827650,1,0
3827710,3.01448860828237e-09,2.68840882941195e-08
3827718,0.999999999999699,1.07540106695962e-12
3827724,1,0
3827729,0.670120349662259,0.472409936154987
3827752,0.453486899224186,0.497017900073147
3827753,1,0
3827788,0.999999174187173,1.7520721015792e-06
3827803,0.67,0.472581562625261
3827807,1,0
3827817,1,0
3827829,0.75,0.435194139889245
3827856,1,0
3827889,1,0
3827896,0.999999995943435,2.44262647991924e-08
3827901,0.76,0.429234695990928
3827910,1,0
3827924,1,0
3827931,1,0
3827933,1,0
3827945,1,0
3827959,1,0
3827969,0.999999999904628,2.50545407934102e-10
3827975,1,0
3827979,1,1.11581612311974e-17
3827980,1,0
3827991,1,0
3827997,1,0
3828021,0.87125307865,0.223868312948588
3828083,1,0
3828090,1,0
3828209,0.752578296256826,0.424105742898745
3828217,1,0
3828266,0.999999999997758,1.22686134722674e-11
3828284,1,0
3828318,0.999996175356615,1.48051036094879e-05
3828392,1,2.95217197065107e-17
3828424,1,0
3828455,0.710008278426037,0.456035008152556
3828491,1,0
3828510,1,8.93907310245333e-16
3828518,1,8.20409448083036e-16
3828564,0.999999999998796,3.68732187557141e-12
3828621,1,0
3828628,1,0
3828657,0.999999999999904,3.16727410411718e-13
3828672,0.903142554181269,0.245388554022779
3828757,1,0
3828793,1,0
3828840,1,0
3828844,1,0
3828857,1,0
3828863,1,6.49573676210847e-16
3828887,0.660000026788617,0.476095191057969
3828894,1,0
3828902,0.75,0.435194139889244
3828918,1,0
3828957,1,0
3828975,1,0
3828995,0.999929382850217,0.000268000695376062
3829001,1,0
3829034,0.999999999998813,6.40996765128119e-12
3829055,1,0
3829081,0.76000109047605,0.429232745739423
3829084,0.710003423295875,0.456042638541991
3829085,0.999999999999996,9.44222433087731e-15
3829100,1,0
3829102,1,0
3829143,1,0
3829148,1,0
3829154,1,0
3829181,0.927056386684216,0.190504128174736
3829190,1,0
3829216,0.999999908656039,2.76728804830171e-07
3829218,1,0
3829226,0.589993632301646,0.494305736783289
3829341,1,0
3829373,1,0
3829501,1,0
3829519,0.550002087495914,0.49999768063909
3829552,1,0
3829747,0.652730346394559,0.472538180385691
3829783,0.999866554352112,0.000690911001491099
3829811,1,0
3829881,1,0
3829921,0.740057547603622,0.4407464983966
3829935,0.999999999907911,4.66129414652189e-10
3829937,1,0
3830024,1,9.41262165195702e-16
3830078,0.808984041932497,0.393829150776483
3830081,0.739938658345774,0.440671354521204
3830095,0.739999999897378,0.440844002215673
3830207,0.999999999999363,2.69569552182196e-12
3830219,0.999999193095607,5.69903214689355e-06
3830295,0.999999989573195,5.26114840885032e-08
3830345,0.739931079362441,0.432240348567895
3830405,1,0
3830408,1,0
3830518,0.999999999999916,5.6540012930277e-13
3830548,0.999436250374766,0.00525456032155378
3830556,1,0
3830581,0.999999999991952,3.63628055004878e-11
3830603,0.652183953815204,0.476476995623972
3830635,0.999999942659098,5.42849198119378e-07
3830664,1,0
3830687,0.883619536706007,0.255724970735072
3830705,0.9999999999995,2.10150929585976e-12
3830755,0.709901060927851,0.455984761607053
3830806,1,0
3830820,0.99999999999998,7.34938919729899e-14
3831130,1,0
3831159,0.619999999999931,0.487831731213573
3831194,0.999999999999918,2.85923951454748e-13
3831195,0.191927354385918,0.34500594098569
3831206,1,0
3831218,1,0
3831238,1,0
3831268,0.569211229188309,0.451988547667296
3831358,1,0
3831395,1,0
3831416,0.999999453081769,5.46074414179425e-06
3831433,0.554441314212727,0.477269908124155
3831495,0.45000041491943,0.499999622804943
3831500,1,6.46788472784027e-16
3831584,1,0
3831659,0.670386676132269,0.47203194678346
3831801,1,0
3831812,1,0
3831818,1,3.86530043429585e-17
3831820,1,0
3831874,1,0
3832095,1,6.69489673871845e-17
3832153,0.672822938710587,0.465643235761216
3832175,1,0
3832240,0.523962142617551,0.498430772374585
3832302,1,0
3832318,0.999999999999984,4.49308090622149e-14
3832327,0.63288279205193,0.455737305583867
3832334,0.660000000029518,0.476095228519362
3832422,1,0
3832429,0.999999999999997,8.14823912162063e-15
3832460,1,0
3832544,0.440313839654854,0.498610803044716
3832553,1,0
3832556,0.77,0.422952584681651
3832557,1,0
3832581,0.998238426924845,0.0169541060891605
3832621,0.550000011073818,0.499999987695769
3832768,0.71999999999888,0.451260859853511
3832770,1,0
3832805,0.999999779075635,1.88269979634783e-06
3832872,1,0
3832875,1,0
3832921,0.999999999999975,9.35807768497653e-14
3832937,1,0
3833012,1,0
3833014,0.74908278826218,0.415583185586291
3833043,0.999999999984822,1.37930810224573e-10
3833056,0.988840207141135,0.0308158075728207
3833083,1,0
3833102,0.767512010303663,0.421428442222967
3833159,1,0
3833166,1,0
3833231,1,0
3833254,1,0
3833284,1,0
3833292,0.730323292918367,0.445672455540355
3833337,1,0
3833396,1,0
3833404,0.029218240613251,0.14013250442385
3833421,0.999999999986487,4.68886346764043e-11
3833425,0.99999998697635,9.69332708119556e-08
3833431,1,0
3833508,1,0
3833515,0.540000000008539,0.500908265952735
3833534,1,0
3833545,0.99145859407008,0.0496173561548752
3833617,0.530301381653981,0.501300739798141
3833649,0.801280164123323,0.376563500598656
3833652,0.720000000000001,0.451260859854212
3833661,0.999999950337131,2.82998677265428e-07
3833672,0.59,0.49431107042371
3833674,0.999999999999986,7.93376524606016e-14
3833737,0.999999999999024,5.58638921541741e-12
3833806,0.675549738583546,0.467047405789498
3833844,0.600001501364907,0.49236411595235
3833875,0.65,0.479372485441102
3833883,1,0
3833911,1,4.46326449247897e-17
3833912,0.999999980325146,1.91859904702041e-07
3833933,1,0
3833941,0.941394231694791,0.18277384543379
3833966,1,0
3833974,0.995424126471593,0.0135792831011799
3834031,1,0
3834032,1,0
3834057,1,0
3834077,1,0
3834120,0.71004687190329,0.455974370541733
3834136,1,0
3834138,1,0
3834199,1,0
3834260,0.62,0.487831731214563
3834275,0.82,0.386122919665369
3834276,1,0
3834280,0.681135402311711,0.467232963866312
3834287,1,0
3834303,1,0
3834352,0.998229149506042,0.00529121325803369
3834376,0.999229478852552,0.00385784536358446
3834395,1,0
3834419,1,0
3834493,0.692180758212794,0.426719575358675
3834508,0.669740164038367,0.378550884495753
3834573,1,0
3834577,0.999993684725188,3.22873869356602e-05
3834584,1,0
3834597,1,0
3834605,1,0
3834619,1,0
3834639,0.999999999999067,5.40173345144444e-12
3834649,1,0
3834718,1,0
3834736,0.77999292543496,0.416328860460916
3834747,1,0
3834764,0.999999996484027,1.28075885116697e-08
3834768,0.999999998623789,7.01434854816964e-09
3834779,1,0
3834834,0.692264498650955,0.440575853832387
3834842,1,9.26866483493518e-17
3834856,2.07981343906262e-05,0.000107922377629163
3834860,0.976594293621684,0.114670135496151
3834873,1,0
3834893,1,0
3834895,1,0
3834979,0.999999999999869,7.59464678681617e-13
3834983,0.87,0.337997668989631
3835013,1.28280330122659e-12,6.16186327938492e-12
3835022,0.61,0.490207130000197
3835106,1,0
3835124,0.78,0.416333199893226
3835142,0.993272576780944,0.0431394200809224
3835304,0.74,0.440844002276808
3835316,0.949225875724466,0.174206508634215
3835343,1,0
3835433,0.76,0.429234695990928
3835446,0.69,0.464823198711732
3835498,0.999666985801579,0.00176873881143922
3835511,0.955743061430437,0.142352281228195
3835527,1,0
3835529,1,0
3835533,1,0
3835561,0.999999999999999,9.3032168810164e-15
3835570,0.999999999999827,1.12139036047226e-12
3835600,1,0
3835632,1,1.33441532013167e-15
3835690,0.659348408565838,0.475403071337681
3835720,1,0
3835764,0.959876160825624,0.146040834407252
3835786,0.672126747485635,0.450125249699367
3835792,0.999649808580168,0.00196258829098026
3835827,1,0
3835852,0.85,0.358870281282637
3835857,0.92715687092075,0.198629990953029
3835877,0.830507794820629,0.376412699658103
3835885,0.551674814544363,0.498259454627436
3835929,0.999999998741774,9.36126775489083e-09
3835939,0.999999999819047,1.06889747503323e-09
3835941,0.612588014698756,0.487109323681368
3835956,1,0
3835974,1,0
3835984,0.680007073360312,0.468815812525477
3836002,0.774896440126705,0.403861109520297
3836015,1,0
3836024,1,0
3836031,0.67,0.472581562625261
3836032,1,0
3836034,1,0
3836050,0.64999994170549,0.479372442449437
3836079,0.570000072266385,0.497569768333038
3836092,0.999999999981075,6.51192773370517e-11
3836130,0.682648868737898,0.465181613718213
3836167,0.972216071090856,0.0814479122065221
3836178,1,0
3836212,0.639995302822487,0.482414611713696
3836417,0.650088142057168,0.479251945647349
3836457,1,0
3836466,0.67,0.472581562625261
3836495,1,0
3836526,1,0
3836550,1.32577924842155e-12,1.2000752617334e-11
3836579,0.999999999997138,8.24552118558263e-12
3836590,1,0
3836596,1,0
3836630,1,1.7818154597392e-16
3836713,0.825108062590309,0.325849302167542
3836729,1,0
3836784,1,2.23163224623948e-17
3836807,1,0
3836810,1,0
3836835,1,0
3836843,0.660000001775925,0.47609522608273
3836860,1,0
3836884,1,0
3836895,0.692739707771945,0.408780491545078
3836914,0.90102300008298,0.23985451750888
3836922,0.999999999998958,4.38205914822503e-12
3837018,1,1.99603256134881e-16
3837083,0.75,0.435194139889244
3837126,1,0
3837127,0.82,0.386122919665369
3837137,1,0
3837144,0.999999999999799,7.33907738959059e-13
3837155,0.680005308888386,0.468818394789145
3837167,0.999999999999989,9.71606222869047e-14
3837220,0.720000000000004,0.451260859854206
3837267,0.84,0.368452949177471
3837340,0.665165828459542,0.471099839393295
3837392,0.689999996783906,0.464823196545187
3837493,1,0
3837503,1,0
3837557,1,0
3837568,1,0
3837623,1,0
3837666,1,0
3837675,0.779554067401607,0.416110147588149
3837678,1,0
3837681,1,0
3837683,1,0
3837696,0.999998798076357,4.10298977067759e-06
3837697,1,0
3837716,0.761084996271614,0.427324269661795
3837723,1,0
3837735,1,1.43046582534469e-15
3837745,0.74,0.440844002276808
3837756,1,0
3837779,1,0
3837807,1,7.64964993766752e-17
3837819,0.669989008620273,0.472573819406755
3837821,1,0
3837833,1,0
3837835,1,1.11581612311974e-17
3837864,1,0
3837874,1,0
3837885,1,0
3837889,0.819999998351413,0.38612291888908
3837921,0.931410811075641,0.219965407981445
3837935,1,0
3837945,0.659771480589739,0.475934649409803
3837980,1,0
3837988,1,0
3837989,1,0
3838009,0.700000000071117,0.460566186362658
3838061,0.999999399377844,2.88766865990589e-06
3838067,0.72,0.451260859854213
3838130,0.999999999682343,1.22070512382923e-09
3838160,0.999999999999706,7.78058334781118e-13
3838208,0.999999999858337,6.81315564691376e-10
3838209,0.999999996781413,1.24211604403336e-08
3838217,0.669112819395504,0.456502893615844
3838224,1,0
3838227,0.710000000000078,0.456048021571932
3838242,1,0
3838262,1,0
3838269,1,0
3838283,0.769999967194056,0.422952566661827
3838349,0.520000010890659,0.502116720176227
3838372,0.999999999901536,5.25504573120833e-10
3838385,0.520095156558879,0.502017669331499
3838402,0.58,0.496044963748858
3838450,0.72999967244967,0.446195843133959
3838459,0.58941538319887,0.487866628203853
3838484,1,0
3838495,1,0
3838526,0.999999999999336,2.64824696395457e-12
3838584,0.659999999999986,0.476095228569513
3838609,0.7,0.460566186471838
3838646,0.999999999986691,6.27788708729867e-11
3838676,1,0
3838724,1,0
3838727,1,0
3838736,0.999999992076419,2.53360553524496e-08
3838758,1,0
3838761,0.690000000000003,0.464823198711727
3838766,1,0
3838768,1,0
3838791,0.726513798812483,0.403922591072266
3838874,0.787326651088724,0.403368642961104
3838877,0.999999999968666,2.98897127769742e-10
3838887,0.999999937324347,3.87501635833233e-07
3838922,0.8,0.402015126103685
3838953,1,0
3838970,0.999999999313507,2.5579749546268e-09
3839021,0.83,0.377525168068637
3839087,0.790000000001899,0.409360180736631
3839100,0.999998890721831,6.81812702462591e-06
3839207,0.615660458750643,0.423467284737102
3839232,1,3.34744836935923e-17
3839289,0.999999999965526,1.75196994203037e-10
3839373,0.968735211340301,0.135638384528845
3839406,0.91106531042809,0.188123535082019
3839426,1,0
3839449,0.999962293703937,0.000112199470230256
3839483,1.8336778943058e-08,7.43351291077385e-08
3839495,0.510000001522343,0.502418392234766
3839508,0.999999996929651,1.45005425788928e-08
3839565,1,0
3839597,1,0
3839628,1,0
3839636,0.620000000000588,0.487831731213808
3839656,0.99999999999976,6.09816798116755e-13
3839666,6.01973534867192e-12,2.83130402276081e-11
3839671,0.680003398398794,0.468821172024472
3839704,0.68,0.468826172262151
3839714,0.752848209095486,0.387548899171212
3839716,1,0
3839773,1,0
3839848,0.566761908722503,0.470771085602231
3839860,1,0
3839905,0.786398089833404,0.397988894459597
3839935,0.670345829190043,0.472091386180019
3839943,0.490368554443849,0.501597374313323
3839953,0.99999954462823,1.61190767191981e-06
3839972,0.62,0.487831731214563
3839973,1,0
3839985,0.999999999872416,3.99230266460034e-10
3840008,0.360000041028502,0.482418120398103
3840041,0.722800135700273,0.407183649293307
3840095,1,0
3840114,0.999999845417816,5.40516746510353e-07
3840158,0.987403957722521,0.0710162863400098
3840203,1,0
3840219,0.99999999972308,1.24013591577841e-09
3840242,0.61,0.490207130000197
3840243,1,0
3840245,1,0
3840363,1,0
3840364,1,0
3840383,1,0
3840422,4.52922364814521e-05,0.00034719855967092
3840445,1,0
3840459,1,0
3840473,0.89333553016285,0.243500479187845
3840492,1,0
3840538,0.000424635863265286,0.00410205437612649
3840575,0.999999999923714,2.195591854026e-10
3840644,0.999999999999814,1.4738559762842e-12
3840648,1,0
3840655,0.689999999999995,0.464823198711728
3840658,0.719999997857578,0.451260858511445
3840682,1,1.14880301089909e-16
3840689,0.670368737757371,0.452953184268327
3840696,0.68,0.468826172262151
3840701,0.402964175528799,0.454948842992052
3840714,0.70287661885154,0.431394463153175
3840728,1,0
3840737,0.700950906647222,0.456197072557749
3840755,0.520800647866092,0.501334870739953
3840812,0.764697837553325,0.41121044117637
3840835,0.645125813134801,0.471897738465848
3840852,0.696921926148096,0.458898876754245
3840859,0.69,0.464823198711731
3840888,0.660040106368832,0.476039082974625
3840973,1,0
3841038,1,0
3841117,0.800000000001849,0.402015126099968
3841178,0.71,0.456048021572069
3841195,1,0
3841204,1,0
3841207,1,1.38917987026578e-16
3841273,0.99999738323926,8.29759550760119e-06
3841335,0.61,0.490207130000197
3841406,1,0
3841442,0.67,0.472581562625261
3841505,1,0
3841586,0.999999999856007,1.0456974961655e-09
3841589,0.620000000008192,0.487831731204047
3841649,0.659999999999679,0.476095228569292
3841666,0.979335948237311,0.0922352337358027
3841741,0.999999999976475,1.95228117805106e-10
3841771,1,0
3841866,0.999995387459274,1.52602608329499e-05
3841896,0.753364522523928,0.423018675077659
3841937,1,0
3841969,1,0
3842053,1,2.95217197065107e-17
3842149,0.687562470114584,0.42506487654824
3842198,1,0
3842228,1,0
3842308,0.999999999999588,2.50839486900145e-12
3842442,5.56484353062262e-13,2.59212717637195e-12
3842450,1,0
3842521,1,0
3842543,0.999999999987941,4.61999782360414e-11
3842553,0.55205418064142,0.482642559734939
3842701,0.00146172560042616,0.00718770950840401
3842702,0.590012043447576,0.49429655623439
3842736,0.999999999994534,1.74002760617318e-11
3842746,0.865787233506988,0.288108826705352
3842747,0.999998153814855,9.92859893851243e-06
3842765,0.999935835576882,0.000339515388515828
3842766,1,0
3842783,1,0
3842790,0.950676387187371,0.160477531726703
3842813,0.996136817180025,0.032971667339222
3842844,0.999999999999916,1.93439981684296e-13
3842862,0.739997867527632,0.440842732396727
3842869,0.721982005848197,0.448156987017246
3842895,1,0
3842903,1,0
3842912,1,0
3842928,1,0
3842937,1,2.49504070168602e-17
3842940,1,0
3842946,0.811507470796669,0.375069992348147
3843018,0.710000000090366,0.456048021429961
3843153,1,0
3843289,1.4687104891935e-12,5.96910690776294e-12
3843335,1,0
3843350,0.999999999999613,1.31891770228037e-12
3843402,8.09190196262354e-13,5.56557846374361e-12
3843428,0.710674799822084,0.410128284474346
3843434,0.977336210774739,0.0523724933004473
3843456,0.833681297005711,0.346525809492254
3843519,0.789773386987442,0.386826941173706
3843570,0.999999999996945,1.40363236015321e-11
3843579,1,0
3843584,0.670000000000009,0.472581562625247
3843589,0.99999999958639,1.56101257208587e-09
3843636,1,0
3843658,1,0
3843672,1,0
3843684,1,0
3843690,1,0
3843713,0.600000000126219,0.492365963761966
3843728,0.960657536793027,0.152085295616101
3843729,0.999395299612546,0.00204308545358118
3843753,0.510000000171345,0.502418393620004
3843761,1.31006434006143e-07,1.16814501677082e-06
3843769,0.998619654039037,0.00595333584682714
3843842,0.79,0.409360180740332
3843882,1,0
3844059,5.92191614296097e-14,2.18109324113708e-13
