id,avg,std
3815530,0.630000000069627,0.485236587002598
3815590,0.790308606241065,0.408728479786427
3815617,0.999995211663146,1.55358053896309e-05
3815623,0.670148262314252,0.472369870752905
3815653,0.71,0.456048021572068
3815654,0.54000000010237,0.50090826585056
3815820,1,3.15600458886101e-17
3816070,1,0
3817384,1,0
3817419,0.739999999981865,0.440844002255548
3817523,0.999999986617296,3.02085981509873e-08
3817596,1,0
3817802,1.44611518790484e-12,8.48675261854813e-12
3817868,1,0
3817900,1,0
3817937,1,7.81071286183819e-17
3818010,1,0
3818055,0.67,0.472581562625261
3818073,0.999997917665083,4.99592677203315e-06
3818089,0.999990376213961,9.33603040184624e-05
3818163,0.999777040072609,0.00172013393598376
3818181,0.99999999999966,3.01561555087137e-12
3818203,1,0
3818320,0.58014922013421,0.495870596650155
3818412,0.968386871476117,0.121013276700376
3818446,1,0
3818477,0.999997064106798,1.36901449761781e-05
3818481,1,0
3818498,1,0
3818558,1,0
3818599,0.689999997283175,0.464823196880872
3818653,0.739999999998505,0.440844002275918
3818683,1,1.1702778228589e-16
3818724,1,0
3818837,0.999999999218455,4.76204202710487e-09
3818920,1,0
3818943,0.999999999999861,3.99564653654819e-13
3818976,0.999954771793026,0.000207422962426089
3818988,0.660007170103991,0.476085189492362
3818996,1,2.85788370498655e-16
3819017,1,0
3819026,1,0
3819030,1,0
3819040,0.999999999999339,4.83849448880925e-12
3819056,1,0
3819057,1,0
3819068,1,0
3819121,0.680000000000051,0.468826172262077
3819411,0.274134556614046,0.365247876222405
3819432,1,0
3819468,1,1.11581612311974e-17
3819958,0.569821729762008,0.477056794179456
3820028,0.719999999996155,0.451260859851803
3820080,0.71,0.456048021572068
3820085,0.99999990500608,4.20046587783823e-07
3820097,0.941639462107951,0.176953783873969
3820231,0.777762650321785,0.40410798110993
3820424,1,0
3820646,1,0
3821002,0.71,0.456048021572069
3821091,0.757352365953843,0.415995404359822
3821176,1,0
3821197,0.999999999999982,1.0240429506628e-13
3821230,1,0
3821242,0.690002118034223,0.464820023071537
3821264,0.790000000454995,0.409360179853394
3821716,1,0
3821738,1,0
3821897,0.732331599275974,0.392114647210991
3821916,0.66,0.476095228569523
3821982,0.799999979553447,0.402015115785479
3822018,1,0
3822062,0.6800063603156,0.468816854902672
3822187,1,0
3822361,1,0
3822456,0.999998752361125,4.47032668764597e-06
3822487,1,0
3822605,1,0
3822700,0.999998705624955,4.54858203774527e-06
3822800,0.659757435858347,0.475924601692308
3823004,0.999999999933312,4.08041198378307e-10
3823230,1,0
3823281,0.999999999535822,4.63757023397708e-09
3823357,8.63091191094762e-11,4.96274238951986e-10
3823390,1,0
3823513,0.999999999921081,7.40230916826156e-10
3823798,0.71000004114616,0.45604795686654
3823910,0.999999990894416,3.87432682408681e-08
3823953,1,0
3823973,0.968168147014562,0.136878604043405
3824001,1,0
3824015,0.729994486626712,0.446192674649652
3824061,1,0
3824117,0.999999999983958,4.34598671782127e-11
3824196,0.966456344179972,0.124256809870652
3824345,1,0
3824373,0.999999999918553,5.3258556057136e-10
3824427,0.99999996121065,1.56661506024356e-07
3824472,0.550000303614126,0.499999662654134
3824613,1,0
3824692,1,0
3824750,0.694099390274973,0.460168640984327
3824774,0.978678790734129,0.0500708906521975
3824958,1,0
3824970,1,0
3824985,0.999999999711029,1.35290795741009e-09
3825042,0.999999999999998,3.47284212458981e-15
3825081,0.358796913955805,0.474897621430644
3825089,1,0
3825176,0.934595079947031,0.200263553179217
3825343,1,0
3825509,1,0
3826009,0.739999928628038,0.440843787091587
3826026,1,0
3826045,0.998774652978793,0.0113146238452086
3826056,0.889646730032933,0.253288467789735
3826121,1,0
3826148,1,0
3826160,0.641069602403477,0.480994019271203
3826180,0.999104805591155,0.00325861102015088
3826185,0.620116423557458,0.487682827353547
3826194,4.83834104688814e-09,1.98415720116273e-08
3826199,0.760000050822999,0.429234605095167
3826210,1,0
3826230,1,0
3826231,0.999999999571933,1.87966692115045e-09
3826278,0.50000000001578,0.502518907613747
3826292,1,0
3826321,0.999999999999589,1.11301674177361e-12
3826326,0.999999999999956,1.62566068256499e-13
3826385,0.475566260670563,0.49679249561454
3826421,1,0
3826452,1,0
3826479,0.999999999999999,3.3141241605242e-15
3826480,1,0
3826495,1,0
3826496,0.999983120503948,6.49952600286373e-05
3826512,1,0
3826528,0.999948017928677,0.000117079357790107
3826577,1,0
3826595,1,0
3826623,1,0
3826629,0.566409603335509,0.485532003398149
3826658,0.999999999874418,2.83153959657282e-10
3826691,0.89696889579564,0.262296995416467
3826702,1,0
3826703,0.999999999999996,1.20741668172898e-14
3826706,0.999998526798903,6.65288863481012e-06
3826718,0.800000000000008,0.402015126103669
3826751,0.63,0.48523658709391
3826775,0.670000000005217,0.47258156261779
3826779,1,0
3826798,1,0
3826815,0.530000000000391,0.501613558046175
3826816,0.999999838149778,6.99122739872809e-07
3826863,1,0
3826884,1,0
3826899,1,0
3826911,1,0
3826916,1,2.22604617428381e-16
3826919,1,0
3826966,1,0
3827021,1,0
3827056,0.809815228841667,0.39418947323456
3827094,0.995482605752411,0.0117800620580449
3827106,1,1.11581612311974e-17
3827123,0.99999959581166,1.82315289524832e-06
3827139,1,0
3827250,1,0
3827264,0.999925028713378,0.000567350465312514
3827265,0.779088414144264,0.363469605555309
3827273,0.689999998641514,0.464823197796579
3827330,1,0
3827331,1,0
3827333,1,4.46326449247897e-17
3827346,0.000871219150926765,0.00566287555019851
3827350,0.960485018828182,0.131166763932255
3827355,1,0
3827373,0.78000576241517,0.416322295832215
3827390,1,0
3827412,1,0
3827422,0.780981625981025,0.3640218764571
3827427,1,0
3827438,1,0
3827448,1,0
3827464,0.977962940641564,0.0730047506809795
3827471,1,0
3827479,0.739999882874708,0.44084393250198
3827488,0.99999999702083,1.04048013583391e-08
3827542,1,0
3827553,1,0
3827572,1,5.00254105173969e-16
3827577,1,0
3827579,1.58108942883903e-12,6.48361622607601e-12
3827581,1,0
3827585,0.77,0.422952584681651
3827595,0.999999999999984,4.45347935638828e-14
3827596,0.999999999999998,9.22269782532046e-15
3827630,0.906780208552667,0.190119230034927
3827636,1,0
3827643,0.999999999999997,7.3540578705683e-15
3827650,0.999999806947101,4.76963799980992e-07
3827710,2.19280706899248e-12,8.35758022487564e-12
3827718,0.999998471769151,5.04647027516293e-06
3827724,1,0
3827729,1,0
3827752,0.570000000914091,0.497569850898513
3827753,1,0
3827788,0.999872182835096,0.000339015959331649
3827803,0.71,0.456048021572069
3827807,1,0
3827817,1,0
3827829,0.66,0.476095228569523
3827856,1,0
3827889,1,0
3827896,0.986537462071741,0.0568345711878882
3827901,0.829999998207868,0.377525167253487
3827910,1,0
3827924,1,0
3827931,0.999999999237069,2.73525297664806e-09
3827933,0.99999999999999,4.70423313562332e-14
3827945,1,0
3827959,1,0
3827969,0.999999999865497,5.63345758484444e-10
3827975,1,0
3827979,1,0
3827980,1,0
3827991,1,0
3827997,1,2.95217197065107e-17
3828021,1,0
3828083,1,0
3828090,1,0
3828209,0.999999999759736,1.61342891961001e-09
3828217,1,0
3828266,1,6.506270137404e-17
3828284,1,0
3828318,0.999995067876432,1.89376037743838e-05
3828392,1,0
3828424,1,0
3828455,1,1.49381902043936e-15
3828491,1,0
3828510,0.999999999999998,5.74661552926285e-15
3828518,1,0
3828564,0.999999999999992,1.68745193622852e-14
3828621,1,0
3828628,1,1.67000065574098e-16
3828657,0.999999999986743,4.96313089374121e-11
3828672,0.730000000008932,0.446196043316902
3828757,1,0
3828793,1,0
3828840,1,0
3828844,1,0
3828857,0.999995937356331,1.59502159674391e-05
3828863,0.999999999999883,5.28770020536451e-13
3828887,1,0
3828894,1,0
3828902,0.580000000133701,0.496044963584697
3828918,1,0
3828957,1,0
3828975,1,0
3828995,0.999999764846577,1.60421725215529e-06
3829001,1,0
3829034,0.999999481485139,3.05843462179628e-06
3829055,1,0
3829081,1,0
3829084,0.99824518190442,0.011309551610835
3829085,0.999999999999984,3.79008475945894e-14
3829100,1,0
3829102,1,0
3829143,1,0
3829148,1,0
3829154,1,0
3829181,0.999998529702597,6.7340492988845e-06
3829190,1,2.23163224623948e-17
3829216,0.999999942023015,1.24335054967243e-07
3829218,0.99999999362117,3.58939775701147e-08
3829226,0.606646758456377,0.487739733700115
3829341,0.999999999999884,2.5900183194727e-13
3829373,0.999999999999998,3.79264242442064e-15
3829501,1,0
3829519,0.67,0.472581562625261
3829552,1,3.15600458886101e-17
3829747,0.69999999983718,0.460566186364708
3829783,0.999999999991197,2.82707032557944e-11
3829811,1,0
3829881,1,0
3829921,0.999816382005995,0.00115162875519941
3829935,0.999999999999904,8.73794596351219e-13
3829937,1,0
3830024,0.999999999672731,1.31818518563067e-09
3830078,0.570000082890315,0.497569756040876
3830081,0.510106265211323,0.494602684802006
3830095,0.57057375958998,0.496910341778202
3830207,1,0
3830219,0.999999999926257,2.60353224908053e-10
3830295,1,0
3830345,1,0
3830405,1,0
3830408,1,0
3830518,0.999997798969106,7.57258555559655e-06
3830548,0.989303436049912,0.0329516603994017
3830556,1,0
3830581,0.699619233158765,0.445058129861169
3830603,0.999999999999995,2.23908211056516e-14
3830635,0.510003138224836,0.502415176277142
3830664,1,8.67255475285628e-16
3830687,0.69000000000024,0.464823198711372
3830705,0.999999854940183,5.89589145297238e-07
3830755,0.0208553550191859,0.0826847572559658
3830806,1,0
3830820,1,1.45441827182662e-15
3831130,1,0
3831159,0.390000729429264,0.490206543837015
3831194,1,0
3831195,1.64262541305222e-10,1.06309401407805e-09
3831206,1,0
3831218,1,0
3831238,1,0
3831268,0.65,0.479372485441102
3831358,0.999999999999998,6.39501856990511e-15
3831395,0.580008426966478,0.496035012708497
3831416,1,1.11581612311974e-17
3831433,0.67,0.472581562625261
3831495,0.76,0.429234695990928
3831500,0.999991773196689,2.26657504554345e-05
3831584,1,0
3831659,0.77003433715959,0.422889475839361
3831801,0.964062994627343,0.0923976595480896
3831812,1,0
3831818,1,0
3831820,1,0
3831874,1,0
3832095,0.999999999874186,3.07800022528835e-10
3832153,1,5.35126613747824e-17
3832175,1,0
3832240,0.678540347003891,0.453019331710829
3832302,1,0
3832318,1,0
3832327,0.69,0.464823198711732
3832334,0.78723090662797,0.365883061190976
3832422,1,0
3832429,1,0
3832460,1,0
3832544,0.779999999942649,0.416333199862615
3832553,1,0
3832556,0.8,0.402015126103685
3832557,1,0
3832581,1,0
3832621,0.420000002969517,0.496044961209179
3832768,0.636378755167717,0.461094645330445
3832770,1,0
3832805,0.81425000063762,0.362579647389362
3832872,1,0
3832875,1,0
3832921,1,0
3832937,1,0
3833012,1,0
3833014,0.849837471610694,0.358802078470615
3833043,0.629977376740626,0.485219110945451
3833056,1,0
3833083,1,0
3833102,0.530000614242994,0.501612902506357
3833159,1,0
3833166,1,0
3833231,0.999999688122192,7.11540501078004e-07
3833254,1,0
3833284,1,0
3833292,0.902318437866232,0.224926843782582
3833337,1,0
3833396,0.999999999999443,1.22501199395126e-12
3833404,2.79784556379478e-13,1.64017803837916e-12
3833421,1,0
3833425,0.810430237994141,0.393393367801163
3833431,0.999999999999937,1.78991940165334e-13
3833508,1,0
3833515,0.75,0.435194139889245
3833534,1,0
3833545,0.999981627153156,5.99022042670193e-05
3833617,0.450138510612644,0.499875286468083
3833649,0.999177430488246,0.00579995412498209
3833652,0.852891768850545,0.29337055677589
3833661,0.999999990451169,3.31023947832419e-08
3833672,0.66,0.476095228569523
3833674,0.999999999995165,3.61647132893637e-11
3833737,1,0
3833806,0.904874978224095,0.222082717478557
3833844,0.971647726065261,0.109074713020197
3833875,0.65,0.479372485441102
3833883,1,0
3833911,1,2.49004562019606e-16
3833912,0.550350676141627,0.499621576456238
3833933,1,0
3833941,0.430002170565593,0.497567957363379
3833966,1,0
3833974,0.855135112907479,0.289797719490335
3834031,0.999999999999926,3.23428241818066e-13
3834032,0.999999999999999,1.69207178014524e-15
3834057,1,0
3834077,0.610010798353283,0.490193561425215
3834120,0.999999999962822,2.88661757002071e-10
3834136,1,6.40210136053873e-16
3834138,1,0
3834199,1,0
3834260,0.66,0.476095228569523
3834275,0.78,0.416333199893227
3834276,1,1.1365451294986e-15
3834280,0.952078264656644,0.12239085314224
3834287,1,0
3834303,1,0
3834352,0.99904542745721,0.0024365482685134
3834376,0.630000002083521,0.485236584361476
3834395,1,0
3834419,1,0
3834493,0.870000000292643,0.337997668228765
3834508,0.870470156293564,0.284264184801768
3834573,1,0
3834577,0.629999999732255,0.485236586685977
3834584,1,0
3834597,1,0
3834605,0.999999999999995,1.09251390840958e-14
3834619,1,0
3834639,0.997974207572613,0.0132180437634889
3834649,0.999999987147744,6.91765937303826e-08
3834718,1,1.11581612311974e-17
3834736,0.820000000006589,0.386122919651235
3834747,0.84551041967048,0.32201830302507
3834764,1,0
3834768,1,4.30999775632893e-16
3834779,1,0
3834834,0.751472566123286,0.359019573098027
3834842,0.62,0.487831731214563
3834856,0.183976185545127,0.315943409578096
3834860,0.670000000000031,0.472581562625217
3834873,1,0
3834893,1,0
3834895,1,0
3834979,1,2.09015324274857e-15
3834983,0.703546592473837,0.441092296528727
3835013,1.16481474903907e-13,5.864365182747e-13
3835022,0.670000000000004,0.472581562625254
3835106,1,0
3835124,0.76,0.429234695990928
3835142,1,0
3835304,0.79,0.409360180740332
3835316,0.650000000530591,0.479372484714386
3835343,1,0
3835433,0.99965909083827,0.00328856516723859
3835446,0.68,0.468826172262151
3835498,0.999999999998961,2.93284990282101e-12
3835511,0.779277008842233,0.38006440493219
3835527,1,0
3835529,1,0
3835533,1,0
3835561,1,0
3835570,0.678590328923118,0.467924708226868
3835600,1,0
3835632,0.768643194833331,0.394768396945946
3835690,0.730000000193013,0.446196043019505
3835720,0.999999974988116,7.33490872066258e-08
3835764,0.68,0.46882617226215
3835786,0.799999246729781,0.40201474723564
3835792,0.999999999994019,5.36069015198306e-11
3835827,1,0
3835852,0.590000004428744,0.494311065084255
3835857,0.999995797364411,2.85086099608056e-05
3835877,0.78177763924958,0.371109598689225
3835885,0.432711654353542,0.495534585324721
3835929,0.999999991397225,5.67902844949884e-08
3835939,0.998061926580744,0.00861070209669876
3835941,1,0
3835956,1,0
3835974,1,0
3835984,0.827243790621878,0.341383712579364
3836002,0.636862842198944,0.458220835862192
3836015,0.999999999999998,5.61565989176421e-15
3836024,0.999999999999999,1.63565094979806e-15
3836031,0.679999999977394,0.468826172246565
3836032,1,0
3836034,1,0
3836050,0.739998809898909,0.440843293335334
3836079,0.610000000074463,0.490207129897728
3836092,0.999999999999905,3.03103042599674e-13
3836130,0.999892144278854,0.000442307850840276
3836167,0.760263784745447,0.393025428502193
3836178,1,0
3836212,0.00783403971791856,0.0425687136098193
3836417,1,0
3836457,1,0
3836466,0.720000000007156,0.451260859842673
3836495,1,0
3836526,1,0
3836550,0.739999999998634,0.440844002275994
3836579,0.999999999995111,2.41345199354911e-11
3836590,1,3.70074341541719e-17
3836596,0.999999999877625,5.7046985796921e-10
3836630,1,2.24276265067894e-16
3836713,0.999987746685481,2.96303876592854e-05
3836729,1,0
3836784,0.999999999999997,1.82848083687258e-14
3836807,1,0
3836810,1,2.4138793475386e-16
3836835,1,0
3836843,0.999988905453025,4.12263421903711e-05
3836860,1,0
3836884,1,0
3836895,0.694496403830301,0.452482666977987
3836914,1,0
3836922,1,0
3837018,1,1.62848001888502e-16
3837083,0.779999967779563,0.416333182695243
3837126,1,0
3837127,0.827172079527118,0.364394836521878
3837137,0.729909642238299,0.440629465777347
3837144,0.99999932270227,2.51298569414763e-06
3837155,0.782262346569077,0.389328721023139
3837167,0.713400422183235,0.44222762339095
3837220,0.68,0.46882617226215
3837267,0.83,0.377525168068637
3837340,3.78346885569203e-09,2.25065666549101e-08
3837392,0.650000030416445,0.479372443781672
3837493,0.999999999963156,1.25230665090985e-10
3837503,1,0
3837557,1,0
3837568,0.999999999892194,2.16455529353883e-10
3837623,1,0
3837666,1,0
3837675,0.500000092824583,0.502518814337836
3837678,0.66000173212784,0.476092803393464
3837681,1,0
3837683,1,0
3837696,1,0
3837697,0.99999999992206,2.00218877230538e-10
3837716,0.750000004787932,0.435194131554526
3837723,1,0
3837735,0.999999999772892,6.16944166124208e-10
3837745,0.719999999999999,0.451260859854212
3837756,1,0
3837779,0.999999999997738,9.2541007032833e-12
3837807,1,4.17500163935244e-17
3837819,0.59,0.49431107042371
3837821,0.999999999999998,5.1828547895256e-15
3837833,1,0
3837835,0.999999999990727,3.69221989608474e-11
3837864,1,2.23163224623948e-17
3837874,0.903820977012274,0.207557526082619
3837885,1,0
3837889,0.759999999097937,0.429234695412444
3837921,0.817706206049035,0.373090556073461
3837935,0.999999999955827,8.24176995324368e-11
3837945,3.61959081344372e-09,2.12297820072446e-08
3837980,1,0
3837988,1,0
3837989,1,0
3838009,0.650000000000009,0.47937248544109
3838061,0.999840322375686,0.000357221061825526
3838067,0.571688573889827,0.471907964764473
3838130,0.999999999999996,1.35477080067368e-14
3838160,1,0
3838208,0.792903921147946,0.352103307942334
3838209,0.630000025571151,0.485236553558653
3838217,0.999999999999961,2.83232267046477e-13
3838224,1,0
3838227,0.720000221231747,0.451260503254374
3838242,1,0
3838262,1,0
3838269,1,0
3838283,0.44000000034142,0.498887651265698
3838349,0.49005280459479,0.502366531312591
3838372,1,0
3838385,0.620000055100268,0.487831660478674
3838402,0.000270617969050043,0.00187340934361614
3838450,0.788573278912692,0.380770745343642
3838459,0.754810896763202,0.420053985636462
3838484,1,0
3838495,1,0
3838526,1,0
3838584,0.6,0.492365963917331
3838609,0.66,0.476095228569523
3838646,0.982404981578069,0.0611934828282942
3838676,0.99999999999999,4.74729749261192e-14
3838724,1,0
3838727,1,0
3838736,1,0
3838758,0.999999999999998,4.14277447690282e-15
3838761,0.690010713028139,0.464807137545235
3838766,1,0
3838768,1,0
3838791,1,1.11581612311974e-17
3838874,0.999999999999993,3.20167391045169e-14
3838877,0.999999999994904,2.38407388045935e-11
3838887,0.943510294340346,0.172277734924407
3838922,0.819999936138902,0.386122889594879
3838953,1,0
3838970,0.999999996318658,1.66314817411294e-08
3839021,0.682607618019922,0.454055710159028
3839087,0.740134857208373,0.440617152935019
3839100,1,0
3839207,0.364332291087303,0.42185326046673
3839232,0.656378850210797,0.471353239321913
3839289,1,0
3839373,0.999999999862365,1.14065459629402e-09
3839406,1,0
3839426,0.999999739069475,8.57366030379056e-07
3839449,1,1.11581612311974e-17
3839483,0.170403350637748,0.303755895241038
3839495,0.52000281901584,0.502113783083116
3839508,0.701819439994602,0.45781332813978
3839565,1,0
3839597,0.999981418579609,9.01619802513149e-05
3839628,0.999999999999998,6.86382023845208e-15
3839636,0.761651589417671,0.397669742947053
3839656,1,2.31918026057751e-16
3839666,0.64,0.482418151324422
3839671,0.689999999999988,0.464823198711723
3839704,0.66000000004054,0.476095228479044
3839714,1,0
3839716,1,0
3839773,1,0
3839848,0.599494022017879,0.476076829454811
3839860,1,0
3839905,0.999973163600715,8.33596256268954e-05
3839935,0.670000000038254,0.472581562570479
3839943,0.999999746193311,1.72172074038854e-06
3839953,0.999999999999999,3.93362771153937e-15
3839972,1.08552206970664e-13,6.33999717994484e-13
3839973,1,0
3839985,1,0
3840008,0.649999999992302,0.479372485435425
3840041,0.82,0.386122919665369
3840095,1,0
3840114,0.961280516068317,0.0964401631996671
3840158,1,0
3840203,1,0
3840219,1,0
3840242,0.71,0.456048021572069
3840243,1,0
3840245,1,0
3840363,1,0
3840364,0.999999974689653,8.63373849487244e-08
3840383,1,0
3840422,0.0595970343951196,0.179182295542892
3840445,1,0
3840459,1,4.99008140337203e-17
3840473,0.700789201277016,0.450357645080986
3840492,1,0
3840538,0.539440919347996,0.446794909995208
3840575,1,1.11581612311974e-17
3840644,0.99999976531357,8.68624889967768e-07
3840648,1,0
3840655,0.699995458728894,0.460563200687397
3840658,0.998837078084318,0.010446344591634
3840682,1,0
3840689,0.585564745944732,0.46922293621686
3840696,0.66,0.476095228569523
3840701,0.75999998736378,0.42923468885423
3840714,0.720000031113631,0.451260809710112
3840728,0.99999999828817,1.41020327422948e-08
3840737,0.76,0.429234695990928
3840755,1,0
3840812,0.775731882491895,0.396225862027388
3840835,0.830002022318758,0.377520677101451
3840852,0.450000000147157,0.499999999866221
3840859,0.729999736732985,0.446195882430056
3840888,0.999999997681766,1.06822465881851e-08
3840973,1,0
3841038,0.999999999934351,3.09915938610856e-10
3841117,0.740000011940315,0.440843982031373
3841178,0.719999999999989,0.451260859854206
3841195,0.999999999999846,1.20550576195764e-12
3841204,1,6.78724450441539e-17
3841207,0.999999999999145,7.36042485677856e-12
3841273,0.999999211325911,2.75541024375786e-06
3841335,0.6199999999975,0.487831731212596
3841406,1,0
3841442,0.640000000000355,0.482418151323946
3841505,1,0
3841586,0.630135796032508,0.48505862678946
3841589,0.520000000000004,0.502116731568674
3841649,0.71,0.456048021572068
3841666,0.996870913659337,0.0109775232225896
3841741,1,0
3841771,1,0
3841866,1,0
3841896,0.500000024265658,0.502518883241726
3841937,1,0
3841969,0.991418654041985,0.0526709616580619
3842053,1,0
3842149,1,0
3842198,1,0
3842228,1,2.23163224623948e-17
3842308,0.999999999999998,1.06432716185364e-14
3842442,0.0178674061679077,0.0719326816888385
3842450,1,0
3842521,1,1.57800229443051e-17
3842543,0.999999999999951,1.32232731007231e-13
3842553,0.480000000005109,0.502116731563745
3842701,0.64,0.482418151324422
3842702,0.700008706234459,0.460552822771564
3842736,0.880931584060053,0.208795385140295
3842746,0.99999998925715,6.12685231391954e-08
3842747,0.769999999999854,0.422952584681536
3842765,0.84,0.368452949177471
3842766,1,0
3842783,0.999999999999998,1.33314486550517e-14
3842790,0.990118286086597,0.0343005798121125
3842813,0.777129186600051,0.403012527041842
3842844,0.660018251281791,0.476069673584315
3842862,0.789542740446711,0.40914747761519
3842869,0.650000000003416,0.479372485436423
3842895,1,0
3842903,1,0
3842912,1,0
3842928,1,0
3842937,1,0
3842940,1,0
3842946,0.839999999983015,0.3684529491687
3843018,0.6700000001466,0.47258156241532
3843153,1,0
3843289,0.000214436202349124,0.00141702285778087
3843335,1,0
3843350,1,0
3843402,8.98799685711244e-13,8.21480650586242e-12
3843428,0.996249666991498,0.0107964751578061
3843434,0.999999999999996,1.96521639726815e-14
3843456,0.780663181605262,0.406189786922058
3843519,0.724008504810983,0.445057592379175
3843570,1,2.15499887816447e-16
3843579,1,0
3843584,0.699999999999997,0.460566186471836
3843589,0.999999999999617,1.27362207636515e-12
3843636,0.999999972154505,1.14144746956579e-07
3843658,1,0
3843672,1,0
3843684,1,0
3843690,0.998879956807128,0.00342830013228803
3843713,0.660000000024218,0.476095228535611
3843728,0.851354724040684,0.305349446237292
3843729,0.999999999999999,1.44031073489959e-15
3843753,0.999999999999998,1.84829071973588e-14
3843761,0.455460346755212,0.449910884265934
3843769,0.994898440719818,0.0264856371554615
