id,avg,std
10706498,0.997475825950252,0.00247645025014722
10706603,0.747300192749444,0.257492521952803
10707913,0.692912929355936,0.149433048945178
10708218,0.942949625108678,0.0404916691228135
10708377,0.776237891234962,0.302184509448265
10708603,0.85902926451505,0.28810829508971
10708874,0.981646132864747,0.00836325639305615
10709531,0.736591396466101,0.109504708866541
10710158,0.709172152070488,0.1180348027256
10710170,0.989893111920565,0.00539425318015749
10710376,0.929792147839958,0.0649721825963401
10712139,0.718660084355686,0.186256783607622
10712487,0.810987953578633,0.142889506641094
10714947,0.790294594083969,0.240216280488951
10715732,0.924003876673065,0.0904569029277591
10716638,0.972949226098101,0.0255207133252937
10717476,0.970390902505586,0.0170881015157785
10717756,0.656959527641728,0.290446473808882
10718308,0.993377212238639,0.0043499688871653
10719064,0.998434897019151,0.000964854507458566
10719808,0.544159939145248,0.218479253325691
10721565,0.997223167038074,0.00309993276542481
10723251,0.586773470735928,0.328204636522085
10723295,0.805923852422134,0.111524647926971
10723844,0.705459698534628,0.120762536608495
10724201,0.884957177934454,0.0814121933047331
10724538,0.815558179866803,0.248259278509598
10724823,0.978997095575669,0.0202591881583175
10724889,0.74955269776048,0.327452938552501
10725593,0.938800913626247,0.0839235250121397
10725679,0.651392265289321,0.332167954143742
10726319,0.978512221623542,0.0189541802148089
10726393,0.96675046001815,0.0161603996244818
10727084,0.985471537134446,0.00938553702027292
10727158,0.73434473810486,0.245278681462302
10727294,0.845464300970133,0.213238451003583
10727592,0.746982055674452,0.241970509840454
10727713,0.99633388785035,0.00291556084535276
10727984,0.933996511391285,0.0310637517989594
10728515,0.834402557828129,0.0840555117372891
10728559,0.853359317322231,0.218721640322791
10729497,0.718245679205584,0.260285262774832
10729952,0.680964682828256,0.148027550227677
10730110,0.990138160917331,0.00321613410146283
10730801,0.683812251070932,0.335891556810176
10731495,0.947061424303433,0.0706330515995915
10732003,0.953175444413118,0.0378812403471716
10732491,0.991730844758853,0.00904172231052036
10732597,0.994389483169705,0.00500185148745996
10732853,0.999086740047084,0.00041558320462989
10733037,0.784968640303832,0.313573024254066
10733097,0.953405264637288,0.0492298185078207
10733215,0.692349935030531,0.295531001593125
10733800,0.966514908149504,0.0288802917702178
10734345,0.702580339154642,0.265432015244065
10734509,0.977465553414742,0.0203796507055664
10736169,0.921368552313291,0.0461239173141089
10736919,0.996176645327014,0.00377058503954975
10737304,0.998142291780909,0.00120676570390868
10737975,0.951172710596589,0.0581309390106511
10739056,0.965356100753191,0.029448357523862
10739466,0.999125794175291,0.00047610465722669
10740436,0.842044928525408,0.150493610886926
10741509,0.653735702891043,0.071553635444348
10743531,0.878583249272843,0.122931217838901
10744504,0.919808055260996,0.0641174337523003
10745779,0.739186008004381,0.28254492981903
10746680,0.97335925580155,0.0287548867019272
10746857,0.520685347025366,0.160258591479981
10748171,0.971499244405453,0.0239209324092811
10748174,0.756573201939576,0.0897810184934476
10748819,0.860403264151696,0.0913724605155825
10749477,0.95869728956309,0.037908693218664
10751100,0.772515413420901,0.060807696199021
10751420,0.993763903714273,0.00285633751715515
10751922,0.659892643515826,0.234276193401333
10752200,0.920407957263352,0.0995735042184677
10752836,0.888242549618239,0.140998817541506
10753022,0.986940334173723,0.00820435360379572
10753052,0.925486006289316,0.0442338899925483
10753400,0.960893915060934,0.0227346036472814
10754082,0.995281277801501,0.00546892508913691
10754356,0.923443331094172,0.0770837373555478
10754735,0.719670469210437,0.161689274806826
10755905,0.911642310182317,0.0500021020160747
10756422,0.994281347207768,0.0030580703027222
10757826,0.965592730368108,0.0248356536524415
10758138,0.998377016292742,0.00133168779457131
10758429,0.99180361782893,0.00977691398394282
10759202,0.988789688509153,0.00887072080695322
10759446,0.913537777370472,0.0525747632235648
10759691,0.998086270495492,0.00146292858162015
10762032,0.736177328764626,0.185943075452217
10763433,0.951225403941046,0.0542451349628379
10764049,0.329665850944295,0.107281512845109
10764526,0.793419477814623,0.272542564660374
10767235,0.917813547953038,0.112071270363909
10767432,0.998489372326191,0.000727691233149759
10767444,0.99838651958948,0.0014472016928756
10767476,0.607201345627557,0.256332083907871
10770822,0.962843894209556,0.0128697145211494
10771101,0.249451666216549,0.0210737240319706
10771315,0.946530767126784,0.0578108837910441
10773250,0.810199064791829,0.237037008306325
10773252,0.858413717101021,0.100836113617518
10774490,0.686471585250116,0.215165404242865
10774720,0.504192295640208,0.209903256278285
10774934,0.845019418680114,0.155382410515668
10774955,0.99881064284192,0.000642729885304099
10775394,0.968941819973617,0.0415654065046431
10775938,0.996730637123719,0.00207196577433829
10776760,0.989330219732498,0.0127868355229558
10778654,0.963457703983589,0.0279807579188293
10778705,0.670470663910798,0.329210171141751
10779983,0.984356209896789,0.00968940321918603
10780091,0.82426764302271,0.104212457839023
10780260,0.946881483630853,0.0327553926158293
10780269,0.54717257319742,0.246773575477355
10780933,0.992885085683628,0.0035884984264211
10780986,0.994407209875563,0.00759867359234064
10781307,0.995710730260545,0.00324130145162193
10781752,0.999015940774431,0.000517144486888382
10781858,0.975263494684794,0.01516267995279
10782178,0.605696819612569,0.250020668518687
10782427,0.997809178601996,0.0018380562272989
10783168,0.996761638382345,0.00405453191171802
10783519,0.614923954822563,0.275254777141039
10783678,0.992333559178235,0.00347691569560491
10784098,0.797978024982447,0.14384409988526
10785130,0.481824517633568,0.0593693529604223
10786804,0.996064628962809,0.00236686522256238
10786805,0.773840147583859,0.265797724641079
10786834,0.99473830754368,0.00439143258550622
10787822,0.984320914523358,0.0129640161183425
10789098,0.995928120570114,0.00342570264398815
10789396,0.953186737447454,0.0249173907504306
10789492,0.652469544713982,0.378751652090984
10789822,0.999050483175703,0.000682603412605693
10790895,0.999349715572207,0.000226882535111632
10791190,0.857291035470724,0.109572691469841
10792236,0.882811556184894,0.175386270686597
10793075,0.747184734794651,0.299658492311223
10794415,0.537699762541723,0.202952892111333
10794683,0.998814436643412,0.000516485973766365
10796620,0.441296721733415,0.175679400203954
10798769,0.984266511864605,0.00860555667615884
10799139,0.990888810896348,0.00390473508194596
10800064,0.993906306298353,0.00304030483412017
10800391,0.77630380589043,0.30127991957416
10802982,0.938031107899292,0.0704454774625441
10803124,0.699360592496369,0.251835396480136
10803168,0.715950114109169,0.329787489927613
10803243,0.979648122231299,0.0179909048130428
10803322,0.998111565257827,0.000800399877190958
10804288,0.841221508398246,0.0703709313805303
10804938,0.971923145785732,0.0229690074898996
10805020,0.992983238333027,0.0027161747852424
10805708,0.693027380237517,0.342128615777985
10806578,0.964017046817806,0.0258061102135743
10808762,0.935097823884308,0.0519610193241466
10809378,0.995627840921103,0.00435192194813908
10809391,0.998540256765942,0.000375979977286345
10809860,0.998457857465794,0.000915353643329109
10810655,0.998958990235684,0.000411037928274231
10812210,0.664741710532862,0.12323628467201
10812640,0.88689541555456,0.115677104344136
10812682,0.966081669860165,0.0438689134208177
10815719,0.992784604404737,0.00730966451425016
10816285,0.994398360298595,0.00472584511658477
10816613,0.749681769607694,0.197073097114975
10818127,0.856979386059822,0.0842113880025205
10818727,0.953422066260424,0.0370822559712702
10820594,0.68468541872902,0.307507204769373
10820655,0.975964481710356,0.0136004172685128
10821048,0.903569788716732,0.0546129778097508
10822756,0.966856503443865,0.0153227781327995
10822877,0.858971696446057,0.13601128181488
10823174,0.995234235704456,0.00232684598050774
10823825,0.821530417354663,0.318171119194239
10824476,0.979082938732249,0.0147070233600102
10824693,0.776138702964503,0.214230632415593
10825013,0.753980948895793,0.251875302642662
10825085,0.962204419020581,0.0325417703813578
10825869,0.998017733055097,0.0012927127757627
10827207,0.982052105876958,0.0185887441862266
10827211,0.710102893494574,0.231721221764436
10827283,0.996950406311788,0.00280385370887905
10829464,0.988249816802964,0.00473908438337349
10830801,0.998568415237877,0.00105273232401976
10831039,0.82308370641698,0.174657092337405
10831381,0.831603603672996,0.230934855752044
10833097,0.829843052431215,0.32221624809424
10833216,0.998449011409892,0.000961480586748737
10834597,0.747234617212317,0.296647676323451
10834674,0.798947730200959,0.211178106849741
10835552,0.830396629785074,0.163054079381586
10835811,0.871158806075359,0.212332183140412
10836914,0.95561959842118,0.023795447821006
10837131,0.976092625064529,0.0119530631056146
10837718,0.994755248595876,0.00672038791638366
10838720,0.998594640201126,0.000652342965080032
10839092,0.953120142249655,0.0314013588321458
10839141,0.691063660532317,0.352459824632509
10839737,0.949739891669911,0.0369067733896134
10840504,0.709951384876628,0.341083708926001
10841740,0.994368000908059,0.00414978067964192
10842625,0.890290347095469,0.14260804946948
10842904,0.985247744907867,0.0119036346974277
10843456,0.958463395569982,0.0316386402034453
10844030,0.996727309245533,0.00239081078628745
10844446,0.988579548579684,0.00992328903661908
10844477,0.620117759330248,0.311306155062692
10844734,0.99489178358311,0.00648969535706216
10844953,0.811437266848924,0.060482357513273
10846639,0.8615067412143,0.0782525972969987
10847496,0.935436063509108,0.022792067936354
10848227,0.259288908392195,0.0335361822103251
10849946,0.988593729216913,0.00785034423279274
10850311,0.651380888566476,0.195634321807121
10850364,0.836293627036253,0.0204212608615284
10850887,0.87636247905862,0.0750375610844408
10850957,0.963793754273221,0.0401964758485788
10851331,0.660637735977716,0.0913480290654607
10851814,0.998259720047131,0.00083414903504728
10851938,0.489506809660222,0.149227330299476
10852101,0.77541282253456,0.0782236492132946
10853058,0.994305596077106,0.00429771364718394
10853767,0.779604519960418,0.270124270514042
10854225,0.997687672331547,0.00205782917153054
10854254,0.966671577763271,0.0374141043328432
10854344,0.947493355846903,0.0264136049530543
10855510,0.993408771309913,0.00686867669567036
10855596,0.998369604830305,0.00130283740233458
10855938,0.991496103862322,0.00707292570762699
10856210,0.994104901216302,0.00304706102905339
10856520,0.737115896424577,0.329090271443539
10857414,0.932225430525076,0.0692797586357225
10857782,0.469991418548971,0.177054205408691
10857972,0.950718359703528,0.0517949134163765
10858707,0.627044172738598,0.275653653328881
10858781,0.99711896549607,0.00177678252415645
10859972,0.99451081137222,0.00624640028173997
10860029,0.992059096970961,0.00569095145880538
10860100,0.981157294730587,0.0214028553577474
10860221,0.701094199667351,0.0888333711316934
10862244,0.952331951995551,0.0508769809161403
10862973,0.990120364303886,0.00778510767467095
10863132,0.998257620372542,0.00101911284087336
10863524,0.953908416251786,0.0392832731640706
10865990,0.993314207309721,0.00365272104088592
10866478,0.768375790134515,0.0653763402495282
10866558,0.840638512975525,0.283739014852933
10867304,0.991687406225653,0.00649498417480921
10867751,0.983879274607093,0.0144806854068792
10868191,0.318479495434545,0.0864399816400352
10872399,0.98090083367554,0.013507902193493
10872751,0.996787888485266,0.00330729479659419
10873766,0.63597593439695,0.370947767408061
10874405,0.820938143566427,0.160689248561917
10875028,0.779687486953884,0.135476563337869
10875747,0.963580757620815,0.0244389794449981
10875965,0.928049680855649,0.0507112715518649
10876044,0.994837389037226,0.00461762963056507
10876484,0.887191972114002,0.0986323241584176
10876550,0.98215276983984,0.0229701109971397
10876583,0.962781802871669,0.0269152540439044
10877019,0.992291614448515,0.0054423881094427
10877751,0.670401697377218,0.192391516374235
10879699,0.994183163891945,0.00578490562444784
10879791,0.995693332789807,0.00397509354403566
10880797,0.8073000765687,0.123020418227819
10881517,0.985341438132727,0.00630346922201626
10883379,0.899263396934896,0.0757644768709949
10886814,0.906899099846427,0.0980460098170768
10887098,0.977695737797296,0.017516600681759
10887205,0.822736371626431,0.12294148938324
10887390,0.995489113341773,0.00188914568629316
10887479,0.989064472012665,0.00571479663503313
10887646,0.929075472951823,0.0885880559163408
10888186,0.811236363779058,0.204989988889343
10888366,0.975525488007133,0.0240135007623834
10889076,0.99131152601445,0.0053700943997411
10889111,0.997327228875398,0.00236341320175083
10890901,0.998232791543597,0.000973000928545858
10891814,0.854950268912016,0.122895193339912
10892213,0.990438236916431,0.00558245485291128
10893370,0.991621225846371,0.00527032195462891
10894029,0.959393373995528,0.0304483360848696
10894741,0.831235927180932,0.133420283667068
10896532,0.805698498139303,0.306170735213575
10897259,0.499223724088894,0.144667703093545
10897475,0.997141567366375,0.00202049940607586
10897861,0.894701176666795,0.139331404601719
10898305,0.996006235873061,0.00345785717061152
10899307,0.963559342953984,0.0252847056242054
10900093,0.96888990584766,0.0282449586933776
10901510,0.970526022985449,0.023284662912233
10922335,0.976111471476977,0.015341297031704
10923972,0.857418718719003,0.275585796749984
10924252,0.994666400858761,0.00686309983806046
10930170,0.998801303317905,0.000629824730480884
10944522,0.999274498577522,0.000340652505816516
10947397,0.968361229864031,0.0277833447900117
10952213,0.944549238083479,0.0279656527489681
10953587,0.977201127924041,0.015244208283115
10954319,0.958699225374681,0.0181704691901759
10957417,0.699372710294826,0.371384301168219
10957758,0.908606379191011,0.113036499521522
10958461,0.942686605567715,0.0355027285268402
10960347,0.941597844644088,0.0356002125508131
10962387,0.946950300473114,0.0373143795120738
10965911,0.989742146762811,0.00903831413001432
10967391,0.738313295667248,0.235736390548883
10970175,0.804886974639027,0.28530613075988
10975167,0.992062399707632,0.0101439691020854
10979113,0.81774296464234,0.172693022050641
10981953,0.951543411788021,0.0281996416489738
10988944,0.954498456514959,0.019389784815436
10998169,0.983575098974836,0.0166431978513852
10998354,0.606763924209665,0.318585438180003
11000129,0.862132367113395,0.159290250393815
11000712,0.997650317278727,0.002096025120189
11001304,0.944589895658772,0.0371099882043276
11007469,0.985221912073227,0.00897310191017336
11010389,0.989873127195706,0.00567337449297967
11015968,0.982078404165735,0.0119346705698007
11017635,0.688042716307142,0.210651591735953
11018266,0.64868783268317,0.198493907161019
11020082,0.713371562490782,0.341855166739649
11028170,0.978577113519018,0.0117790679989983
11029231,0.986867235538707,0.00956073089108523
11031943,0.540135586600864,0.247241675116493
11032175,0.623173659364534,0.12480638468264
11038189,0.998293171649866,0.00122429387773359
11046740,0.989691474292658,0.0126486042473368
11055577,0.986643189095312,0.014343135710557
11061660,0.974675735596544,0.00816790834164665
11067359,0.950874703160192,0.0455224897447077
11071158,0.995057516774721,0.004894505329541
11071507,0.729757889249113,0.142849393938881
11074877,0.998499018456967,0.000614642577948385
11077541,0.752588389059887,0.320346657076802
11079147,0.979957094471788,0.0133895670808086
11084031,0.68044836152224,0.261432214593808
11084629,0.673491030624295,0.293088660849952
11086653,0.653381076974774,0.181095228969007
11098505,0.935023059784672,0.0110681523940282
11100434,0.339936415083574,0.0881244956542312
11104202,0.956571532055553,0.0488734326548142
11106149,0.719619029892252,0.218673073659016
11113039,0.758421539062648,0.243065660714142
11113273,0.99769342719193,0.00167098716916968
11113529,0.758761322408089,0.280212604817913
11114441,0.876154454165372,0.126937664164939
11119173,0.996802950563261,0.0027380906896392
11120729,0.95827820889767,0.0303300549153694
11121628,0.842390936192657,0.180624375925187
11121806,0.810586468173791,0.0612707499756128
11121973,0.959969337547892,0.0329828516444937
11122103,0.796546463037215,0.120526470586608
11122887,0.999597897023087,0.000125555782310603
11123240,0.970988618289595,0.0213427223549315
11126114,0.950930883861632,0.0211243730271022
11131846,0.913075183018765,0.117488414406405
11136476,0.963154712083084,0.0378002794615218
11136883,0.99854957006099,0.0014337376408156
11137786,0.890428952211838,0.124469458334799
11140405,0.777955493065685,0.141844842945473
11143075,0.975140636092549,0.0302464586140641
11143277,0.993045869670157,0.00469947763407135
11147712,0.99261538709082,0.00551227651022281
11154923,0.791467487056482,0.245112484373142
11158826,0.952335584325799,0.0666393108613711
11161239,0.848657771436725,0.0795842193894558
11161941,0.870291223931943,0.108498620853002
11163326,0.253817762233053,0.024349997058733
11164167,0.998177150391673,0.000709648478390669
11164181,0.701991525128521,0.236263483208445
11165505,0.932405175708945,0.0566645879067841
11165910,0.953647096553998,0.0309048135337689
11166087,0.770526711161522,0.269995855745178
11172036,0.993041670908625,0.00519805434257966
11175358,0.980894052349938,0.0174057462685375
11177091,0.797475726241376,0.14053431519446
11180263,0.997460151410081,0.00117771168244706
11182752,0.55974881690019,0.310487416321677
11183200,0.478555685607836,0.0860659097501088
11185074,0.401056793271655,0.150963289030587
11185742,0.795527352164415,0.214534569082141
11187551,0.895673625379065,0.120371417036785
11189194,0.997422245960688,0.00143319428201281
11190409,0.997744529577982,0.00183345632421725
11192687,0.712457808372058,0.276117875260309
11197104,0.464006698828651,0.1335358565261
11197471,0.979200751831297,0.0252617218866344
11201164,0.731478765402301,0.305272423359454
11201833,0.994586875034759,0.00455868487646189
11203109,0.99106006360118,0.0107204239125682
11207964,0.997341729720277,0.00191572704769424
11208258,0.943350732263006,0.0517622451914397
11208838,0.997149092092393,0.00224829507285709
11210546,0.818953082451863,0.136351721338506
11214226,0.928115046363215,0.0758332869531443
11215525,0.724864307384381,0.215922602411701
11219613,0.539404694422287,0.248981598084706
11370567,0.874173663309537,0.165946222112333
11371379,0.954114573733197,0.0379328004596214
11371480,0.999502999981768,3.73294622809262e-05
11372160,0.974796015296645,0.0192717700694947
11372907,0.997026843810171,0.00208788215485461
11374082,0.999171017765188,0.000358536816103887
11374752,0.995365828398171,0.00404652699860684
11375815,0.968109212968962,0.0338528110877785
11376479,0.990793795387787,0.00425744622601204
1204404,0.93137598027908,0.0602562275136571
2650087,0.728070189988467,0.27748252007183
2650102,0.953168545980374,0.0569734419725369
2650105,0.997044571763783,0.00287133306554602
2650106,0.998811324253042,0.000947269863978701
2650107,0.998201289192523,0.000956286809271781
2650119,0.975202971795371,0.0118185736412511
2650123,0.985359188445099,0.00494957785353364
2650125,0.99241379084764,0.0050804086483502
2650128,0.995712546956516,0.00422721926384588
2650129,0.982984086476558,0.0238232590541217
2650131,0.999359957114474,0.000402199286672124
2650133,0.99912895649982,0.000238631316509296
2650136,0.996051508174443,0.00286835140910896
2650137,0.961829680537941,0.0337776814501652
2650138,0.996303185820226,0.00231355839750623
2650150,0.998997926228636,0.000354271450406772
2650158,0.950884108891314,0.048585843603844
2650161,0.980762898335988,0.0237945192227897
2650162,0.869437579876835,0.0924395779423636
2650163,0.990639757321521,0.0153332035256114
2650165,0.999337560910354,0.000319268923191598
2650168,0.940707252963219,0.0396305889031989
2650180,0.997831334471345,0.00153907159152764
2650187,0.965233235338135,0.0195714579233853
2650189,0.840022492463437,0.137549846616308
2650190,0.904068046850737,0.133061380375915
2650193,0.844437889985683,0.306431925286861
2650197,0.810982151915311,0.151162182223939
2650199,0.997943567029153,0.00106342951546085
2650201,0.991950528356209,0.0103248222785612
2650211,0.976982357059452,0.0142356784947845
2650213,0.988089237624611,0.00680242648923853
2650216,0.69563194928907,0.32181590255142
2650234,0.630681456329211,0.322496915976647
2650245,0.969905162211494,0.0208692724481915
2650246,0.998544018851649,0.0011530311916031
2650247,0.834083553063679,0.136464127231209
2650252,0.618417152763988,0.267060719980462
2650256,0.996379548520837,0.00181090577064684
2650258,0.998565323129423,0.00102878153093219
2650269,0.997163699304209,0.0025575894318697
2650280,0.998980316612644,0.000645349042559319
2650281,0.934204213367388,0.0726481681040511
2650326,0.996944821797685,0.00143410530774074
2650332,0.996888198873092,0.00389378521162258
2650334,0.987363989703569,0.00842735272436755
2650349,0.249903879314666,0.025654611102957
2650405,0.795649123895158,0.200824429756108
2650432,0.992686881559401,0.00761990306578653
2650434,0.978277794467571,0.0100476093750304
2650435,0.999193165687487,0.000498183828765573
2650436,0.998241684507902,0.00131002696043746
2650437,0.994974533311913,0.00594171582687723
2650442,0.99850194610658,0.00084802857304908
2650477,0.990495001695308,0.00411901030204365
2650479,0.997871611538172,0.0015608501584648
2650483,0.9948010772582,0.0051538692911157
2650486,0.993528991510816,0.00544163394549759
2650487,0.990119794730127,0.00762392018267734
2650491,0.968617132063331,0.0214923402116867
2650494,0.606204974622603,0.269099911663616
2650496,0.99763209280339,0.00176107610397299
2650503,0.990569192232179,0.00348668253138512
2650516,0.996498485617422,0.00244459264881931
2650524,0.992966437102181,0.00757981754354632
2650530,0.915437045731983,0.0649288849662533
2650532,0.99952299600154,0.000118034495206506
2650536,0.996002626060201,0.00461742035424807
2650542,0.954327787973891,0.0237821853851245
2650544,0.94775318391758,0.0832319451816487
2650546,0.959584104978091,0.0550805706954831
2650548,0.996694316865606,0.00153379550427394
2650558,0.978140640802068,0.00781847512157878
2650561,0.995523227630741,0.00494025652855024
2650562,0.989753753206673,0.0063704127698553
2650564,0.478143513691612,0.210759992267981
2650586,0.967056403843974,0.0254575849491777
2650593,0.887494118835952,0.117095905120222
2650594,0.996077136440294,0.0034586092624646
2650600,0.996568752314796,0.00256498462247902
2650609,0.974674327484786,0.0280297147754845
2650611,0.960313669851377,0.0435648055672693
2650613,0.999203754875386,0.000587960450272734
2650614,0.998207992707233,0.00108155856992398
2650617,0.9992098652766,0.000471685257723407
2650621,0.99564203687734,0.00435847807108653
2650623,0.88521491870425,0.0779081185200488
2650625,0.99915872805291,0.000427324292002161
2650627,0.981141927434694,0.00797402850240799
2650631,0.996747637104159,0.00299867951596504
2650635,0.897679709585838,0.0876670051704792
2650637,0.998798577581355,0.000457037247794435
2650638,0.969274380782155,0.0198474334908151
2650645,0.932370916637928,0.0698532196786594
2650650,0.844851378902215,0.179031056775585
2650651,0.997425173357006,0.00218484927140908
2650652,0.998289978351755,0.000900334264909171
2650654,0.972005584982089,0.014824007251778
2650655,0.99556780191115,0.00314628287553776
2650661,0.992860424704498,0.00493860927153092
2650667,0.947507135489812,0.0627396000243235
2650669,0.997237910986436,0.00228586633218561
2650674,0.978516351487819,0.0126388847555228
2650675,0.780685096288948,0.114811610289497
2650676,0.99689410197792,0.00262354034208662
2650682,0.942418128378501,0.0774174200966872
2650685,0.992448194779341,0.00695809339070424
