id,avg,std
2979237,0.352834542693954,0.0472083474779584
2979239,0.625367741170137,0.0215194135170743
2979253,0.73812274117291,0.0143593870547856
2979265,0.769055132726951,0.009869493678646
2979286,0.736097117044388,0.0207656879258123
2979292,0.743350928976499,0.0117128404826699
2979322,0.671822799214667,0.0301191431264406
2979331,0.807979930205956,0.0265917507007867
2979347,0.685003725420275,0.0314809551152377
2979354,0.579485478606537,0.0653313362609836
2979355,0.731057004857539,0.0256797413485101
2979375,0.530929425938123,0.0642791823564944
2979398,0.735791966596794,0.0176565848430183
2979403,0.351963487720507,0.0359699861719346
2979404,0.644124060420362,0.0480230297342946
2979408,0.754913741071892,0.0126084284695237
2979424,0.699535675493718,0.0260814444093298
2979427,0.362646912637927,0.0361651318350207
2979435,0.415288099087157,0.0120222100567808
2979436,0.4987640856409,0.056813143026034
2979447,0.406577953842491,0.0336832428186792
2979454,0.607872452958727,0.0261945924921109
2979464,0.471420909707412,0.0333657166415735
2979470,0.344208288912079,0.0174634030572123
2979474,0.753732030818071,0.0134383119603114
2979490,0.753216581440738,0.0104252414656963
2979494,0.684385122473797,0.0189889844581134
2979506,0.738009944769163,0.0129471691431699
2979508,0.735800979969928,0.0242914831761839
2979517,0.733761909097332,0.017051752755435
2979519,0.756362751505104,0.00903789854020587
2979547,0.69315604073288,0.0192105687970352
2979559,0.723857661932817,0.0302776399952715
2979576,0.535169141089391,0.0989048373347608
2979591,0.776358563437649,0.0159255418040583
2979599,0.480121887329739,0.106852857793254
2979605,0.656351263120842,0.0271255116455323
2979606,0.740733428239994,0.0130513446598829
2979609,0.505773105891688,0.175463761293268
2979641,0.801969438838986,0.00971505408761072
2979648,0.340725293662404,0.0133151252598564
2979671,0.747066273576887,0.0126915843928809
2979699,0.715007685983317,0.0198078049426395
2979714,0.508665423401437,0.0337877508106668
2979729,0.610491299190197,0.0371567471623657
2979735,0.664701889723774,0.0439249764226742
2979737,0.555992151852806,0.0264793172492778
2979743,0.781851584190551,0.0554318118059086
2979745,0.7573367797595,0.0115977065866648
2979757,0.599904385752858,0.0697247000488961
2979775,0.774126436898771,0.0107971856918082
2979778,0.775258573137777,0.0146593655803198
2979793,0.737827734796207,0.013835064983254
2979799,0.762459057160503,0.0141369213916621
2979835,0.737604545043687,0.00931885409451279
2979868,0.76119935565676,0.013356136166166
2979923,0.760947494768274,0.0146294329364145
2979927,0.702706139170041,0.0209244295087516
2979945,0.473751957577217,0.131871505586719
2979965,0.613662573081396,0.0707963128757763
2979972,0.576877610397641,0.0469558622798119
2979974,0.762105473296081,0.0113676954281065
2980003,0.613714125212232,0.0461552160382344
2980030,0.728999132982972,0.0277959211634321
2980041,0.760394242501554,0.00912791095712101
2980048,0.535148210855208,0.114732533732784
2980069,0.552721064078387,0.149965060688654
2980082,0.734560610521839,0.00996224161245184
2980101,0.662437190419681,0.0330143657493993
2980114,0.588091523660438,0.0382567803671383
2980129,0.625497356756481,0.119268634122504
2980141,0.371666724737459,0.0666998383006089
2980159,0.663453323912201,0.0307214042950007
2980162,0.761135969528957,0.0119821939856337
2980170,0.75726019777254,0.00978939146441742
2980206,0.797740441011481,0.0207119882416
2980231,0.589854228261889,0.0872753997658534
2980235,0.55493430206518,0.0427896945187542
2980237,0.728354863022168,0.0253303252481464
2980262,0.552099246063743,0.0355005985053122
2980266,0.478510390614222,0.0302361111836736
2980275,0.511687677975983,0.0696478465657606
2980276,0.493613761048936,0.0753289676860719
2980279,0.538362234035563,0.0804624459230058
2980287,0.627350017468475,0.0337267854887138
2980288,0.684752109492377,0.0214849488613739
2980298,0.55261500749632,0.0942422288332048
2980306,0.659430710344433,0.0306397292244425
2980319,0.668083014163025,0.0228393123237538
2980339,0.883868878231776,0.0601438854636275
2980344,0.817967964941432,0.325574262590218
2980354,0.760580428663519,0.0137870333141565
2980360,0.492586125698096,0.0682386780294528
2980390,0.341328849924315,0.0139179397420043
2980393,0.759128372341438,0.0118633994773279
2980396,0.772340676932627,0.0083030489955164
2980425,0.740093563042263,0.00972812125606864
2980430,0.457173563071635,0.0130086996665204
2980447,0.540192270400879,0.034492112189901
2980457,0.751942177927416,0.00808221581530207
2980464,0.614103148627331,0.021680822633464
2980470,0.655277348217611,0.0287911300391317
2980472,0.549123198873169,0.0397440880932415
2980475,0.627697746423777,0.0406069618186866
2980477,0.347961074875711,0.0177572240741246
2980485,0.712523093496212,0.0262572056968794
2980497,0.541011243908974,0.0420977470576815
2980500,0.377352083919505,0.0469003833360462
2980507,0.507331679320743,0.0477738123546249
2980509,0.674021448073437,0.205361917934602
2980514,0.753783172260987,0.00958687672010295
2980529,0.518353872216634,0.0520844806126817
2980537,0.494721663406724,0.120850884429448
2980548,0.638910614761911,0.0252083134318362
2980559,0.513844000448298,0.0987759651353189
2980577,0.641507099656334,0.0213831859497673
2980600,0.337551136376391,0.0185288367721453
2980601,0.486359324298917,0.0305470385525725
2980611,0.544108228579079,0.093851364521878
2980624,0.358046943026653,0.0339211116446637
2980643,0.667928747732135,0.0331995989293372
2980657,0.617553625488817,0.0473244137510066
2980678,0.478014487983703,0.15477141213289
2980690,0.677562522931911,0.0266049013770765
2980697,0.365878623027216,0.0424824529597349
2980699,0.552314889522273,0.0836819170114938
2980705,0.626245710308801,0.0322401780667216
2980706,0.571679031102936,0.0737778177405661
2980723,0.68040725753401,0.0449685299622877
2980735,0.77889531464293,0.0188567676953799
2980742,0.756205328345236,0.0327569658931548
2980761,0.707732625380085,0.042326993597041
2980769,0.666559509349343,0.017850327810608
2980813,0.60216218328526,0.102013551827814
2980814,0.721488826908697,0.0161666078910708
2980825,0.581261579893211,0.123765801416699
2980831,0.39463690834768,0.0426848301977824
2980842,0.674571254486606,0.0117069358529194
2980853,0.884439610411242,0.0303303181344086
2980884,0.588700739036969,0.0286542921285768
2980885,0.614424587852145,0.0559466775840567
2980887,0.459887636727997,0.0703291655806999
2980900,0.606919108391082,0.0546536425033645
2980901,0.435479375870101,0.0373761336187677
2980906,0.699923382369412,0.0323845984901796
2980910,0.500043304568883,0.0478392170397548
2980923,0.613838078398313,0.037509008723168
2980927,0.582422491053963,0.0425726293773285
2980933,0.781142830573204,0.0128255955001094
2980939,0.682106328974373,0.0430057608214593
2980954,0.559437158234947,0.0697240524336624
2980990,0.551305287573554,0.0644211500488463
2980993,0.758524941835036,0.0136267099544526
2981001,0.778261388128702,0.0120778513723851
2981008,0.338921681886879,0.0206407272729191
2981009,0.623872911009715,0.0642381649933023
2981016,0.748642951377565,0.0097326015779707
2981023,0.463139945794841,0.0887916402870679
2981071,0.748153720993161,0.0126032433191956
2981093,0.646938882497951,0.0249671817956186
2981097,0.474585169985516,0.0942631376036762
2981101,0.367437570781009,0.0594116471919721
2981107,0.525881946535925,0.0283194055159971
2981109,0.531832934358791,0.0648273943942909
2981114,0.539249547805946,0.0402838408220986
2981119,0.629927993121053,0.0758584061858894
2981125,0.340906151901805,0.0115731683792716
2981150,0.644862414551833,0.0354203434112892
2981159,0.745331276559542,0.0105297791952462
2981177,0.728111631665076,0.0160266144741297
2981194,0.497598208028648,0.131615109942594
2981203,0.749241856257316,0.0107965405471502
2981218,0.342507549114309,0.0208786057446981
2981236,0.734822648853016,0.0067402876149735
2981246,0.482070390586935,0.117317411709858
2981249,0.788114178652258,0.0139843465442475
2981253,0.743661394522161,0.013374695309315
2981255,0.492771225261843,0.0942557548353413
2981259,0.47589199913989,0.0234911784081226
2981303,0.741805705456019,0.0120132678027954
2981312,0.678870813669,0.0893330227683058
2981328,0.619205131275882,0.0346269030387654
2981360,0.67684709978845,0.028935364350511
2981366,0.502527576686027,0.0671595788039094
2981383,0.777328491646552,0.0107827628989739
2981422,0.494881787856899,0.0376388187894479
2981438,0.752877291594658,0.013493287612178
2981470,0.465126846324364,0.136729049134498
2981481,0.752410471329386,0.0104671294447255
2981488,0.726778138071587,0.00896990071799479
2981499,0.743902538618774,0.0103498113978105
2981502,0.429789356413228,0.00921632635919037
2981508,0.666647177782183,0.0248547227925104
2981517,0.52684401072475,0.0245316226044637
2981738,0.517984736351566,0.126155329060927
2981760,0.715270488340684,0.0357186552157369
2981773,0.742073563499613,0.00879099620873327
2981775,0.581993992295793,0.0263569735912649
2981777,0.740586346410708,0.0106810514294699
2981788,0.751818956491538,0.0175804400035789
2981815,0.734380617476369,0.0271238390865092
2981821,0.723007342040301,0.0108342344730921
2981824,0.660179506510616,0.0414296977303426
2981852,0.6244274153351,0.0660565659836776
2981879,0.742279616461086,0.00971109763944194
2981948,0.71312374865105,0.0189850938398174
2981983,0.616073533984415,0.0627820704280493
2981994,0.484600186022777,0.0384579421872194
2982031,0.620548634753446,0.0302166883546284
2982062,0.751189302467148,0.00798627735336795
2982067,0.715924457307212,0.00805129324483805
2982131,0.573902176393373,0.0287334487473658
2982155,0.759695488071564,0.0125257539329844
2982181,0.746353970205159,0.00889908680738524
2982188,0.713785989951756,0.0208477116829311
2982211,0.600222985040951,0.0963239139475727
2982219,0.745508210384427,0.01323283953396
2982252,0.526261669220863,0.0443301534783359
2982255,0.654354898322254,0.0291517136161528
2982270,0.751651823654366,0.0143606242472552
2982274,0.405415791990761,0.016465971998249
2982275,0.463511372909835,0.0991892209958779
2982285,0.458107281417443,0.0968807272110911
2982288,0.659302717956903,0.0304495676996727
2982295,0.664320125944421,0.0419949023419724
2982296,0.626386029032124,0.075341966005507
2982323,0.416355232494627,0.0842457013602439
2982331,0.693008318991232,0.0478227972129665
2982346,0.692384165821999,0.0391140978681304
2982349,0.796079924140237,0.0168994092881831
2982368,0.554842399197067,0.197230756396896
2982380,0.566255805620956,0.0325739304974823
2982409,0.77265491464943,0.0131438194263608
2982455,0.34468088080494,0.0287242119973094
2982481,0.581245888597622,0.0513931319581029
2982508,0.438153386703341,0.120642507198213
2982515,0.58956613797423,0.0441785210167856
2982527,0.67238767275365,0.0156662014144823
2982533,0.579221516036455,0.0999756761348626
