id,avg,std
5410159,0.523963887221775,0.0424644826850279
5410162,0.691182801601591,0.0205013068370594
5410172,0.459186785590742,0.15323812649608
5410178,0.717309445826626,0.0142604243693892
5410181,0.76262184844314,0.00895305561929004
5410186,0.742902051589641,0.0123554743287409
5410194,0.737841551129501,0.00721748484056247
5410206,0.685903165760856,0.027498437754333
5410210,0.578949258014296,0.0344810896186386
5410221,0.764854022160151,0.0131107343735548
5410226,0.728196888107085,0.00857398017238694
5410238,0.654089060101531,0.038668057551666
5410250,0.768962927668551,0.0146452619890472
5410273,0.766237073851036,0.0110639850893627
5410329,0.739381260934579,0.0982862557941424
5410359,0.648822081917536,0.0325617505143173
5410361,0.683811878520652,0.0220311973768967
5410362,0.754008285743601,0.0118248905795932
5410366,0.68005019017077,0.0196462309752439
5410375,0.504890212770526,0.121575665687485
5410411,0.774063622428761,0.0142725460839571
5410417,0.34240431320162,0.0247308060298801
5410422,0.628722855210532,0.0352422147289425
5410431,0.736340923973784,0.0110670085532121
5410436,0.745332930765054,0.0133842031036162
5410451,0.63055147256301,0.0823044561566839
5410466,0.45083801918793,0.0982515221987118
5410480,0.748977072325629,0.00804966849622069
5410490,0.609514979326821,0.0478062332308606
5410515,0.787281796060811,0.0136360118244688
5410536,0.501245693082599,0.0445931002844918
5410539,0.741748882117089,0.0130038493752625
5410544,0.552607409547527,0.0512518805764647
5410550,0.773235072999049,0.0179778422660363
5410561,0.703338900167807,0.0154137943181609
5410564,0.760191483041172,0.015044706963164
5410613,0.432568251935233,0.0348012736372274
5410619,0.716571717469967,0.0320928414219241
5410661,0.767271436998199,0.0106806567111461
5410669,0.723337992717272,0.0137797908981785
5410679,0.721484117666579,0.024714105610439
5410682,0.411850304689244,0.0248440295946202
5410691,0.758650556229823,0.0109723856731234
5410717,0.752994465617669,0.0112543689491578
5410776,0.773468072886967,0.0154435112025404
5410780,0.734923246418314,0.00929404314260782
5410783,0.693279011317413,0.0167315180914683
5410787,0.36715366530875,0.050772593430683
5410797,0.735582386544723,0.0304016328659247
5410804,0.744389590129497,0.0106180262809038
5410826,0.744815958903134,0.0119466254979506
5410843,0.737358910421624,0.0143562295508019
5410857,0.783900774038162,0.0134917017838004
5410877,0.627523904586916,0.0591792113436087
5410886,0.740365009997875,0.0102255629758309
5410907,0.73588889480328,0.00782696680040499
5411033,0.741918167756167,0.00975152346353417
5411063,0.58013580020303,0.0358924874822152
5411070,0.69906856896688,0.0223631676207426
5411077,0.588749827231936,0.215250924668725
5411079,0.537882967995949,0.0329724356990002
5411082,0.771776542650253,0.0141177965921506
5411120,0.763739462141589,0.00945432170696244
5411133,0.775581373564325,0.0130893494274137
5411136,0.552576191027668,0.0908753182060339
5411155,0.751303578864525,0.0113321442524419
5411161,0.552494448002461,0.0129863332455385
5411164,0.477747737770142,0.0512354138345933
5411179,0.711191114926469,0.01573890411376
5411258,0.7333532860517,0.0169765677594395
5411266,0.679508189824679,0.018610582317471
5411278,0.609810709525683,0.0641184008809366
5411288,0.621044251295079,0.0158372044829084
5411303,0.589192698485669,0.0440023389697969
5411323,0.61440002011895,0.0484513845910405
5411327,0.740483962503096,0.0135352727289078
5411333,0.719965330621385,0.0186657490521838
5411345,0.677519988690884,0.0154890454733903
5411350,0.766520558753591,0.0106540324816218
5411353,0.643544704195993,0.0412635608444439
5411374,0.610663075376777,0.0325892850559472
5411375,0.75789496726781,0.00926693265318393
5411392,0.773035550786231,0.0127149928203874
5411401,0.534193962434987,0.061927970572692
5411403,0.671092538571085,0.0194295968058334
5411406,0.745439941931431,0.0161222227578297
5411408,0.757956927121589,0.011683256510344
5411439,0.57544004673142,0.097875166012983
5411453,0.757902713190297,0.00793592570931165
5411465,0.770954493387972,0.0118053251828779
5411475,0.748220154950937,0.0099638784558222
5411538,0.735439356049159,0.010390454978042
5411542,0.638818194032859,0.0139607556558292
5411557,0.731458330027144,0.0083428549767366
5411576,0.646236938520903,0.0307667784323042
5411656,0.650693457042777,0.0130845324247885
5411684,0.759410717911832,0.0105442955351612
5411689,0.474378154411103,0.117944528816658
5411701,0.509511284806289,0.0409126804544664
5411731,0.72599645911562,0.00739617382760779
5411737,0.389905612771833,0.0825763028073093
5411740,0.37344267334854,0.0785623284929682
5411776,0.565596872353066,0.0515100255266517
5411907,0.517605759900279,0.0996351787308513
5411919,0.72559043998315,0.00820258279889209
5411920,0.759471826911214,0.0125326486624497
5411960,0.556892833247426,0.0437250151175594
5411976,0.765150876165317,0.0110114213088078
5411996,0.679202359549555,0.0271522044285193
5411998,0.699631514206537,0.0222478941430744
5412007,0.648583852897601,0.0366337108718326
5412014,0.759629532426094,0.0136291291071581
5412130,0.369318692676825,0.0641882937602474
5412171,0.381877757871109,0.0666880374002592
5412179,0.664542684375358,0.034455692628041
5412192,0.672107788562763,0.0338624493813668
5412215,0.503084754498241,0.0860156972390522
5412243,0.338595647457677,0.0192786322270362
5412245,0.518294852062758,0.0360530060294626
5412268,0.479302921070728,0.0607513187871585
5412295,0.57284594332863,0.129790624940987
5412300,0.552674524046733,0.0509968667075526
5412328,0.645325113455218,0.271816944996512
5412337,0.704888107498972,0.053232431580567
5412359,0.798851847288773,0.0136516622380558
5412368,0.770185602191026,0.030190412383348
5412386,0.782676945804538,0.0131613194497376
5412400,0.418304090803277,0.0230752912378678
5412436,0.694078332005546,0.0159288077391972
5412457,0.684645926328391,0.0282889864812541
5412514,0.56547653764667,0.0167797180729581
5412526,0.73021714845183,0.0132382942828036
5412552,0.515564278081018,0.0697951958118053
5412566,0.396801795533059,0.0168692729026129
5412581,0.57715078627346,0.0371314410015166
5412593,0.627175051016628,0.0367658471945512
5412613,0.747625170598755,0.0110825353961457
5412644,0.343117248748796,0.0224972916203775
5412657,0.486640287019562,0.0226136206534323
5412658,0.39220042915388,0.0729786814155261
5412663,0.589505488492309,0.0320745067533232
5412680,0.443601192942807,0.0506780195771387
5412719,0.572207356164541,0.0454726207587301
5412739,0.523111090224599,0.0506433032552989
5412772,0.669870355667236,0.0242739194790645
5412817,0.677375549345647,0.0273354861614899
5412822,0.633566221061405,0.0251919572949239
5412828,0.648284078606586,0.0365466397653882
5412879,0.710465546650457,0.015020435154021
5412899,0.381450933335549,0.086933213645591
5412911,0.632180380143781,0.0177345353753491
5412917,0.42876539519162,0.0250537973454015
5412935,0.763597703435311,0.0110345055365784
5412967,0.675773063496606,0.00954399700012935
5412978,0.604738939765988,0.0233786995810573
