id,avg,std
3826421,0.755188659784857,0.0138604528083393
3826452,0.981533478355345,0.00497456764445806
3826479,0.785804490328288,0.0106112021140651
3826480,0.76153305222152,0.0110411274796368
3826495,0.694165440202012,0.0142461993972116
3826496,0.592882774909902,0.0183366707596404
3826512,0.669112718987785,0.0519117851844555
3826528,0.761490596060183,0.0114583691089995
3826577,0.760871746839022,0.0118946080785041
3826595,0.75045597850344,0.00848947436166048
3826623,0.763758319541364,0.0109991625560194
3826629,0.444073199360016,0.0915265171893933
3826658,0.755835235486426,0.0121785945679848
3826691,0.478871628324424,0.0394698192066884
3826702,0.753829815636241,0.011492788896211
3826703,0.72686086151638,0.0365453237193833
3826706,0.528980583023476,0.154004060518702
3826718,0.572959959855382,0.0822325132848512
3826751,0.351722533141662,0.0336315064071191
3826775,0.539402475740644,0.0484468528978161
3826779,0.58440417020693,0.0282826175636305
3826798,0.661636447983215,0.0374624437397138
3826815,0.439301973269772,0.0149487310432148
3826816,0.502071139054987,0.0788191328468777
3826863,0.763288762464266,0.0147044728954371
3826884,0.772064414086065,0.0155676431729115
3826899,0.758912954488632,0.00873153780263186
3826911,0.758216849801576,0.00965473905682592
3826916,0.76988974370309,0.0112741311468693
3826919,0.781574978009603,0.0106986612927035
3826966,0.546973471622685,0.0417764594089857
3827021,0.746106338346698,0.00975260882422954
3827056,0.403658869283384,0.0467699948749484
3827094,0.751179775494183,0.00811705818409949
3827106,0.563590904980804,0.0278233283189632
3827123,0.658780021702966,0.0231273076630981
3827139,0.635635432455223,0.0260182712764449
3827250,0.601737563851048,0.0213049637939688
3827264,0.581900329569613,0.0192546713810295
3827265,0.461633726984989,0.0432881014416184
3827273,0.364978843280313,0.0541818912727273
3827330,0.731092520563801,0.0226183844881873
3827331,0.659812260837157,0.0187454021515459
3827333,0.709568148225141,0.0363034349771212
3827346,0.347483192165345,0.0211683613786531
3827350,0.518751828636858,0.050634975473748
3827355,0.6793153231397,0.0223768387196333
3827373,0.524024338810934,0.0160600238467147
3827390,0.759932689653285,0.01100233160081
3827412,0.723186447476485,0.0302715043485357
3827422,0.647940150736362,0.03353904012225
3827427,0.731269651763578,0.00803463418589988
3827438,0.634376935318386,0.0593681775688223
3827448,0.776372905868456,0.012103287117707
3827464,0.610122992189939,0.0234855241163494
3827471,0.758305397494095,0.0128005602449203
3827479,0.429161212804186,0.0638950463210067
3827488,0.64756388041837,0.0257673650110212
3827542,0.766960010022287,0.0116982717748143
3827553,0.735692038954235,0.0237205187146699
3827572,0.625674120616773,0.0145039301368867
3827577,0.73080192303394,0.0251615979163539
3827579,0.370092155890822,0.0582717510425567
3827581,0.762437010897929,0.0123630209629646
3827585,0.393658762740079,0.0163617797917729
3827595,0.727368173223848,0.00927678361241747
3827596,0.660202153924874,0.020035386670872
3827630,0.576545810631789,0.0520218717688039
3827636,0.716846612257706,0.0190788485318113
3827643,0.752227586902741,0.0100237134079553
3827650,0.737382444832506,0.00935311433364415
3827710,0.353412879766374,0.0392647170252338
3827718,0.688296442454203,0.0407074847061772
3827724,0.729952058398956,0.0184441999974064
3827729,0.703911502594337,0.0205203451171722
3827752,0.403313319192247,0.0333965255295609
3827753,0.747990714460351,0.0105755056695026
3827788,0.782937290741172,0.0126200787799758
3827803,0.352357491870013,0.0364172015015349
3827807,0.69978376020502,0.0180996290655663
3827817,0.759593983003003,0.0124690826497999
3827829,0.355160499929419,0.0302089600799695
3827856,0.759380360247308,0.0117192224129457
3827889,0.729812621892082,0.0136103002850402
3827896,0.6958992089206,0.0248063777541924
3827901,0.582526448027567,0.177000135607954
3827910,0.758051353480341,0.0108185475335686
3827924,0.697427470415218,0.0247819202104924
3827931,0.687238858757457,0.0215326818547537
3827933,0.63196472448506,0.0205461846987247
3827945,0.766497423913622,0.00755379857747964
3827959,0.722352918432435,0.0224598759057002
3827969,0.757845634680954,0.0100469867775845
3827975,0.741006058607597,0.00840671944432824
3827979,0.776134055922858,0.0238859334386392
3827980,0.753320748853399,0.0161405074804747
3827991,0.746439300396988,0.015865084088111
3827997,0.753391524715103,0.0155107997662241
3828021,0.762840366320514,0.010889747152021
3828083,0.690836724524255,0.0233973549779332
3828090,0.756057342542908,0.0183508325312618
3828209,0.500715394730148,0.0292634015207603
3828217,0.74691627455841,0.0108992185516511
3828266,0.640527023729775,0.0286360975130342
3828284,0.710247666758335,0.025482885126192
3828318,0.571374170702059,0.0388070011967085
3828392,0.75132282229949,0.021054468437018
3828424,0.77143411560683,0.0128254221450044
3828455,0.631645952634251,0.0448979412843613
3828491,0.771724687407674,0.0105198026657647
3828510,0.758866181431834,0.0118228515063079
3828518,0.744360208969697,0.0100380508218919
3828564,0.769098281910101,0.0172119461167056
3828621,0.765956675572723,0.0113738192240341
3828628,0.686938811171545,0.0266316311531465
3828657,0.667118847883448,0.0241245181903782
3828672,0.548394013540143,0.0427391624715577
3828757,0.740651917984701,0.00836406000366696
3828793,0.764867010822969,0.0109448647211691
3828840,0.737035832343491,0.0130297941154114
3828844,0.745782196899039,0.0094875169988286
3828857,0.523807619655487,0.0352608764978136
3828863,0.648331760614161,0.0277213688691552
3828887,0.588647135609634,0.0517058582741902
3828894,0.764499579652683,0.0133331960505318
3828902,0.458201684433942,0.0280267201097139
3828918,0.723875120598716,0.023752219270717
3828957,0.763588346834909,0.0137503913421744
3828975,0.72676569722718,0.00802543339486408
3828995,0.683315374295738,0.0236302437936112
3829001,0.554372263223989,0.04096599089003
3829034,0.560333390461489,0.0457268170057373
3829055,0.753889030466845,0.0114557620545161
3829081,0.672808344022942,0.0274945148181407
3829084,0.469158210735174,0.0239906166148109
3829085,0.756603361619973,0.0101821380489278
3829100,0.742147168826154,0.0133185397843589
3829102,0.771961443831746,0.0144859916380789
3829143,0.75863843932958,0.0112076287557385
3829148,0.715621937655501,0.0131729930622048
3829154,0.707525490410007,0.022018587440338
3829181,0.630792174359815,0.0386380634458002
3829190,0.637789360492605,0.0398835016040553
3829216,0.770187090286257,0.0107391211648764
3829218,0.709840602213905,0.0221514350602174
3829226,0.493533479102831,0.05544722684191
3829341,0.685142308951098,0.0389271269075026
3829373,0.726755403404253,0.00797301761746232
3829501,0.678329876446976,0.0297340115756954
3829519,0.438998990232313,0.115112851873776
3829552,0.710156533356759,0.0230536397516837
3829747,0.608416231093318,0.0985387572513209
3829783,0.601774020778481,0.0227103476679689
3829811,0.674211977245414,0.0215116768602226
3829881,0.760342912230224,0.016162267740947
3829921,0.518803977110464,0.0258211975708966
3829935,0.52299461873626,0.0593591293930949
3829937,0.677473237007066,0.017579153411775
3830024,0.699594433031979,0.0119331852762963
3830078,0.613653190557241,0.135202016279776
3830081,0.61450341548548,0.0991291105244175
3830095,0.428683938623107,0.0944518002863105
3830207,0.626058278261162,0.052061359169228
3830219,0.509071070034073,0.0892888885966347
3830295,0.646886210825052,0.0505410707956944
3830345,0.511763039150447,0.0446888335356777
3830405,0.756035762807667,0.0105164521282035
3830408,0.752969783718312,0.00958298743117724
3830518,0.610724013979188,0.0492994991933669
3830548,0.546446140001152,0.0288231713222533
3830556,0.750591687139206,0.00863638461369886
3830581,0.653806074203313,0.023624047004551
3830603,0.494498082291434,0.0490608866861723
3830635,0.613490989437435,0.194329131124606
3830664,0.727528435232538,0.0196652153102116
3830687,0.528940617759824,0.0510753755467171
3830705,0.656657588328176,0.042363652422876
3830755,0.341243220671521,0.0106404421757428
3830806,0.693057699029027,0.037047584268833
3830820,0.659640899711491,0.0275414252833561
3831130,0.699227771780969,0.044366371414386
3831159,0.44847707762436,0.0107442203239985
3831194,0.671191108022012,0.0386614342529296
3831195,0.327214431420327,0.00693042615275237
3831206,0.705710272736658,0.0190343705842461
3831218,0.701061470671539,0.0265789137137166
3831238,0.773411617530812,0.0136031193383146
3831268,0.370134095755816,0.0470486995865688
3831358,0.600032953636655,0.0358739820225437
3831395,0.617941037287311,0.0487984240693981
3831416,0.482698685837656,0.013811130444106
3831433,0.536411905821603,0.0795104403030997
3831495,0.703866968882462,0.275647209598947
3831500,0.782738006785267,0.0113892681454889
3831584,0.761321088790622,0.0220737382455561
3831659,0.582473507784164,0.0615167356260048
3831801,0.723590149234809,0.0330918212330765
3831812,0.424394292691469,0.0278528976945203
3831818,0.764881788409463,0.0114707039940061
3831820,0.758098191278017,0.00794762935339926
3831874,0.749880250312291,0.0100411756763282
3832095,0.653883878152729,0.0384955209602131
3832153,0.538091766848465,0.110377781509283
3832175,0.78238009400011,0.0107043837798946
3832240,0.482506348081282,0.0184297558966597
3832302,0.602978349951071,0.0342042711456373
3832318,0.72384640798032,0.0216760631826864
3832327,0.356510026060268,0.0372590419932315
3832334,0.493661764583148,0.0549399895789558
3832422,0.655225466523137,0.0245623976009561
3832429,0.720601524723398,0.0305618590034245
3832460,0.701554906875685,0.0243986834863599
3832544,0.473271985958889,0.0865292097506254
3832553,0.758463183605089,0.0097972857259137
3832556,0.64821753669115,0.301545929701364
3832557,0.717209934805193,0.0212291382847325
3832581,0.585079290905212,0.0413205450143222
3832621,0.441419410992149,0.105152136015507
3832768,0.44607488561522,0.0864241100755442
3832770,0.719235835042977,0.02183645005202
3832805,0.531319880863004,0.0787065969947429
3832872,0.772507973910075,0.0123852036510465
3832875,0.753539393950347,0.00711259470867456
3832921,0.64362444789191,0.0185919196426406
3832937,0.728911271652903,0.0137173231415034
3833012,0.695794160350252,0.0230053273193472
3833014,0.417154220986497,0.0169549183505154
3833043,0.579935062164204,0.0460292652800734
3833056,0.773889755659081,0.0114330426734158
3833083,0.754394493786104,0.0175231716952014
3833102,0.46122252836911,0.13437429136384
3833159,0.762465046027771,0.0147031887831261
3833166,0.723797320852757,0.0216562413584083
3833231,0.759382623157735,0.0173693992438742
3833254,0.717323296558327,0.0171423178266103
3833284,0.788309312088834,0.0158514193510229
3833292,0.566737142359813,0.0569253164401931
3833337,0.776339615509043,0.0110913623162306
3833396,0.758545954766508,0.0133804161641852
3833404,0.379667387174023,0.0720794440380897
3833421,0.732959449914174,0.0267489765575288
3833425,0.558874551252403,0.0458698362878037
3833431,0.571975788967824,0.0429615124872171
3833508,0.784958833696691,0.0132645483022852
3833515,0.544220343894862,0.183936805898594
3833534,0.769633907827031,0.00988079131174851
3833545,0.516963022323612,0.0864360400056676
3833617,0.523978358082926,0.0752327686478518
3833649,0.524891492124928,0.0560518293084548
3833652,0.52103233258906,0.0601012295607971
3833661,0.608345647736593,0.0363656697014426
3833672,0.369507317138975,0.0472506683832585
3833674,0.507447215643843,0.0433051754849436
3833737,0.636665979938883,0.0305193927512295
3833806,0.510022183217956,0.0439431563899412
3833844,0.61891405086258,0.0822062474795911
3833875,0.403791551318069,0.0929212096262837
3833883,0.761704350460942,0.0117238568365099
3833911,0.768391201982304,0.0147985913104583
3833912,0.398280685226633,0.034178838780961
3833933,0.766817767725193,0.00984970904372426
3833941,0.525976644454377,0.0657468195512073
3833966,0.753282430043439,0.0161405656953607
3833974,0.655280644692299,0.0334881349058192
3834031,0.660809669180063,0.0213011463999876
3834032,0.768516129943953,0.014579569278346
3834057,0.730437510887523,0.0220730060487074
3834077,0.669228101085281,0.0160599330099041
3834120,0.660393529878981,0.0764540454362227
3834136,0.740602938292204,0.021243843208499
3834138,0.642332646795421,0.0321997621944374
3834199,0.72840778291034,0.0155663593532079
3834260,0.524538513149389,0.181629134844167
3834275,0.601608834541681,0.0616345489014379
3834276,0.704279079789987,0.0159409406191866
3834280,0.673546306806274,0.0278923216895971
3834287,0.618452275271702,0.0279411984727444
3834303,1,0
3834352,0.72309167433928,0.0202901274133435
3834376,0.629216544199049,0.03469141900516
3834395,0.79386179605661,0.0102141237092341
3834419,0.749413043567529,0.00892375357107293
3834493,0.47916480494252,0.0887203876840383
3834508,0.490297447961753,0.0189278353381406
3834573,0.730798350481411,0.0124231001098414
3834577,0.566148077874111,0.0211132842723102
3834584,0.657691712932206,0.0340993757326156
3834597,0.680228205667452,0.0422264675067838
3834605,0.782678297523035,0.0169190345968975
3834619,0.744449568860433,0.0194979548547503
3834639,0.534563114128024,0.0447776787736806
3834649,0.615801013332624,0.0456728983447292
3834718,0.671451184027151,0.0261040886428115
3834736,0.442573116299476,0.0390732584911455
3834747,0.571757451392952,0.0810738364900706
3834764,0.744349502358866,0.021278223745077
3834768,0.570799241554485,0.0487166433621786
3834779,0.775319096675276,0.0126105054810953
3834834,0.596466626031031,0.048474575864178
3834842,0.567817744452517,0.127429771084034
3834856,0.350634647715849,0.0454245262985957
3834860,0.505101707758097,0.0465959213698042
3834873,0.660989086523233,0.0254547743035807
3834893,0.760051863433459,0.0113369568534812
3834895,0.640311990987409,0.0562814287787559
3834979,0.562614122729145,0.0466885340414485
3834983,0.448383405602632,0.0537299012139105
3835013,0.422832403195855,0.0901706579168269
3835022,0.66649623589712,0.0368772460226515
3835106,0.767764876704695,0.0109696729979387
3835124,0.47697236166804,0.106417055667609
3835142,0.650476860483564,0.0309038214100993
3835304,0.503483984023992,0.125932202108533
3835316,0.573819204282016,0.0622667395379077
3835343,0.776768831151446,0.0250744332406556
3835433,0.440105705842453,0.0730478241768451
3835446,0.434233818581049,0.130108306670746
3835498,0.74761873188103,0.0272270839943932
3835511,0.591366552257871,0.0784021440266236
3835527,0.709161908570039,0.0303894756647783
3835529,0.784562928415769,0.0127478396622496
3835533,0.63732392499101,0.0624309072661968
3835561,0.628553226200745,0.0499393919834372
3835570,0.541299829682368,0.037749739473048
3835600,0.75152969800492,0.00841053481417515
3835632,0.635422881249881,0.0213456214081219
3835690,0.489562939803324,0.0484448550750523
3835720,0.688566516174395,0.0312400519364225
3835764,0.47286545128349,0.0608955785547332
3835786,0.435102581523297,0.0264745600468504
3835792,0.54593564995944,0.0811328483691004
3835827,0.71122733952445,0.0217716832775141
3835852,0.67293733835532,0.295384146290476
3835857,0.555771790486354,0.100751252589568
3835877,0.460756837508172,0.0399520769823335
3835885,0.417779643800633,0.0508636044769601
3835929,0.623593633997242,0.0205364151978218
3835939,0.569834909211525,0.0661763074282597
3835941,0.546795039690592,0.0439343831546062
3835956,0.770131220208856,0.0127947592621464
3835974,0.737449756903403,0.0236282183915889
3835984,0.521413387335938,0.0574755998841152
3836002,0.441477030400342,0.0349638104469396
3836015,0.720342766011826,0.0620434063884047
3836024,0.701002413613188,0.020540832541461
3836031,0.34521983324607,0.0213952849389953
3836032,0.753091482079253,0.0123299369152921
3836034,0.771644062174445,0.00959649553131948
3836050,0.546688766349846,0.103166825723198
3836079,0.462458149799695,0.0376117672696306
3836092,0.698908081226981,0.0207221938859794
3836130,0.64763343055464,0.104990222644489
3836167,0.646000295670262,0.0326450390965118
3836178,0.766686087997071,0.011847116082635
3836212,0.343496358392206,0.0184108884292393
3836417,0.609615695793684,0.0325381760065982
3836457,0.776766795252065,0.0104278744874504
3836466,0.504805463865769,0.0288280797547834
3836495,0.728336320390794,0.0207329374313456
3836526,0.741552028107636,0.0151192025555261
3836550,0.348297343519295,0.0308324080768642
3836579,0.676969130542373,0.0372571052177204
3836590,0.676687465223384,0.0363782583710072
3836596,0.67564381126494,0.043771116805077
3836630,0.633766649921333,0.0292378450013389
3836713,0.641989953224713,0.0309624286240733
3836729,0.746706962863823,0.0235897075426866
3836784,0.635099982976766,0.0470815924420722
3836807,0.69237202440441,0.022140601895426
3836810,0.679893535028913,0.0399093897100981
3836835,0.689324392695916,0.0295587589064895
3836843,0.651611379172401,0.0404010758068027
3836860,0.730469853506883,0.0217659869455629
3836884,0.791586048366814,0.0115580949865216
3836895,0.674730865324411,0.0233483865194863
3836914,0.392334738083391,0.0385141604697387
3836922,0.665053309580067,0.0311996162035229
3837018,0.761575538351671,0.00881883922208079
3837083,0.428433743155114,0.0690210524407854
3837126,0.692228295688751,0.0281059444054376
3837127,0.509927211217049,0.116246862475884
3837137,0.507712165898195,0.166999173342565
3837144,0.669096089376017,0.0248912043803648
3837155,0.594283897041174,0.0721601889104996
3837167,0.570902474453902,0.0341113167631816
3837220,0.609108159685132,0.0411567563774062
