id,avg,std
7297353,0.762597625728233,0.0108684011186475
7297388,0.671645626751587,0.0231649880310996
7297392,0.589048944448388,0.084629966878175
7297405,0.634582111609367,0.0366840032532586
7297409,0.361670662644855,0.0624972290973198
7297424,0.740820493189451,0.0269823227528976
7297463,0.665006739084351,0.0244718020963038
7297477,0.459466449897762,0.0753031232138891
7297481,0.488733198435524,0.05927512888365
7297506,0.744893856837066,0.00964305899465396
7297530,0.704172086173156,0.0271481468337171
7297532,0.433262369072862,0.0951234463255223
7297561,0.543240712532288,0.0535489624668971
7297612,0.379420145281151,0.073759640489105
7297656,0.619826200467097,0.0789295362291142
7297658,0.539858330197692,0.0463065879380355
7297671,0.500882283728657,0.0925999671134852
7297680,0.7518847534957,0.0187261798906091
7297688,0.556525559838621,0.0427607517236499
7297719,0.638500379787018,0.0223141140711483
7297728,0.473479578316726,0.023758470222226
7297743,0.399119143002073,0.0302982132304738
7297838,0.75846512291866,0.00889966874806583
7297844,0.731783931152172,0.0093846120660883
7297846,0.702723270034638,0.0201348333488951
7297850,0.574504508899763,0.0904652549655791
7297867,0.760352885004024,0.0164609007298589
7297904,0.735132605694631,0.0107152005400224
7297908,0.53235529881723,0.0241497158564789
7297919,0.727409601238795,0.00823582651480206
7297932,0.750360439322379,0.0101021492041565
7297953,0.494052702530271,0.0730854352980745
7297957,0.631510811612248,0.0583524816496785
7297959,0.459300360325665,0.0274596978655739
7297969,0.711776529974251,0.0284163127022315
7297976,0.648313850887559,0.0390962682730287
7297981,0.339850475053008,0.0225912529986822
7298015,0.349142932539038,0.0343386450137812
7298031,0.374203239603511,0.0645692233007563
7298043,0.771447929978872,0.0106674115605448
7298055,0.765066969441252,0.00813225715738512
7298058,0.39295311528381,0.0313234533278122
7298060,0.547566754572234,0.0346480539701292
7298070,0.562530982876678,0.0298830216566165
7298077,0.493782296671326,0.019683270285894
7298105,0.51716070493269,0.0472560986520025
7298115,0.759351836086743,0.00977983844109888
7298136,0.567052056068465,0.0256800452990115
7298171,0.689459981294257,0.0324525084908254
7298216,0.577753044511898,0.028842788379564
7298219,0.403084175303964,0.0857648464516839
7298228,0.490289835993474,0.0558824948562234
7298231,0.50130910629889,0.0478145607081539
7298320,0.740374720040366,0.0094695747327921
7298390,0.638811181602471,0.0303939500696837
7298393,0.447138714096181,0.0206827452002891
7298432,0.734760058313578,0.0127215198344015
7298473,0.699478715632265,0.0223925489360058
7298495,0.40525398937174,0.107616158660866
7298500,0.555957858936575,0.0442118103790083
7298519,0.63436381575574,0.0318066982765794
7298533,0.808689875450371,0.0854473377914026
7298537,0.749895693067672,0.00934487976898776
7298564,0.558464438354319,0.0627871366998449
7298601,0.678969915334914,0.0281771739724575
7298610,0.48405393201783,0.0635913574270839
7298634,0.680021248753945,0.075267360047098
7298689,0.745655175379226,0.0184877279736431
7298701,0.339732039512326,0.0144700544859284
7298716,0.762972743610278,0.0149523195046588
7298749,0.758039855226504,0.0131589369837165
7298763,0.749942454852733,0.0137225386934748
7298785,0.765374471364231,0.0337431016699462
7298858,0.779702802534055,0.0101637150631728
7298880,0.759577561193943,0.0116743821259657
7298885,0.562645237861275,0.0316073436308637
7298906,0.769605725128201,0.0139999744830032
7298915,0.478809940257646,0.0880248459490031
7298917,0.738125409064028,0.0224504918809177
7298929,0.435502643373867,0.0750011103381696
7298931,0.775545577024665,0.00938675122726264
7298940,0.713539349784749,0.0175204856750767
7298966,0.712881068950551,0.0157316920950632
7298968,0.763566192801099,0.0397461208827217
7298970,0.657734623126946,0.0340822899904128
7298972,0.736340285891377,0.0127191227608027
7298976,0.761981506430437,0.0080940946312304
7298981,0.589026822396517,0.0533199678795659
7298984,0.348394720250998,0.0309933701121014
7298987,0.747507095803459,0.0117974321139944
7298997,0.749512244417983,0.0114208021976523
7299042,0.396345299454129,0.0834008302192338
7299065,0.400909941501864,0.0330808417701698
7299120,0.774743093734183,0.012101200000981
7299180,0.445567904169294,0.0119836020434712
7299184,0.655871426266996,0.0180772275495529
7299187,0.37085012108552,0.0606106308159829
7299193,0.631187796758221,0.0363476365881718
7299211,0.734058466123375,0.0161757198802189
7299253,0.60724409175792,0.0559449189856307
7299255,0.719768450347812,0.0213104421231733
7299274,0.649011031990736,0.0672809509167894
7299290,0.604284774768291,0.0587225888785725
7299301,0.678527140166495,0.0337591670231776
7299310,0.60614224557577,0.0380295202064512
7299315,0.778304107028296,0.0115252925617395
7299345,0.726728588254814,0.0122426395659449
7299347,0.748498897959359,0.0112536551954162
7299359,0.796684615119869,0.0127866333685655
7299406,0.625311410487595,0.0228337369907808
7299427,0.773622174049075,0.0110110207283862
7299450,0.598316520910888,0.0487524475160437
7299459,0.690015098666712,0.0292912864956024
7299461,0.679394155289599,0.0245482991806513
7299489,0.578728040207187,0.0521960400085949
7299506,0.721783525323099,0.0305288786528558
7299511,0.482719167694565,0.044936820316831
7299528,0.522487464980436,0.0487253980039689
7299532,0.35489316375772,0.0521447710555219
7299536,0.561570925924486,0.0457334854362201
7299547,0.650038354272352,0.0480440000732266
7299555,0.752773360797855,0.010767328429334
7299573,0.752082567438586,0.0108529530769783
7299577,0.754449539982168,0.0108406390345447
7299600,0.633547662449331,0.02225867818335
7299631,0.550025848484487,0.0457384653769111
7299665,0.562527115080043,0.0257727240912016
7299682,0.680044074563025,0.0212408425795059
7299688,0.546262847588331,0.0733390992666985
7299700,0.424358909976847,0.0297010386730442
7299710,0.43356075569933,0.116162658274254
7299714,0.781272033569461,0.012119925754863
7299735,0.618304191235616,0.0603238982976909
7299745,0.643965054035665,0.120975096452504
7299833,0.748198665652267,0.0134116348482842
7299866,0.65873578298501,0.0297472279129117
7299919,0.564916784959807,0.0268373340889764
7299934,0.601865322583666,0.0386081108556978
7299962,0.357114355600235,0.0401062373840975
7300058,0.786035456413563,0.0127253220985973
7300120,0.713762761321743,0.0646555628775603
7300147,0.745270685681808,0.0178891362736031
7300162,0.821951583361219,0.0738632726540297
7300169,0.614102877282002,0.0383559668124856
7300202,0.338146301957457,0.0246987779201852
7300218,0.700300433195876,0.0229413941706454
7300231,0.771910375875391,0.014719094254583
7300237,0.475289176943262,0.0857847099203384
7300239,0.768215146099275,0.0117550401014903
7300260,0.590819558576596,0.0729119332417264
7300274,0.695893775249004,0.0214092264761012
7300280,0.713002595512756,0.0201416313118805
7300314,0.666806248350525,0.0196534536849718
7300350,0.705266647773147,0.0290130041170892
7300366,0.706764235670841,0.0185096313755817
7300375,0.740315599373865,0.0108952072946599
7300400,0.641830406741676,0.0980350356302788
7300410,0.770093340200349,0.0121129087688983
7300421,0.508304655851486,0.0416948602612834
7300424,0.73012512384979,0.00865071710952086
7300474,0.342072429566211,0.014355030843127
7300476,0.772194857832962,0.0125992006588288
7300490,0.774913267908159,0.0120071680929275
7300493,0.69831048779659,0.0220071419128711
7300501,0.653181640202398,0.0266694434202418
7300503,0.770254993120219,0.0151380303234019
7300505,0.773111770000936,0.0118776153457376
7300516,0.776198327226205,0.0116662030084947
7300522,0.715819356212773,0.017183960986953
7300538,0.709517874459496,0.0324826249254784
7300542,0.766343434784003,0.0108683249038419
7300594,0.790393010331654,0.131868683758584
7300597,0.601867435559819,0.0529246659088568
7300607,0.418787069351255,0.0639096676408475
7300625,0.578081391994584,0.0495985007432559
7300652,0.61096749195811,0.0348766103920291
7300656,0.46155828710558,0.0570202263381307
7300658,0.738890884777302,0.0157148868596011
7300663,0.624274612881367,0.026582446293576
7300666,0.480539324543094,0.0421994567690717
7300668,0.548260702254997,0.0557223334126832
7300685,0.505411539814564,0.114795834130712
7300715,0.554734882254424,0.0830685799375813
7300724,0.750328653580637,0.00945596841601423
7300728,0.460270462397652,0.101423545465736
7300750,0.704649272721688,0.0169609846097095
7300754,0.665810627500133,0.0354827689601999
7300767,0.787136414447961,0.0103119683022859
7300779,0.335539913174011,0.0136721701996019
7300825,0.786046805793398,0.0153305855838138
7300847,0.780456917414015,0.0135854366472085
7300859,0.721184091675788,0.0155912251134284
7300886,0.749394153203272,0.017033436900235
7300898,0.66585097345443,0.0368393536189243
7300908,0.536452288031719,0.0429463776713297
7300920,0.590556357548471,0.14767626306075
7300944,0.741647405915321,0.00820836885022046
7300963,0.717283985901362,0.0184273977664272
7300982,0.700676990363592,0.0195908540317053
7300989,0.338917784031542,0.0137821992539878
7300994,0.742800659189257,0.0190864693092087
7301010,0.766806786094616,0.0113230350767265
7301020,0.563248415368236,0.0583031526136426
7301028,0.787326222259938,0.0129469753444737
7301039,0.685797177474137,0.0409156655301317
7301052,0.749389908221198,0.0113313323605115
7301056,0.762935253087133,0.0112686593058536
7301076,0.744138378380806,0.00818989783785149
7301083,0.752623975559583,0.011876821449624
7301090,0.367903150494623,0.0507385089021781
7301101,0.545871071146812,0.0813337685319903
7301138,0.654361141736539,0.0255297549588312
7301218,0.734504263670535,0.0116045538927274
7302056,0.353097003561672,0.0334537658772951
7302405,0.609640596454413,0.275794661018082
7302727,0.761271467763984,0.00991020508887258
7302980,0.635616291100855,0.0466637901132697
7302991,0.679619004539862,0.042873253266574
7303000,0.75587738286889,0.0199137707120754
7303024,0.597785086553523,0.0418316169133124
7303042,0.683561399658533,0.0341551202363126
7303056,0.405842928240834,0.0378962553922941
7303060,0.759471476522768,0.0120849877008985
7303063,0.740984153465416,0.012237803857475
7303085,0.527588651558059,0.150604521649419
7303101,0.610517647346758,0.0326762720986738
7303104,0.742055709350994,0.0090019711630713
7303117,0.725238311775849,0.0126691944011813
7303166,0.421978369913411,0.0562032620954616
7303175,0.729684155165666,0.0227672284854747
7303180,0.341425443450409,0.0225035845255642
7303185,0.758114765321113,0.0135661187179353
7303195,0.582980318105768,0.0232154484322716
7303204,0.592342286268919,0.0481608894341945
7303225,0.496083304613302,0.0217277513739284
7303227,0.535780015813975,0.0364846676264866
7303268,0.62071934128621,0.0977747760914949
7303280,0.510095249424034,0.0561422259776137
7303286,0.495793109687078,0.122938891372506
7303307,0.696136864011592,0.0271989435075529
7303319,0.603848145883518,0.0751353379558767
7303324,0.762460336001125,0.0201756530870624
7303335,0.731770017868661,0.0133625007082289
7303342,0.766467163852604,0.00972755930179765
7303348,0.715828395277861,0.0155958473941816
7303359,0.562894383330913,0.0557508896338785
7303366,0.705599588850731,0.15883770452271
7303371,0.735255796036233,0.0105002899241182
7303373,0.764542200984558,0.0153239949036075
7303394,0.488819451573289,0.102387678978912
7303401,0.573572147872055,0.0276401215632797
7303429,0.484596798993453,0.0390264285282442
7303433,0.750801476338774,0.0112671502080155
7303439,0.686044888692093,0.0228237728033392
7303457,0.55962597870371,0.153998097513872
7303475,0.651266616508316,0.02217624967087
7303483,0.78183133350578,0.0134693013509574
7303507,0.628693986657282,0.101943914156561
7303526,0.435851358529832,0.158362988895092
7303567,0.561365019059308,0.0555363087639057
7303576,0.763596325935544,0.0116347451625667
7303600,0.696695941085483,0.0309357433970988
7303606,0.621588391146327,0.0651572457830091
7303616,0.784385885782735,0.0117961102865103
7303618,0.744923533556644,0.0233008362240224
7303643,0.457767113631777,0.0654102917073772
7303691,0.59298543972991,0.101486014184326
7303703,0.760115929243089,0.0102839104251007
7303744,0.583287445741122,0.0428886926881642
7303780,0.714556582530477,0.013447275492036
7303830,0.401795485722466,0.0392707561839997
7303840,0.643271442914142,0.0269625155777226
7303842,0.735408356290945,0.00904590382533958
7303844,0.755166300117588,0.011826795062698
7303851,0.794345040731805,0.0159914493089108
7303862,0.761203683793289,0.00885627645012557
7303868,0.52288376453943,0.0450452396934116
7303877,0.767812229114671,0.0102698464184875
7303883,0.852387569209936,0.0179828856206855
7303895,0.586130559752923,0.102929619091812
7303897,0.72637454798053,0.0192504133625626
7303899,0.773628459724453,0.00860387957557528
7303912,0.71715717244157,0.00677020670850424
7303917,0.541047409845562,0.0531299633169892
7303923,0.590376388859305,0.228399711574424
7303933,0.687989429398024,0.0490895323258052
7304043,0.739036883483312,0.0175291199900943
7304064,0.758097935282235,0.00984943241146794
7304140,0.78522175729835,0.0122231988524703
7304142,0.712266324632932,0.0412462446117854
7304186,0.439666024362231,0.0671343859139773
7304192,0.739066875545197,0.0202976981525264
7304204,0.639615427936743,0.0174860162077524
7304229,0.57638246196855,0.153143064159628
7304236,0.755327757346564,0.0199826845259171
7304247,0.570064941692372,0.0545580456789486
7304255,0.738761541522009,0.0114578341397441
7304256,0.656893291887915,0.0239993710409886
7304278,0.56271221669307,0.0211863028379204
7304294,0.624543075122885,0.0510252357930983
7304354,0.751331321402131,0.0112809612984752
7304374,0.767922276146937,0.0121843349751457
7304405,0.769156228328139,0.0117679341887826
7304416,0.714047707963959,0.0251398559245496
7304420,0.432671645397319,0.0906491259896445
7304422,0.727311616785814,0.016640913715443
7304460,0.750690297046089,0.0145052675067235
7304475,0.639557255549875,0.0442359200484905
7304491,0.713938802347054,0.0147125826627867
7304495,0.385720123505404,0.0154960488281622
7304510,0.731804027910594,0.0139822314813417
7304524,0.396242791333521,0.079173309602486
7304529,0.753730074622963,0.0244642399322419
7304543,0.73552238830872,0.015431332865114
7304557,0.627759142080001,0.0292405812866719
7304563,0.707078894314961,0.0207706563219106
7304569,0.76928700039119,0.0125123069638197
7304571,0.748784739180752,0.010513463692603
7304577,0.754385882566488,0.0110309345315341
7304579,0.550340058204308,0.0971433964545414
7304587,0.677721174489599,0.0276939346403537
7304647,0.751405580126478,0.022163066206326
7304676,0.560632575278904,0.0411901002411345
7304698,0.75663492002499,0.0139068237495875
7304710,0.336641267722002,0.0173406925374193
7304725,0.782014125104415,0.0121386042835183
7304727,0.591371215313824,0.0430506637464362
7304860,0.719997362817379,0.0249295907452454
7304893,0.611632819349393,0.0248839381973429
7304919,0.357425528373294,0.0521706601339647
7304921,0.597707941786594,0.0379287055216269
7305008,0.376223201606617,0.00917005262814813
7305010,0.618032973212853,0.0252879837875258
7305021,0.762539091606707,0.0125254517391522
7305074,0.489499580792792,0.0451398929783257
7305086,0.749990030907126,0.102597438451231
7305147,0.42361664256302,0.0168823225316484
7305157,0.430212876405193,0.0483769450990098
7305241,0.797694326932883,0.0610985812701752
7305273,0.387201644213017,0.030026443709644
7305352,0.566254695718296,0.0522678741521141
7305354,0.381265761190901,0.0826460855823298
7305386,0.671450121142577,0.0335423450401638
7305388,0.754971749909315,0.00938309038231957
7305505,0.531641748493684,0.0680323365407076
7305516,0.505753803638361,0.0381155510610602
7305528,0.581216143235398,0.0626848392695422
7305545,0.743194750800519,0.0168137907601376
7305612,0.408037726942755,0.035585224857348
7305648,0.629047972806664,0.125217396727502
7305664,0.339211785838946,0.0102403642406029
7305757,0.717146435359744,0.0192458454459015
7305796,0.619981796364643,0.0314295115114264
7305804,0.615316026741591,0.050801334974615
7305835,0.748271847434475,0.0114615729070651
7305873,0.460538452904925,0.0177484718140046
7305887,0.64692337414471,0.0309693436894685
7305892,0.669989784670681,0.110887136362986
7305923,0.564823090020247,0.0476083870711511
7305985,0.662363625890682,0.116520769730503
7305990,0.62958112632602,0.0475771768227608
7306052,0.66161037243102,0.021965483412473
7306083,0.652580645685379,0.0245167529031012
7306109,0.716347717868552,0.0168458213914689
7306119,0.762802507878799,0.00911546666571737
7306396,0.768169411703639,0.0133650242091936
7306428,0.612102293159395,0.0399715120958022
7306439,0.74376860739377,0.0154731546990081
7306488,0.73056682527814,0.0309102030008049
7306496,0.616883801683143,0.0394355529485737
7306512,0.761007924412256,0.010351952243957
7306536,0.780901873925791,0.0185010172801484
7306552,0.760284499449305,0.0129135130961039
7306585,0.755259389961306,0.0164921904920392
7306603,0.395165934116684,0.0394107658118897
7306631,0.480742012759014,0.0355769185202037
7306639,0.565679166689701,0.0577488229379494
7306642,0.675040613160621,0.100266567641445
7306668,0.750748559958278,0.0157484924241015
7306671,0.686827759333387,0.0335903902120065
7306677,0.366979350298302,0.0432612602674465
7306685,0.621750526252049,0.0256496946818105
7306712,0.722160528782093,0.0229360534501844
7306727,0.56247338473915,0.0302848456846353
7306755,0.772030375803137,0.0151273155306116
7306778,0.752679654278497,0.0129048398845697
7306806,0.627124010104176,0.0496381758003492
7306824,0.701598776421485,0.0236367008623528
7306869,0.66482983257603,0.0158401856243562
7306871,0.777670906421949,0.0139419832124903
7306887,0.757896387639404,0.012481514745328
7306907,0.639997427009996,0.0243217269768353
7306910,0.628830839082233,0.0697251963205809
7306921,0.772384184515734,0.00867971187205405
7306931,0.760792898742345,0.00910573592327159
7306969,0.500322308994068,0.0713769947703898
7306979,0.686726812282699,0.300757725657804
7306992,0.614584743394068,0.0299820559066799
7307002,0.765271671142074,0.0117368233220683
7307013,0.339856556778271,0.0109114752049082
7307022,0.400967596956991,0.046792297440777
7307035,0.711755945405044,0.0395602939203412
7307037,0.741380569785581,0.0156618135827614
7307046,0.774351590773994,0.0111191147068203
7307054,0.756582991766371,0.0209728631152882
7307056,0.692819993646699,0.0178468121755592
7307058,0.729915215804951,0.0148276065479547
7307062,0.614930454284087,0.0331771890440129
7307090,0.519358256991442,0.108860148671604
7307095,0.695666217509888,0.0528034809508567
7307097,0.742617147945663,0.00903797529600025
7307107,0.76340497447097,0.0110008076588924
7307109,0.679803783337276,0.0231572427349961
7307111,0.750970052079207,0.0202024297705034
7307117,0.504622418001146,0.0105052007991856
7307121,0.668178090266953,0.0490225726884626
7307123,0.444482804654909,0.101301455565468
7307128,0.475212879896578,0.0468603896559286
7307131,0.790495226857725,0.0113617980355621
7307136,0.691298440340705,0.0254636241117256
7307152,0.741497150861892,0.0188927467636122
7307157,0.750209013824647,0.00838953764076633
7307171,0.750108050892469,0.00969724715572238
7307191,0.767889156918685,0.0126419095219411
7307194,0.771090149330842,0.0130444283617477
7307210,0.615494380824409,0.024973441086234
7307233,0.751593663863342,0.010873024150018
7307235,0.761224366542361,0.0109671208001916
7307237,0.613334235665854,0.0365615689126878
7307245,0.574464188446349,0.0266791070683969
7307247,0.440689414276849,0.0311663831368744
7307249,0.689546823908059,0.196880095514094
7307251,0.613822883233157,0.0402468436207411
7307263,0.742241464108711,0.0187850180658664
7307272,0.691842310452258,0.0258588573687544
7307280,0.746669819625539,0.0125972819377811
7307282,0.749756616529094,0.0132246487589761
7307289,0.413329071969317,0.0535372308166358
7307299,0.731139294546693,0.0177645495914264
7307315,0.616967228454707,0.0390525184088133
7307319,0.743166167194243,0.00948338462390905
7307327,0.772384848929416,0.0110152060812317
7307341,0.694501306813914,0.0297286524580622
7307360,0.739698310660325,0.0081599637307321
7307371,0.700757289391194,0.185453562697717
7307384,0.631830613406957,0.0710506580275209
7307389,0.785124706537683,0.0226639326859166
7307393,0.327492777187452,0.00631735387400292
7307439,0.552233454878078,0.017046183438357
7307453,0.545775302316362,0.0699351369097952
7307458,0.335791709257571,0.0106495411686651
7307463,0.596731008972341,0.0513102756757471
7307467,0.763335408769663,0.00825818002068829
7307473,0.642476206788525,0.0423065958813193
7307492,0.755564858494373,0.01144326452663
7307504,0.62818484007867,0.055403704113028
7307524,0.627618664622441,0.0263503471802129
7307526,0.657018808223649,0.051855933627624
7307546,0.704201579174358,0.0300901476078485
7307558,0.758137445305942,0.012224118438121
7307567,0.382725260962482,0.080933389752702
7307580,0.702874810905847,0.0251567982420094
7307593,0.74932255998363,0.0142198098883409
7307623,0.683490802267774,0.0348320614047714
7307634,0.744866999555276,0.0131981553357337
7307640,0.764532720721604,0.0127887503241605
7307657,0.687759733941206,0.0253136572691559
7307662,0.333458373579799,0.00911139027984287
7307674,0.704532833120249,0.0258050652027244
7307689,0.751016331711104,0.0139188098681994
7307715,0.543049027690966,0.0591452026365917
7307728,0.593776184300455,0.0320627493560392
7307730,0.621698645021437,0.0290371778527359
7307754,0.664838989394613,0.0244214259211734
