id,avg,std
5405300,0.631478925595955,0.0453977210075951
5405311,0.759682945103768,0.0209637446492555
5405313,0.480172367617919,0.0590207304536789
5405314,0.763173254842589,0.00695914842674787
5405320,0.732152475450608,0.00694135495020185
5405326,0.709026430416292,0.0213865764155252
5405330,0.784015694035007,0.0175468932854608
5405331,0.645216068198574,0.0781006434638693
5405360,0.756859250916983,0.00982795324092958
5405361,0.408448804147792,0.032202429252028
5405363,0.554314438252173,0.0840603425470148
5405366,0.753711561935873,0.00964944625340596
5405370,0.73722641725075,0.0146605026513816
5405371,0.416600647770712,0.0453773084656716
5405373,0.692240054709675,0.0268480451654656
5405387,0.811059834570191,0.0266402683743595
5405393,0.750418511554689,0.0358208643622943
5405397,0.583239226131028,0.183659518289151
5405402,0.792526294279731,0.0148860165247535
5405415,0.773861028349867,0.0131350155912191
5405417,0.732332361662541,0.00956803512827599
5405424,0.766444703394196,0.0127111776602451
5405428,0.777918474068274,0.0130276715129316
5405436,0.647743891810393,0.0189871224199457
5405442,0.756604417588757,0.0151280593864073
5405450,0.428266591958323,0.0509310944635404
5405454,0.68586961744669,0.0206325914883431
5405457,0.518174082944022,0.0232333736441919
5405459,0.715638802044663,0.0340441717124224
5405465,0.699082877785391,0.0236880718515318
5405472,0.744209299284405,0.0345200842715161
5405480,0.736076121743277,0.00999277752503957
5405482,0.75852452062563,0.0137343205455483
5405494,0.619097399631833,0.043416429618184
5405495,0.351953989289824,0.0412998414272101
5405507,0.751829286441607,0.0122992284195976
5405515,0.764486173945921,0.00926495094202544
5405530,0.473531236163624,0.137965777183815
5405537,0.505144968195869,0.0226931773100405
5405538,0.614656726943036,0.0272282052975377
5405552,0.548765393360691,0.0666435806685889
5405562,0.59677388294078,0.0369734823231156
5405564,0.357982773026952,0.0431590511910473
5405568,0.767300870174145,0.0118664609110853
5405582,0.778593116819884,0.0130795100182808
5405586,0.777958971675391,0.0139063318454383
5405591,0.659755325087992,0.0210899924483984
5405600,0.756787235495315,0.0169571644394025
5405633,0.74571888110187,0.0164324580996809
5405639,0.474235077568059,0.0257758515895503
5405649,0.537464423509421,0.0302513629662525
5405653,0.579336796877396,0.0381783213768389
5405655,0.704309188798655,0.0299343638811363
5405661,0.591114671324565,0.0310531740867847
5405673,0.735484512407676,0.00906274474382452
5405679,0.531946445541223,0.115401932703579
5405753,0.761839738347199,0.00959941467539097
5405761,0.505650223156475,0.0742888210334848
5405828,0.568590484584417,0.0779127534723972
5405833,0.349098591403856,0.0322822167824955
5405856,0.669128618205106,0.0257725180819008
5405859,0.579572375582949,0.250131228103075
5405860,0.548330422060317,0.102501972815573
5405864,0.56921743862328,0.140534672418215
5405897,0.699767022452958,0.047259436597302
5405898,0.793097687339126,0.0171045109563048
5405910,0.755938952443839,0.013002437335186
5405912,0.335757208630889,0.0128799858501293
5405914,0.764630677388816,0.0107742123425316
5405929,0.564387076369042,0.0731264194287378
5405934,0.778960649310376,0.0143046241455861
5405938,0.780850058667537,0.0123285695188289
5405955,0.387605788221144,0.00768544048595335
5405959,0.744718865598296,0.0211748473277573
5405964,0.348366873635879,0.0270083883048068
5405969,0.66802348109876,0.0615297326498311
5405970,0.729026473650253,0.0182853797173138
5405974,0.770309788072632,0.0143775117731687
5405976,0.787740337400131,0.0131729609514981
5405982,0.541927905112564,0.0248087743884983
5405984,0.752154124721291,0.00949682008880549
5405990,0.459179283213344,0.0253399649005693
5405992,0.599464308439531,0.0421331290481724
5405994,0.773748211141251,0.0134044240412822
5405997,0.772548435954271,0.0171734751803016
5406004,0.75575690909841,0.0129454660086784
5406023,0.770452272912647,0.0119235792299804
5406027,0.765466080769599,0.0117515933164191
5406075,0.534654069958874,0.100283651929024
5406080,0.788192474671671,0.0151648267028365
5406091,0.570331190664918,0.0892549369078451
5406099,0.818778507575742,0.0266474486059737
5406103,0.654274966805529,0.189065740365477
5406123,0.335855036968098,0.00893990472913025
5406128,0.799973557584295,0.0165251693406268
5406130,0.677392224410002,0.0843185957802158
5406147,0.803458333217425,0.0156003261548601
5406153,0.638279436467848,0.0446828881132279
5406163,0.672527682464756,0.0496580926913784
5406166,0.805461785538698,0.0298270776848259
5406169,0.766165508262555,0.0145657164483933
5406177,0.735270592844635,0.0162545478795116
5406180,0.658793392075026,0.050868167746452
5406193,0.354916594053705,0.0623188998462781
5406198,0.79977480945427,0.0127814898854493
5406206,0.725007887330916,0.027544705554067
5406208,0.793337552321261,0.0189569658509167
5406210,0.838662063729462,0.0194815752908026
5406213,0.612293751292281,0.0408315597205121
5406214,0.659166660132987,0.051361796985838
5406220,0.802312729856211,0.0170934141224874
5406226,0.793863950394883,0.0167375208173847
5406230,0.76973323893111,0.0193908019942387
5406233,0.346963872671078,0.019806478457016
5406236,0.413815077780042,0.0299494750041752
5406238,0.686991283900129,0.0399105354735257
5406261,0.745073658407501,0.0127708252433511
5406270,0.729140578167273,0.0433586027723723
5406619,0.551367784043878,0.0236201814423986
5406635,0.700208392405574,0.0290265022125828
5406662,0.61523470656631,0.0201881858392441
5406665,0.762441401611024,0.0126061696977474
5406674,0.766334944821993,0.0114304547387765
5406675,0.755815649877991,0.0147591754334754
5406677,0.664087647007365,0.0409777468726609
5406679,0.772904359868826,0.0129086350710382
5406681,0.734771649884069,0.0202785275143993
5406683,0.730880472997811,0.137664068192193
5406685,0.699748272796269,0.324269773862353
5406687,0.618849431736038,0.0548365761413413
5406689,0.764566544059957,0.00873038532901539
5406690,0.703742014952749,0.0224689593457255
5406692,0.747874420693689,0.00815434254970468
5406693,0.532184361402806,0.0423441866139912
5406695,0.781963962947082,0.0128214563056596
5406696,0.742339993023429,0.00904472220331839
5406697,0.760798737682018,0.0128772155634621
5406699,0.710383033508745,0.0234372477938519
5406702,0.752569784415057,0.0120776426443214
5406703,0.748452296328298,0.0103286476072402
5406705,0.736514006999191,0.00907463527211314
5406707,0.763840632859927,0.00979338091241187
5406708,0.661576444066297,0.0225277633078366
5406709,0.777044552817207,0.00970151523190075
5406710,0.75122325503778,0.0130251027367828
5406711,0.699721699082276,0.0219577614943158
5406715,0.777746208283973,0.0108573486206874
5406718,0.734175084593508,0.0102212964371759
5406724,0.779813519733304,0.00943523265773442
5406729,0.729475602146691,0.0130461422364915
5406735,0.74848385813625,0.0103631156349698
5406739,0.539575719147921,0.0394857768548957
5406741,0.761430632946462,0.0120115315491681
5406748,0.772144096400879,0.0174238855723296
5406749,0.642372789793411,0.0280841526499743
5406750,0.73925338342717,0.0098326731962848
5406755,0.745564157358486,0.0093358361281741
5406757,0.544137357569271,0.0231558537274723
5406763,0.606603928037362,0.0327498794277748
5406764,0.437143812957892,0.0369577719181658
5406765,0.72750223926566,0.0160993212379676
5406773,0.600969839904946,0.0460927925410923
5406775,0.746439118081446,0.0128295598980077
5406778,0.732404737887802,0.0158545368570229
5406779,0.466097328760355,0.051234082250909
5406783,0.749208617493693,0.0109699160255863
5406784,0.694389521418971,0.0273555412967097
5406789,0.756890978634214,0.0106661436765074
5406802,0.862991850785372,0.0277450879526126
5406814,0.787488206714941,0.0317798569111945
5406815,0.719909411670487,0.0394703772690247
5406817,0.711295694605417,0.0316926977096849
5406998,0.766929703903656,0.0129994294689557
5407063,0.596116078354133,0.0393840018165121
5407066,0.589581049036574,0.102967843372124
5407072,0.529625507880393,0.104172013199471
5407080,0.364292418430831,0.0614260898600464
5407091,0.812506748335542,0.0173241105073674
5407095,0.651669359865625,0.0991294779670279
5407096,0.756804140527456,0.0192486109875519
5407099,0.816481690103912,0.0171361301618666
5407100,0.790638528325785,0.0179836753349856
5407106,0.450143022179096,0.0485181005482746
5407115,0.354767332189717,0.0273887034397559
5407123,0.789033881052221,0.0134394938682427
5407140,0.676421468804199,0.055107659963658
5407147,0.802905711380391,0.0149670910895909
5407162,0.339065397419657,0.00877828830024343
5407165,0.780040089300573,0.0298361729030271
5407193,0.749866952692743,0.0336758739623607
5407196,0.538305970632436,0.0304636889092815
5407229,0.66603751281286,0.0403694715176656
5407251,0.762315013896516,0.0120317225174213
5407273,0.789196858878274,0.0138594218390131
5407286,0.553825773786864,0.0803644360536948
5407288,0.692972239853749,0.0518210481666593
5407300,0.660304914102832,0.0416599905657396
5407331,0.671772336776134,0.0548798480947254
5407543,0.537481343197216,0.0748421826869398
5407571,0.748718292121353,0.0410428214027921
5407579,0.687526202267239,0.0223276414548777
5407583,0.768427640102174,0.0136926503588501
5407588,0.784410507060463,0.0268479564890792
5407594,0.722645259742724,0.0328905983678967
5407597,0.75601737517363,0.0106816965013981
5407598,0.757882462449241,0.0268393819471563
5407603,0.763793511054113,0.011992255520591
5407608,0.752541587853478,0.0125918910780413
5407626,0.506791170970212,0.041674786557721
5407630,0.736114069697671,0.0175818690777138
5407683,0.730052346258929,0.0215337820038824
5407687,0.723214725515759,0.022352323300049
5407689,0.614615144189089,0.0260351724139233
5407693,0.644111959889834,0.0275154677441806
5407696,0.600453781446313,0.0427174562744499
5407704,0.559475877592875,0.0303532619969034
5407705,0.714571918790678,0.0192711855864222
5407709,0.70589962198111,0.0166642157065724
5407723,0.677464141200694,0.0291315049230292
5407745,0.5911310087672,0.0468575204906511
5407753,0.550359436894999,0.0558965112641459
5407756,0.579914882465987,0.0207272036087225
5407765,0.676351045841823,0.0226743158047387
5407779,0.649340936564693,0.0219764371208287
5407785,0.497691339658239,0.0201169269705685
5407795,0.336983598784988,0.0186794746662771
5407798,0.558673474045339,0.0546569621889414
5407810,0.755829568633784,0.0113733547385315
5407831,0.740594937361733,0.0118768543823763
5407838,0.473647867106057,0.0373735792175651
5407839,0.748259699207256,0.00989999336726746
5407844,0.691280164151659,0.0186097077985793
5407846,0.505739348632598,0.0340455406271439
5407847,0.495228951853076,0.0278644613187554
5407848,0.795594945050198,0.0101166411695169
5407864,0.735674554488139,0.0154547289618697
5407866,0.599247791755829,0.05219454590731
5407889,0.622745332682152,0.0734611771412519
5407924,0.438492072332956,0.0440495411368898
5407933,0.771435718759468,0.0182482245605955
5407951,0.742866451042385,0.0113480635864356
5407964,0.697550187574879,0.0304986388185998
5407966,0.38963980206333,0.0147965014733026
5407972,0.457321999920049,0.052425418851706
5407978,0.509724414271883,0.0713574902237019
5407982,0.669622241780998,0.0203214691367179
5407990,0.697877303809372,0.0205000322876279
5408007,0.651091034757448,0.0366686330571
5408008,0.5527420186299,0.0278716038526494
5408009,0.747759515601193,0.00859390499644757
5408021,0.778622758720286,0.0132992681397737
5408030,0.767059972691487,0.0149586956336719
5408057,0.621618593415835,0.0772729857283673
5408064,0.402516144079048,0.0558930809715105
5408065,0.768751948576862,0.0103369986621486
5408078,0.699650422920599,0.0375964287242119
5408085,0.632707737949402,0.127472334649956
5408087,0.758269784176485,0.0139939875295849
5408146,0.738506580193086,0.00950086580367391
5408193,0.722661948548232,0.0216653599169075
5408197,0.753403939401162,0.0116650416911149
5408217,0.549543795512775,0.0327081465856834
5408220,0.760176112855787,0.0112331731258652
5408225,0.770215678981983,0.0124698355256081
5408226,0.771937411891237,0.0113603251132318
5408235,0.749289203671699,0.0116124075998318
5408245,0.569328958150753,0.0222038377590209
5408261,0.724043554274319,0.010739023176618
5408269,0.760742847279054,0.0118750743857241
5408326,0.688358435210368,0.0261616742681333
5408335,0.633992692270661,0.0327502538556737
5408338,0.728450063605442,0.0239302963937896
5408342,0.752990335359999,0.00991548359813588
5408353,0.788723153869782,0.0145877662890299
5408362,0.337407232036829,0.0103417134980521
5408364,0.616062039092744,0.029733525841726
5408368,0.532262096802333,0.0307390422865346
5408376,0.655754679166137,0.0369616681896431
5408392,0.698683430249024,0.0166092287863102
5408393,0.606758559581126,0.0318485093956047
5408394,0.492037794404312,0.130930414659544
5408396,0.669786042309351,0.0393072873601814
5408405,0.473515003559556,0.0232711874707573
5408435,0.737890991792116,0.0152330935623906
5408438,0.762557711911666,0.00894656451663351
5408443,0.555915766730128,0.0975296574054663
5408472,0.407731558031084,0.020449201910879
5408475,0.779011276210299,0.0112439638557391
5408479,0.70206077129106,0.0343879789206572
5408482,0.67263909629965,0.0336772928143999
5408483,0.758916409999271,0.0108377859763491
5408503,0.739643861700049,0.0172947336780128
5408505,0.45186169758405,0.0363045135811815
5408506,0.75632977677627,0.0114548537237871
5408507,0.766403903437032,0.017020894833124
5408512,0.743953692208006,0.00865592265319661
5408516,0.768190781968284,0.00955422705608268
5408536,0.675515574977276,0.0347188649688948
5408543,0.5933605032087,0.0496478505146628
5408563,0.63853812689971,0.0331543923816412
5408581,0.370171502901947,0.0450424583559801
5408594,0.632245980366201,0.0315630565438518
5408595,0.725788805520168,0.0219616596370182
5408602,0.580455537865916,0.0356445219287102
5408606,0.759826091259696,0.0098215475077152
5408607,0.633926028944258,0.0393334779774253
5408612,0.507156945527646,0.0724470963698698
5408617,0.628960954083919,0.148900827756285
5408620,0.33261115496211,0.00663186387935595
5408624,0.57481399848558,0.0343630710189522
5408625,0.699366322491721,0.0265831489991663
5408626,0.521835070451948,0.099997515545401
5408635,0.688940764268413,0.0229089554679928
5408655,0.581711967475432,0.0488007198719137
5408657,0.595461074359937,0.0493645086601335
5408678,0.738767151009906,0.00839694648664596
5408682,0.785197032588264,0.0138832945461998
5408686,0.425669329668081,0.0808744870242923
5408698,0.641983650822454,0.0266588812989193
5408703,0.773975641748322,0.0559578149269922
5408704,0.767135259135683,0.0110338479198582
5408735,0.768325315054119,0.0108456122399522
5408737,0.773207145940344,0.0106478624181766
5408742,0.695423697914009,0.0676820516315635
5408749,0.758740772562687,0.0141603539762428
5408750,0.785313121973698,0.00860436597367722
5408755,0.769726671402968,0.00866194167786703
5408758,0.780710593954297,0.0142543618260814
5408772,0.776850432621292,0.00964945993381995
5408774,0.70665544106216,0.0140623547915235
5408775,0.760825160310702,0.0133288941175143
5408786,0.603281826561896,0.0311406593146596
5408788,0.754442608021393,0.0211129062378815
5408791,0.530542946163762,0.034063214701231
5408793,0.747665361080515,0.0102016838205701
5408797,0.730577592849787,0.0276673379942325
5408802,0.687910972769242,0.0272006226736417
5408819,0.76064649681809,0.0199588023132801
5408821,0.756259830664266,0.00974524431673379
5408828,0.664348858220321,0.0294372965955097
5408841,0.337668354477823,0.0216445835739751
5408842,0.766561340511287,0.0454224283457702
5408855,0.716345833142006,0.0281121026601396
5408859,0.64242667982507,0.0443221663039767
5408864,0.342406494121554,0.0155705330392516
5408868,0.610060846721656,0.0209165935329853
5408879,0.738139497770496,0.011735648896471
5408884,0.615151436830209,0.046153301197543
5408889,0.663824169825136,0.0486567853266982
5408901,0.378594999141206,0.0769985334591173
5408921,0.716004905885415,0.013059433873201
5408923,0.541451513165377,0.0344448047804761
5408928,0.531809064355645,0.114542767177232
5408935,0.576159750568119,0.0275820328346372
5408937,0.670857966576017,0.0428552174859708
5408938,0.764560589685113,0.0290848248836427
5408949,0.78701190744724,0.0137428174416286
5408957,0.775294293998199,0.0128448658661616
5408958,0.669928527618155,0.0212897159730058
5408979,0.568091721250976,0.0392042438672395
5408984,0.434385434643629,0.0663739540983044
5408985,0.762064958937464,0.0174479486258216
5408996,0.733397290782727,0.00913269208793932
5409049,0.587592796971493,0.0602961981074588
5409053,0.800092691172342,0.0118215418576364
5409082,0.674763443975376,0.0275779502935419
5409093,0.767997069414875,0.0143712894373489
5409107,0.752016400524191,0.0100195476221737
5409116,0.657249191356561,0.0368837646252664
5409120,0.758974147385858,0.0115184007725277
5409141,0.76405476062224,0.0107831803387683
5409163,0.697175003733219,0.0299231824888929
5409172,0.759483648037533,0.0100896619907013
5409183,0.714410963863947,0.0186503845049116
5409200,0.757247957635171,0.0114027879895846
5409214,0.694732978612695,0.0349868508611979
5409216,0.735205242414065,0.0302976224602256
5409219,0.652390329646992,0.0443324897628054
5409237,0.559720573339936,0.0553267816216962
5409240,0.553848670282308,0.0444123665010822
5409255,0.747944684702919,0.0127214076186435
5409387,0.703323511661316,0.020536950647679
5409454,0.650297079764077,0.0316738121939315
5409457,0.592693400411563,0.0408524419236386
5409482,0.738868800069672,0.0131382106849494
5409500,0.752715528100372,0.0100905879863511
5409562,0.620594516265443,0.0377442266963368
5409581,0.541068207246384,0.0544130101190685
5409608,0.761128735338628,0.00906462371428403
5409648,0.763553400842446,0.0118010058719031
5409657,0.410305319166977,0.04829668699535
5409664,0.733582903599657,0.00991009331572773
5409726,0.401482955379053,0.0271978071305142
5409767,0.690407674903332,0.0256029214150096
5409791,0.574887348273155,0.0795534453810492
5409795,0.34639922429186,0.0418661149610222
5409803,0.364776129204698,0.0515890905922435
5409806,0.77123320632778,0.00912904806566066
5409815,0.68197641344052,0.0109246766843962
5409822,0.74556661200693,0.0852089130510579
5409837,0.703765117253228,0.0212093208704258
5409843,0.475286777164619,0.0478331139657989
5409852,0.753531125525236,0.0113271020858961
5409860,0.735614121794475,0.00846844824487076
5409864,0.460189767238817,0.0279886999205575
5409874,0.690776434524616,0.0227770018542916
5409877,0.725570310479846,0.00888041000664885
5409888,0.633552299340126,0.0754033944473309
5409903,0.57141285392429,0.104066249357719
5409919,0.712719846300975,0.0239850731292077
5409933,0.779945435264811,0.0140960339901512
5409944,0.504342863359981,0.13710760421585
5409958,0.748856167316852,0.00929399882368075
5409974,0.765377926138984,0.0104384847172758
5410022,0.617038971894002,0.0355577371968067
5410028,0.621248043570553,0.0396782526314836
5410068,0.759488690069563,0.010452010754836
5410075,0.734252879226437,0.00886799888289409
5410084,0.589469279897269,0.0763745385952742
5410096,0.536465172135255,0.0215210306349989
5410117,0.787820979915431,0.0140162934815414
5410144,0.684573416400659,0.0466996134944903
5410149,0.548235729780031,0.0372039941995027
5410151,0.746468633270306,0.0112164408352255
5410152,0.669062321319936,0.0719326075079268
5410159,0.526035557722818,0.0406594539543549
5410162,0.69133999601404,0.0189052877669724
5410172,0.462007268722036,0.140684915475899
5410178,0.715918268035811,0.0130369738814924
5410181,0.76314122044656,0.00984279052496296
5410186,0.744697366955262,0.0143934771686124
5410194,0.738747051827542,0.00873013046548043
5410206,0.68986415747547,0.0372658910808772
5410210,0.577790244176911,0.0336222784720112
5410221,0.765040625428684,0.0125316357663488
5410226,0.728551730252471,0.00851992922806057
5410238,0.650622116996062,0.0433410319666845
5410250,0.769159559324038,0.0112523275729938
5410273,0.770734230838017,0.0119646986212496
5410329,0.69850082794053,0.105505744386665
5410359,0.640600500961141,0.0339192708319504
5410361,0.68106353080642,0.0244479813389539
5410362,0.757940220625376,0.0135968977271993
5410366,0.677249261656946,0.0187145412551154
5410375,0.498583633157223,0.119987849494076
5410411,0.773378805300857,0.0120510243449083
5410417,0.339902782706725,0.0226799812602241
5410422,0.634085158049322,0.0363202811642411
5410431,0.738074723863894,0.0107586458311984
5410436,0.74721984033203,0.0126776316601104
5410451,0.621081097464295,0.0824592461934834
5410466,0.467579271425632,0.103215106590073
5410480,0.748415419372646,0.00902936555122803
5410490,0.610408127101979,0.0516081540218448
5410515,0.784351381052527,0.0129916717655093
5410536,0.508755213060555,0.0460843263737582
5410539,0.740874878606723,0.0132272853064192
5410544,0.556858120465829,0.0569307338214352
5410550,0.77605806459098,0.0143098518816837
5410561,0.702262768152282,0.0142245934530537
5410564,0.761753499706224,0.013292852893321
5410613,0.438862509083568,0.0365062161194173
5410619,0.724422952366442,0.0293730049721254
5410661,0.77243268787339,0.00947042902582498
5410669,0.725309062207234,0.0149201230961174
5410679,0.722320208418483,0.025369629738
5410682,0.41881985836783,0.0295046704583525
5410691,0.75925617835017,0.0110337479524367
5410717,0.754463230122907,0.0118985950659246
5410776,0.773950612619841,0.014626121034466
5410780,0.736728519609156,0.00820944566856443
5410783,0.696611654770034,0.0192425394062679
5410787,0.365611365070548,0.0623904883427772
5410797,0.736506099175722,0.0319567737163399
5410804,0.74471318050304,0.0104025970161867
5410826,0.743809603457475,0.0113612587829978
5410843,0.738971894955924,0.0142110435841494
5410857,0.788517068511929,0.0143207938661883
5410877,0.618615893727214,0.0595269986695424
5410886,0.741682341961723,0.00939679308800709
5410907,0.735025900743455,0.00886768000146887
5411033,0.741391798608709,0.00932479903297702
5411063,0.577639827676677,0.0360868807656416
5411070,0.701211719328008,0.0251966751741388
5411077,0.567321016951813,0.214662555966726
5411079,0.537446386844348,0.0302131081660518
5411082,0.773182930099063,0.0123494623388603
5411120,0.764148541652556,0.0106053157341304
5411133,0.778097418708704,0.0137674940934734
5411136,0.571883953633456,0.102235856247439
5411155,0.752193879438065,0.0105972190461246
5411161,0.549713345244327,0.0117014581840638
5411164,0.497717899774979,0.0586009673975324
5411179,0.710384276676699,0.0161703009384806
5411258,0.739084312851162,0.0162570548756239
5411266,0.681970442610888,0.0165642133762054
5411278,0.610399461576738,0.0530378274225448
5411288,0.620148947072883,0.0147365514142118
5411303,0.585686839545741,0.0396829242342737
5411323,0.621818349451177,0.0516031990156988
5411327,0.743967696312153,0.0136120057376556
5411333,0.718557811537623,0.0184164237043053
5411345,0.67336822916462,0.01559690752773
5411350,0.769191311364973,0.00947365737020432
5411353,0.655001799399042,0.0472439376101655
5411374,0.611453723393449,0.0283525583840476
5411375,0.757931245168969,0.0109433576758541
5411392,0.775803211868695,0.0113107824686859
5411401,0.535901415474453,0.0624399124150283
5411403,0.671424465073805,0.021296074032977
5411406,0.741893728937428,0.0168149912873011
5411408,0.760880714028533,0.0101386542320754
5411439,0.56563093007562,0.0888929329084475
5411453,0.760816587389667,0.00837845897822442
5411465,0.769137913458737,0.00988583223342867
5411475,0.747145228373672,0.0102409087838425
5411538,0.735147774233261,0.0086954442639167
5411542,0.642001410722511,0.0153910478471537
5411557,0.734137929326197,0.00873263198831226
5411576,0.6446327482515,0.0310340181179767
5411656,0.657218560559305,0.0135084165396304
5411684,0.757326123939623,0.0107817926237499
5411689,0.496317047766158,0.135938709277125
5411701,0.506349088834415,0.0393759248567371
5411731,0.726139896720325,0.00851752828769901
5411737,0.399210496462121,0.0773930010262929
5411740,0.386920597490215,0.0708395925582969
5411776,0.564063131303324,0.0576944698613378
5411907,0.531115355564488,0.096965407826396
5411919,0.724488492724125,0.00895518345443051
5411920,0.761769775101702,0.0129314787262976
5411960,0.562143703036408,0.0501915396622311
5411976,0.766123767595128,0.0105541655404439
5411996,0.686642078882244,0.0242696246759908
5411998,0.700869665466922,0.0226709845145774
5412007,0.647318519756814,0.0379377800208096
5412014,0.759919545017488,0.0123862069910496
5412130,0.363760059461399,0.0665570464723822
5412171,0.371072419365975,0.0741192576886885
5412179,0.668076484916797,0.0385962542374875
5412192,0.680136014609949,0.0254378154941022
5412215,0.483567167637032,0.0850082873896617
5412243,0.336984869143682,0.0189612321749461
5412245,0.5220745622635,0.029951638169227
5412268,0.47164288739914,0.0628310118886627
5412295,0.599734353171989,0.145647490805206
5412300,0.551974580482732,0.053243692998018
5412328,0.651523505807532,0.27035867621883
5412337,0.705094000483668,0.0504601062980701
5412359,0.804029474828811,0.0137435050915311
5412368,0.768026043412115,0.0298162873970841
5412386,0.78213452024188,0.012693735829598
5412400,0.411542934355441,0.0232105150970794
5412436,0.692883816096745,0.0176910646135881
5412457,0.689639028362105,0.0303959212037164
5412514,0.563788953980637,0.0143170479370395
5412526,0.731126223310745,0.0126868987862974
5412552,0.540103750493396,0.0934094130762544
5412566,0.397025826744623,0.0134923832713179
5412581,0.577678651359817,0.038205042044281
5412593,0.622971980315911,0.0379596893594016
5412613,0.748331221116516,0.00942860585182285
5412644,0.347002644455494,0.0275266014046218
5412657,0.491064757324569,0.0204194515760325
5412658,0.378203980264453,0.066917264955728
5412663,0.593461646069679,0.031381965462296
5412680,0.432025964484036,0.0563152620666639
5412719,0.569410742905209,0.0453948561844274
5412739,0.51718263868643,0.0459084588245217
5412772,0.67123200996498,0.0231962435954402
5412817,0.671837968277789,0.0282291320286529
5412822,0.637521997284357,0.0230835716087089
5412828,0.643898745501249,0.0376562351356631
5412879,0.712834409909568,0.0117960084552811
5412899,0.395650874006097,0.0933825202121436
5412911,0.630901421449217,0.0183534735175148
5412917,0.426867971913881,0.0290767465733802
5412935,0.765018897413308,0.0100229251375771
5412967,0.677633878445424,0.0124254287966665
