id,avg,std
2805765,0.416673736023768,0.108763943262975
2805777,0.426237447016167,0.0430644848128032
2805781,0.626265165653621,0.0489921156901359
2805791,0.638015696392024,0.0686890524220325
2805814,0.663555395645756,0.0642959416364427
2805821,0.540414547476581,0.168497457596911
2805828,0.572604691861245,0.0722840083999236
2805830,0.463282527679578,0.142486782699773
2805850,0.663310484762908,0.0464422309908396
2805871,0.596574075500764,0.101022217399256
2805883,0.671953238374472,0.053427627809992
2806929,0.743225948845645,0.0123887928683105
2806931,0.74246103922879,0.00792338268852986
2806936,0.700291843420877,0.0838138391691966
2806943,0.744111860034289,0.0225719067800693
2806946,0.753753810104652,0.00992416971660031
2806951,0.699769576934286,0.0167093991209754
2806973,0.757468364086971,0.0116486125458827
2806979,0.360722940069836,0.0574675143212536
2807003,0.337750301458089,0.0129250752810886
2807005,0.452715258486201,0.0312004945255348
2807011,0.598270410421044,0.0866514428722771
2807028,0.744421786103124,0.034822253939651
2807571,0.732785557585519,0.0274182133230889
2807576,0.732845591547338,0.0199627886886912
2807609,0.640493707313045,0.101448256280977
2807711,0.777618434013298,0.0128133468506271
2807755,0.71248314272444,0.0137375982852982
2807766,0.435670357433244,0.0274852965434409
2807771,0.651393313619211,0.0414273414263498
2807780,0.770968692326845,0.0112157297128484
2807782,0.665284233459734,0.0288281833454947
2807790,0.720960819317905,0.026936259558541
2807802,0.720099254213391,0.0533125002724197
2807835,0.66571593049085,0.102540543931299
2807859,0.789695757978442,0.0144598344780897
2807863,0.727017666185758,0.0435767225620728
2807868,0.705226060265392,0.0504567071394553
2807873,0.674710518118578,0.0158183574635022
2807892,0.680677088112611,0.0628626325462167
2807913,0.412958556207863,0.0562696456482227
2807916,0.350424602477968,0.0517152574851896
2807934,0.687937730470044,0.058213800142791
2807937,0.523461360663023,0.0351298472249818
2807943,0.640796572886422,0.0659742644010209
2807945,0.658038759356119,0.0509056360456262
2807950,0.695945987360674,0.0230622915774116
2807969,0.616541656957922,0.0618587628056332
2807980,0.491187585914089,0.0508535288770418
2807997,0.448987460270898,0.00903695890515565
2808024,0.626881932421799,0.155655309266522
2808047,0.745912220266084,0.0101621542740704
2808083,0.608989969007306,0.0642777691208964
2808107,0.75790639100659,0.024088592196778
2808122,0.843797668993692,0.0415409820659518
2808148,0.477426614926001,0.0565327738956774
2808152,0.559728525995842,0.0811391496731684
2808163,0.662836246751944,0.0162099579296712
2808176,0.724405822997118,0.00910155044799555
2808211,0.77622771198626,0.0142608109220835
2808236,0.556529676834341,0.116511085593388
2808243,0.701994544935123,0.0286555323857814
2808244,0.674219212408595,0.127212566067276
2808264,0.654665803964436,0.0408265156592249
2808294,0.698024338234469,0.0203768112156825
2808305,0.590863385150973,0.0334431157100255
2808316,0.546369748387625,0.0339803699030797
2808330,0.75838283354343,0.00952321153063797
2808357,0.771234630117428,0.0116181290495366
2808392,0.534407401152231,0.0747199453361691
2808399,0.771005347203747,0.0142317747720152
2808426,0.781759957733232,0.0115103937252497
2808461,0.767460159703046,0.0135950844560284
2808528,0.756929682316959,0.0111627023727278
2808565,0.781630629258161,0.010918772287069
2808631,0.60248203079323,0.0308430941437821
2808640,0.751438253298477,0.0173457479027279
2808646,0.738966430075643,0.0106325015688797
2808693,0.403834739166226,0.0862245039670031
2808700,0.630688031538735,0.0342848480964021
2808709,0.785873724499943,0.0110692960737767
2808712,0.774963018464252,0.0118098529771119
2808716,0.773371647711404,0.0145392515607819
2808733,0.767688933900677,0.0110189409174107
2808736,0.745680848578676,0.0206161565396179
2808740,0.752811394519835,0.0154874375156074
2808744,0.783419829546511,0.010634635338011
2808757,0.711851055318696,0.0129453443727157
2808775,0.753122000528342,0.0123818584196349
2808791,0.665036909100311,0.0196333277166548
2808813,0.757971818233799,0.00900616415477155
2808818,0.780949407983812,0.0182420591150657
2808829,0.534993092122229,0.0296937618231035
2808834,0.589370142066422,0.0822360338378714
2808855,0.698944561539607,0.0347472216470916
2808865,0.770722925563263,0.0136842675828806
2808888,0.68847371356295,0.0195767120013555
2808912,0.749942992995433,0.0124628794738661
2808972,0.36585187356499,0.0542235652333861
2808986,0.648250245423773,0.0183384409650556
2809011,0.565219629364495,0.0457677698458392
2809595,0.35775927900992,0.0431387845486489
2809723,0.46755144164684,0.026046850892482
2809746,0.538539528565082,0.0262308429090072
2809823,0.744694754558535,0.0172633011091031
2809968,0.776352799674702,0.0153561598156344
2809995,0.784757595177783,0.022763920849106
2810078,0.763323019774241,0.0112927304207336
2810108,0.555349916301746,0.0422679340923172
2810155,0.789431286158982,0.0152599843367507
2810246,0.787216925360878,0.0174621128748003
2810284,0.741029483458651,0.0102207635917964
2810337,0.811224880674607,0.0167895280951441
2810340,0.651540439067135,0.161903177093958
2810344,0.775828671777375,0.0140046955409662
2810356,0.435027419133159,0.0543660417131017
2810479,0.779672600188117,0.0105519495509838
2810532,0.791995161860436,0.0126632127592391
2810677,0.78776547916126,0.0163374159519236
2810758,0.667380602160806,0.0237682432099932
2810828,0.79304409444008,0.0161527321714821
2810842,0.787033326329631,0.0157981064319961
2810884,0.620363590563612,0.0933263938725063
2810901,0.530850688422418,0.0703095272820556
2810918,0.775164346505524,0.014012777487734
2810926,0.672699365005942,0.0247158827518154
2811009,0.589707341749687,0.0781739210749005
2811060,0.751465247581947,0.0109618958936989
2811106,0.737933464949954,0.0208158092896663
2811113,0.80907440285422,0.018510738851596
2811144,0.525380670477141,0.0516702343420769
2811153,0.654379375582171,0.0324900991138814
2811173,0.63884616132029,0.0217951126374327
2811211,0.571518102077497,0.0499238427212319
2811241,0.562632440814085,0.128297247165758
2811259,0.752741188566166,0.0180424440514475
2811277,0.470539502566744,0.0336551501656839
2811291,0.646209190150334,0.0348572341924371
2811295,0.62312134644347,0.0612714267632668
2811375,0.446059911234239,0.0304731539911445
2811381,0.541542517800154,0.0799136690584169
2811386,0.623907712838833,0.0458760879828782
2811392,0.658672049588123,0.0448407922957139
2811402,0.335709780090862,0.00819932798226039
2811433,0.416990323681748,0.0635542997983958
2811447,0.639388374025371,0.0532135246788159
2811450,0.556873488093795,0.114022090818733
2811452,0.363812789545821,0.0567648091397486
2811459,0.355058576476346,0.0302584889569134
2811474,0.386061193245066,0.0856186206090336
2811487,0.636535510358673,0.0596873464380437
2811501,0.531282500552591,0.085124668514261
2811527,0.717194989546263,0.0309670711494801
2811533,0.57242264152795,0.0926319170738636
2811591,0.543391265769009,0.027581165132474
2811608,0.581881867299198,0.0427518537303518
2811653,0.601814897170584,0.0503624140299338
2811655,0.379292252945734,0.0642943411184217
2811671,0.482907651159886,0.0384798147913839
2811700,0.620297030283204,0.0312942141286619
2811710,0.723012445529947,0.0307112330522561
2811726,0.581750420123229,0.0645174711790744
2811765,0.387152588769681,0.0730054898854498
2811777,0.337442561843579,0.0124831691714195
2811916,0.511521339134329,0.083791985531074
2811951,0.660916704942191,0.0270767876007453
2812323,0.356101552902415,0.0336268929254266
2812327,0.451876697784219,0.152265968833913
2812335,0.645025279516018,0.0242669162894497
2812375,0.767071884455063,0.0110725612871629
2812392,0.741583654303361,0.00793399524842641
2812415,0.771148042916465,0.0113400049550544
2812434,0.770132045654078,0.0128573684513097
2812452,0.686946168804021,0.0435307855857233
2812458,0.76407462942494,0.0112151720332585
2812519,0.4323000725421,0.0483011759765518
2812546,0.560436782442716,0.0809445662279225
2812588,0.706496505008293,0.0821517141962422
2812894,0.77259973996725,0.0277899968961447
2812919,0.736727598832701,0.0134697403760076
2813004,0.666457365241721,0.0150455404250709
2813045,0.670459621433454,0.063015224731772
2813055,0.656627592456039,0.0359531271076275
2813094,0.347553121825782,0.0255413544886769
2813164,0.6205379824339,0.0832981911042504
2813231,0.348438039196332,0.0310970470702733
2813246,0.751433266026082,0.0121289063286112
2813250,0.752906142646395,0.011380421272289
2813305,0.674105217117207,0.0291986337110083
2813316,0.748497761232121,0.0102290383585653
2813319,0.617913757314257,0.078332737164561
2813323,0.746548146782673,0.0101776855891576
2813338,0.589242244983783,0.030285256219078
2813346,0.766657625649617,0.0112824091778933
2813349,0.561050948741756,0.0710430159948034
2813351,0.602333645530517,0.0403177813738884
2813371,0.748201279326834,0.0119769193098382
2813396,0.784883914036012,0.0134337837691627
2813450,0.629945445537183,0.0307228026813017
2813457,0.731801126496957,0.0129636101714481
2813470,0.462078396073394,0.147646157978294
2813497,0.769747591021695,0.0164456838745636
2813989,0.47749660906244,0.0305559428675821
2813991,0.333413618324395,0.00918469578955439
2813995,0.78155737150226,0.0154740625511892
2813996,0.654632105049437,0.0281565230926406
2813999,0.761228431752822,0.0127275107388725
2814004,0.480555146021938,0.0355727404407452
2814006,0.748526758484681,0.0194697994509366
2814007,0.558458270058782,0.0592800877317126
2814008,0.44247264777533,0.0650121716371153
2814011,0.768733494438939,0.019480146111869
2814012,0.690182227236467,0.0499179485346626
2814013,0.636887464538731,0.16585408203983
2814015,0.523931226439902,0.015245978719881
2814016,0.46907144493433,0.0932230889112323
2814018,0.546814631235993,0.0546046368489446
2814019,0.521321175174271,0.0737348659668191
2814020,0.428466559296851,0.0868836910923208
2814021,0.783912319411389,0.0277609348328307
2814022,0.693896526919711,0.04399505585227
2814024,0.59044836544547,0.046595491958177
2814025,0.655355897801886,0.046686720309273
2814026,0.758925488918583,0.0108499011610876
2814027,0.722368123741712,0.0280225921403658
2814033,0.797589239106921,0.0164513496550323
2814034,0.770405554791186,0.0115475170513184
2814037,0.521182081459271,0.0366172901942494
2814038,0.79212284729853,0.0126812042797681
2814041,0.613353380560022,0.0180674556893158
2814045,0.696429541314573,0.0706709827180106
2814049,0.566241685236312,0.112945763662835
2814050,0.540209751722024,0.0482358953766295
2814052,0.566126760411823,0.0868657618392161
2814054,0.694205277071153,0.0549188640732606
2814057,0.749396870256707,0.0118341143587761
2814066,0.77509865225068,0.0219472700012495
2814067,0.748721437966168,0.0121809098804068
2814072,0.568258933408458,0.0297603260623682
2814073,0.459156700224785,0.0606885072077208
2814075,0.772196494281011,0.014029065736179
2814079,0.763271498605233,0.0236923624919147
2814084,0.62317391806398,0.0506674785141657
2814085,0.727502662271371,0.0587252056576596
2814086,0.787503982072149,0.0131161967692803
2814088,0.615743822610613,0.0268959473635361
2814090,0.336798423536913,0.0105051179170191
2814091,0.607352353057863,0.108196115120285
2814098,0.630640516263019,0.073156441375326
2814100,0.773461800271925,0.0122097671351065
2814103,0.764055216350978,0.0202482783748045
2814104,0.757700258007941,0.0171553123443851
2814107,0.662585174991393,0.0418048615629049
2814108,0.757594026696766,0.0178909841731813
2814109,0.755736397100284,0.0130924280360886
2814115,0.457398179862111,0.0727579272766042
2814116,0.665838719095434,0.0585241385864224
2814117,0.442756496953132,0.0725801027147309
2814118,0.71090762503499,0.0349811178810892
2814121,0.75890386906932,0.0148636030794087
2814124,0.765140667620169,0.0210306926049447
2814126,0.562754034590233,0.0512045890296599
2814130,0.782240173718264,0.0112269920156874
2814131,0.76557261785857,0.020150567097557
2814132,0.475364243421241,0.055909260426549
2814133,0.668710910537743,0.0523700673989772
2814134,0.778947945292185,0.0129708970006791
2814135,0.784562984153816,0.0287448744979832
2814136,0.758745533187323,0.0100421658860499
2814141,0.744034331841562,0.0116853747880275
2814146,0.507369563831735,0.0395276307142851
2814148,0.712946798945692,0.028183258410471
2814151,0.625677399483255,0.0717037826168122
2814155,0.71880969819911,0.0308262192948231
2814156,0.770063109071312,0.0102965789577389
2814158,0.443461606288272,0.0713560306849037
2814159,0.785313147645211,0.0141113293237741
2814160,0.665574984704399,0.11688736233062
2814167,0.494057299096617,0.114030826834816
2814182,0.708129563912599,0.0210279091810778
2814188,0.76248991456903,0.0160272418911168
2814194,0.658561765095555,0.0177319446478942
2814207,0.454150383231418,0.106002082231594
2814214,0.703898982421726,0.0267622999093997
2814223,0.419998298978939,0.0270112361089892
2814229,0.76655469761063,0.0128239951220365
2814243,0.734665450633977,0.0246146087232604
2814252,0.726005767175583,0.0290250093488859
2814274,0.608912649650621,0.0555095322328051
2814280,0.548474164655629,0.0552417547834405
2814289,0.413447887542869,0.0451385751112384
2814296,0.693361189856069,0.0913078189125484
2814310,0.495281823765003,0.0789146195508279
2814339,0.753940590465261,0.029028511821574
2814378,0.697327850184679,0.051720660867115
2814391,0.363798125837247,0.0539310820495442
2814775,0.476149385772173,0.162946771639752
2814819,0.681854425628702,0.0299526871467229
2814839,0.476250155922974,0.0771400833607144
2814845,0.335383335647344,0.0137586828837518
2814849,0.694785671598637,0.0229963617360101
2814858,0.501179641066388,0.0582415209977854
2814878,0.655749801283819,0.0251404465109109
2814880,0.563736740438895,0.0571107274873873
2814891,0.495823844026773,0.0599854273584291
2814894,0.519271601889868,0.0600512156689412
2814902,0.588162057855756,0.0196953208692636
2814911,0.692792673215991,0.0329157647248165
2815033,0.721238270770793,0.0221621571520317
2815284,0.742667026628134,0.00846305669555552
2815525,0.364103254548791,0.0592231520526756
2815544,0.525966617610627,0.0290701193219549
2815569,0.54454720760476,0.0497160892763692
2815690,0.55163439761107,0.0316925331784547
2815758,0.336957265000099,0.0146253002291641
2815832,0.759023077162866,0.020697331952171
2815839,0.450213005495622,0.056997630576103
2815924,0.658803365636084,0.0320871372517056
2815955,0.683260113091863,0.050026779592997
2816071,0.746867603501569,0.0108172855350127
2816082,0.740533031837508,0.0209397674085742
2816091,0.408891093477054,0.0385960713724587
2816157,0.646045847813398,0.0472098596716721
2816168,0.7739861117933,0.0144432214590591
2816176,0.758077011791043,0.0126056525643697
2816194,0.68280033937856,0.0446269638915104
2816201,0.744892372706911,0.00843067330554909
2816213,0.750552933901274,0.0129048098389988
2816250,0.746864078946487,0.00926013152630239
2816275,0.668069862702738,0.0386623824021097
2816287,0.7308084164377,0.00952037481101318
2816302,0.631211214895446,0.0337373461261121
2816314,0.724296238737212,0.0243646260131102
2816337,0.469664337379985,0.037476881485409
2816347,0.74602169778171,0.00845224287452464
2816352,0.696248325392923,0.0189434286236721
2816358,0.398436218477953,0.0967843403362825
2816366,0.73860189811456,0.00830568005225192
2816381,0.664550353816154,0.0289560771669162
2816402,0.52363106258646,0.176638610119339
2816409,0.413433458478296,0.0162795082414491
2816418,0.757199120963943,0.0145955337491847
2816433,0.650538256526591,0.0232409157364929
2816436,0.411346668117234,0.0564109714712027
2816456,0.749131214427888,0.0110350622463542
2816477,0.470987553742754,0.120548253512251
2816488,0.335427571212965,0.0103805427989621
2816496,0.697070135649173,0.0563652937144467
2816542,0.478053005696767,0.0634573866732668
2816645,0.610176275600649,0.0422008214225041
2816692,0.46682270203521,0.0886865879592855
2816719,0.746006672695577,0.0178933465511578
2816732,0.676336690335171,0.0231018181068234
2816742,0.775443738003156,0.0138025466915736
2816769,0.780813570976456,0.0152674504023076
2816771,0.775982135553047,0.0226450064311857
2816774,0.76578506149273,0.0133861327919554
2816778,0.629426636800532,0.0515072858978863
2816779,0.514796462410904,0.149024698665527
2816780,0.669902448771477,0.0283901607124735
2816781,0.759595604087823,0.0136390587284794
2816783,0.749645518672624,0.00996530706225046
2816785,0.717386051490604,0.0209048891698833
2816787,0.725501188188742,0.0073550952240789
2816792,0.617303724005026,0.0529986978413828
2816794,0.588576664398209,0.0587526461756934
2816795,0.676771237694877,0.0301551627852809
2816796,0.771362206074907,0.0125075372284523
2816797,0.778482655068102,0.0155789254595659
2816803,0.742390002621819,0.0141278690293436
2816810,0.725421610178005,0.0176814068006464
2816838,0.366408474755781,0.0622637502317746
2816850,0.560138296739524,0.0458267255127262
2816860,0.734561853805596,0.0127204850796272
2816867,0.453642093665295,0.0260973633233205
2816868,0.627579089297577,0.106546679140531
2816880,0.552541710635974,0.0376489101439031
2816920,0.413599262135643,0.0537457998583585
2816952,0.386655374355495,0.0190283365857253
2817059,0.337557279398109,0.0116305084385934
2817086,0.396677706234131,0.0393803703187536
2817139,0.350949157066408,0.0266337229400977
2817163,0.578470824419892,0.0832867879407266
2817240,0.463696907744564,0.0898343910689057
2817267,0.730765502222246,0.110650077997939
2817298,0.360790911100474,0.0499434543482014
2817315,0.521278447389411,0.0343948991688214
2817355,0.561506045454742,0.175284666163145
2817361,0.741118147601731,0.0103650225551934
2817401,0.751463072559412,0.015657293286256
2817468,0.540107966437292,0.133378273526411
2817482,0.510924820618336,0.0375648640486467
2817500,0.763325387509615,0.0401113591392027
2817525,0.476068146518351,0.0519035133363346
2817539,0.712979007530852,0.0228266309163494
2817570,0.559020926226369,0.0399969947085949
2817650,0.664340550111539,0.0415367125815656
2817669,0.66492764008991,0.0335627905084498
2817708,0.756770079272974,0.0119605152438704
2817796,0.342039528891034,0.0298123378616517
2817799,0.580970556831127,0.0613210186027808
2817867,0.336710175032063,0.0127889942369198
2817902,0.41875749773627,0.103376069769776
2817925,0.598949919894623,0.0838689893654424
2817956,0.508736988487545,0.0479186358833266
2817976,0.638962940997702,0.0485142945958279
2818003,0.527023420460512,0.0345098216875658
2818414,0.630345319496046,0.084080877406849
2818498,0.484026015497203,0.126160765867253
2818527,0.664792159015926,0.139089116104997
2818638,0.473442991155695,0.0215130183337794
2818682,0.353218039504615,0.0216570342335033
2818685,0.565582316700747,0.0918196999539809
2818733,0.400570932540022,0.0940515059490012
2818741,0.488379704785959,0.104110367909845
2818759,0.515411087210507,0.0456139030700715
2818771,0.540787153646252,0.121442385201057
2818781,0.580526436109736,0.0559902768585104
2818796,0.410279409346353,0.120277936585966
2818815,0.636053355233785,0.0476497966482324
2818848,0.615017312523286,0.0531472585356495
2818868,0.663364063543806,0.0866956523642295
2818935,0.576008251342214,0.0293641316258281
2819021,0.738774377331188,0.0108781609601506
2819168,0.766536277764692,0.01975615037289
2819176,0.684552507738879,0.115571980345132
2820319,0.486535011619119,0.0805166558689437
2820321,0.808777574731981,0.0191594533430788
2820323,0.504282971679505,0.0266054844871527
2820325,0.778159952322885,0.0129285127459127
2820335,0.513300807811584,0.137740227642393
2820340,0.803659851476009,0.0164700999175943
2820348,0.714107311623415,0.046701153906265
2820349,0.651338662619159,0.0522088930245453
2820355,0.826593749562168,0.0185167450835784
2820361,0.784100230777244,0.0136718440756431
2820366,0.416215919889498,0.115642893453822
2820370,0.853542260562369,0.0240423831157967
2820374,0.846742195138634,0.0251723492643459
2820379,0.787331993739729,0.0562304562718383
2820380,0.779358059005144,0.0116183973373877
2820391,0.60318708596495,0.134175795547338
2820395,0.834979456727804,0.0281419721884259
2820398,0.628860126226695,0.0339943883352297
2820399,0.526827948249647,0.0611922930068766
2820405,0.830310981021848,0.0193540413959351
2820423,0.805620533206719,0.0185987331577498
2820441,0.761189194128457,0.0123040243645469
2820451,0.642134885213034,0.0531892606775237
2820461,0.414581290103146,0.0476913926359791
2820463,0.776903689516746,0.0163254538505049
2820465,0.840899310917514,0.0205866984378416
2820475,0.803118749714619,0.0180081384537222
2820510,0.751463632224614,0.073546949985875
2820515,0.371178128072802,0.0675630110395176
2820517,0.84793159680374,0.0224854398069487
2820616,0.509219661560739,0.0267799997584446
2820655,0.783508417439519,0.0097567857098079
2820684,0.75780970468957,0.0112302736602706
2820692,0.760005686540527,0.0116663657109078
2820703,0.490025126993532,0.125308968705946
2820722,0.746291854265297,0.0251746878870941
2820729,0.552335922977434,0.0568851005420071
2820768,0.578201169750045,0.0694660609667185
2820778,0.72186868138019,0.0397751027680796
2820781,0.699995829363263,0.0203834387003715
2820798,0.465140376913767,0.0249855221794927
2820806,0.664659545561828,0.0542760447601967
2820810,0.638798192479657,0.0253923126069949
2820889,0.625476957161333,0.05888952389569
2820897,0.691651331584746,0.0297766022819427
2820929,0.662451775256767,0.0226906030096639
2820975,0.469538942777635,0.0964566475914162
2820979,0.677850867321993,0.0156701734117924
2820995,0.38537932591408,0.0154149059595296
2820998,0.5756014468007,0.0510967949795852
2820999,0.510969318288005,0.119593347155136
2821296,0.746160574369984,0.0136143796144009
2825197,0.620165122945389,0.184040967756963
2825226,0.552466116550297,0.157247368707024
2825238,0.590754867690604,0.0509874615752652
2825286,0.484337655269563,0.122650878825441
2825308,0.694150719638971,0.085299378465878
2825331,0.651977264789454,0.0929365899770716
2825414,0.435304780179515,0.120005398083332
2825431,0.697929128972836,0.280838600570403
2825440,0.342807811093632,0.0292829288634941
2825664,0.494894416227498,0.138158054760076
2825752,0.653630563444475,0.138113771232423
2827016,0.390462484602402,0.0906482771582265
2827033,0.670269277725258,0.0727909495038591
2827034,0.523823463753006,0.107831127835561
2827042,0.393845574831031,0.0842406858029036
2827074,0.547675690799642,0.0978025353367891
2827083,0.559564399725325,0.0523786350451807
2827096,0.555305014238708,0.137659663267476
2827126,0.597965904584664,0.105528225910225
2827140,0.355729212272772,0.0451058191078928
2827144,0.49453789476702,0.123100815040859
2827174,0.350515799496499,0.0275689049384465
2827185,0.63239864726414,0.0303118624957636
2827194,0.53990424203475,0.0616270879393514
2827203,0.511640938571952,0.0330597596908716
2827209,0.715505501967317,0.0683427767238924
2827213,0.510657200658319,0.0639623904561442
2827215,0.36016667071192,0.0554837715983328
2827224,0.732307158381757,0.0129053995523579
2827240,0.366127729462675,0.0587826792617411
2827281,0.639477577881074,0.0335143789032023
2827297,0.710380198498933,0.0263183592384845
2827310,0.555339298705359,0.0997828682047137
2827334,0.623201991445698,0.0370858852170656
2827342,0.738509051594074,0.00629021777705071
2827354,0.330126617473389,0.00915469354266671
2827358,0.678359345077098,0.044615519437468
2827366,0.725250026583333,0.0167904149942874
2827377,0.68009900196731,0.366467764635118
2827381,0.640113863863182,0.0367631060111415
2827390,0.426000225686477,0.107385827013541
2827392,0.700762786302667,0.0177183405226982
2827398,0.6099420795857,0.0324374317090748
2827411,0.504526172108769,0.121078419245388
2827413,0.702936166309646,0.0365013493984587
2827449,0.78544621181116,0.0168715034989272
2827473,0.428630857113602,0.0343583969483342
2828002,0.439545502851641,0.0925723765315179
2828014,0.554795883482228,0.0871501990700288
2828116,0.6497567122949,0.0547773756573773
2828309,0.42726000973316,0.0591934098863193
2828320,0.769120820672889,0.0120596857383198
2828329,0.343518751744657,0.0159108393249333
2828337,0.521010522131559,0.148451951148686
2828344,0.713319774692687,0.0183487450470518
2828357,0.451994221447931,0.0991022429584301
2828358,0.655674717680103,0.0334039729565415
2828381,0.73685424463244,0.0145527027151103
2828382,0.635238753761829,0.0382325280520442
2828400,0.703771180941069,0.0595016577837423
2828407,0.595938827739246,0.0295128474514206
2828423,0.465137964320745,0.0295912422853144
2828429,0.700480184787124,0.0278691894301415
2828438,0.71142261841643,0.0145575584311217
2828458,0.741342719814381,0.0406360673377279
2828466,0.643188946227678,0.0336956814851866
2828482,0.57268283573792,0.0904038914909334
2828483,0.508564224675779,0.0710088886030562
2828523,0.677228534522854,0.0488440888301654
2828549,0.539049440481005,0.0946779597426467
2828577,0.70829316920927,0.0598419923905051
2828578,0.677908213551929,0.023298682977924
2828590,0.702766384047782,0.025571235569031
2828601,0.649512596912408,0.0304844194647386
2828633,0.57904677742597,0.0411395550069536
2828649,0.555736392821266,0.0621080562144177
2828650,0.780787490800226,0.0330051349297184
2828668,0.756063106810947,0.0126065896650325
2828680,0.44040662319308,0.0440623925771578
2828690,0.601890593906387,0.0487037606022772
2828709,0.76781928887222,0.0150069789667934
2828738,0.61760637338149,0.0780161134041226
2828753,0.766959862738459,0.018592859116898
2828772,0.648057801201855,0.0264935858206185
2828802,0.661537545540838,0.0342845695669642
2828819,0.790956783093118,0.022401995607809
2828826,0.431725807275693,0.102671116444977
2828829,0.568742480470119,0.0584794691696267
2828830,0.710550172433878,0.0576803265418275
2828840,0.756996689413765,0.0205347668150637
2828843,0.775273883406977,0.0115732960693761
2828859,0.73309128482598,0.0245702830299888
2828886,0.761492866211262,0.0222260568878314
2828888,0.453478831951011,0.0951527417899881
2828923,0.409311044983288,0.0306685772348677
2828954,0.402590559156409,0.0377872762211509
2828974,0.540345726620051,0.0812752320480633
2828984,0.41328103542654,0.0563899887075414
2828990,0.751220253088296,0.00670480759253117
2829004,0.57140573117245,0.0849303516500104
2829010,0.538422425229966,0.0601502760109624
2829047,0.438759135338073,0.0980427493999493
2829055,0.735038060872275,0.024250134062214
2829057,0.649924344904881,0.0280532853809155
2829064,0.775642471497174,0.0202771435038692
2829079,0.67280751637684,0.0338830150717614
2829095,0.580341782585857,0.0728647911717726
2829111,0.445270239941821,0.0968906294970208
2829118,0.343636078746786,0.0175105299992692
2829124,0.506249374199135,0.0515094100397568
2829131,0.650275604641354,0.0427135429788744
2829152,0.691893915774275,0.0312476539463653
2829159,0.636353259130944,0.0386408985500925
